Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
08-May-2013	sub2341	2341	  1	  0	 14	  5	  1	  6	  1	  6	  1	  1	  0	0.46627	  0	0.90000	  0	 16	 45	 46	  1	
08-May-2013	sub2341	2341	  1	  0	 15	  5	  1	  4	  2	  6	  1	  2	  1	0.51254	  1	0.90000	  0	 14	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 16	  5	  1	  6	  1	  6	  1	  2	  1	0.50625	  1	0.80000	  0	 16	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 17	  5	  1	  4	  2	  6	  1	  2	  1	0.37421	  1	0.80000	  0	 14	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 18	  5	  1	  4	  2	  6	  0	  2	  0	0.42193	  1	0.70000	  0	 14	 34	 49	  1	
08-May-2013	sub2341	2341	  1	  0	 19	  5	  1	  1	  3	  2	  1	  1	  1	0.36952	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 20	  5	  1	  4	  2	  6	  1	  2	  1	0.47320	  1	0.70000	  0	 14	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 21	  5	  1	  3	  6	  3	  0	  1	  0	0.54844	  1	0.60000	  0	 13	 34	 49	  0	
08-May-2013	sub2341	2341	  1	  0	 22	  5	  1	  2	  5	  1	  1	  2	  1	0.51756	  1	0.60000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 23	  5	  1	  3	  6	  3	  1	  1	  1	0.46736	  1	0.60000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 24	  5	  1	  3	  6	  3	  1	  1	  1	0.43648	  1	0.60000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 25	  5	  1	  5	  4	  1	  1	  1	  1	0.44773	  1	0.60000	  0	 15	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	 26	  5	  1	  6	  1	  6	  1	  2	  1	0.42154	  1	0.50000	  0	 16	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	 27	  5	  1	  2	  5	  1	  1	  2	  1	0.46666	  1	0.50000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 28	  5	  1	  2	  5	  1	  1	  2	  1	0.50126	  1	0.50000	  1	 12	 30	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 29	  5	  1	  6	  1	  6	  0	  2	  0	0.53438	  1	0.90000	  0	 16	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 30	  5	  1	  1	  3	  2	  1	  1	  1	0.39255	  1	0.80000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 31	  5	  1	  2	  5	  1	  1	  2	  1	0.50123	  1	0.80000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 32	  5	  1	  6	  1	  6	  1	  2	  1	0.45488	  1	0.80000	  0	 16	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	 33	  5	  1	  5	  4	  1	  1	  1	  1	0.55119	  1	0.80000	  0	 15	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 34	  5	  1	  5	  4	  1	  1	  1	  1	0.61963	  1	0.80000	  0	 15	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 35	  5	  1	  4	  2	  6	  1	  2	  1	0.47663	  1	0.70000	  0	 14	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 36	  5	  1	  3	  6	  3	  0	  1	  0	0.44444	  1	0.70000	  0	 13	 34	 49	  1	
08-May-2013	sub2341	2341	  1	  0	 37	  5	  1	  3	  6	  3	  1	  1	  1	0.46780	  1	0.70000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 38	  5	  1	  3	  6	  3	  1	  1	  1	0.45335	  1	0.70000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 39	  5	  1	  3	  6	  3	  1	  1	  1	0.40718	  1	0.70000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 40	  5	  1	  1	  3	  2	  1	  1	  1	0.48850	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 41	  5	  1	  1	  3	  2	  1	  1	  1	0.43356	  1	0.60000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 42	  5	  1	  5	  4	  1	  0	  1	  0	0.46778	  1	0.60000	  0	 15	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 43	  5	  1	  4	  2	  6	  1	  2	  1	0.55296	  1	0.60000	  0	 14	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 44	  5	  1	  4	  2	  6	  0	  2	  0	0.67316	  1	0.60000	  1	 14	 34	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 45	  5	  1	  6	  1	  6	  0	  1	  1	0.42718	  0	0.80000	  0	 16	 47	 38	  1	
08-May-2013	sub2341	2341	  1	  0	 46	  5	  1	  2	  5	  1	  1	  2	  1	0.47451	  1	0.80000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 47	  5	  1	  3	  6	  3	  0	  1	  0	0.40338	  1	0.80000	  0	 13	 34	 49	  1	
08-May-2013	sub2341	2341	  1	  0	 48	  5	  1	  1	  3	  2	  1	  1	  1	0.37774	  1	0.80000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 49	  5	  1	  5	  4	  1	  1	  1	  1	0.38549	  1	0.80000	  0	 15	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	 50	  5	  1	  5	  4	  1	  0	  2	  1	0.39118	  0	0.80000	  0	 15	 47	 38	  1	
08-May-2013	sub2341	2341	  1	  0	 51	  5	  1	  6	  1	  6	  1	  2	  1	0.53192	  1	0.70000	  0	 16	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 52	  5	  1	  4	  2	  6	  1	  2	  1	0.51536	  1	0.70000	  0	 14	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 53	  5	  1	  1	  3	  2	  1	  1	  1	0.39746	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 54	  5	  1	  6	  1	  6	  0	  2	  0	0.52399	  1	0.70000	  0	 16	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 55	  5	  1	  6	  1	  6	  0	  2	  0	0.36983	  1	0.70000	  0	 16	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 56	  5	  1	  5	  4	  1	  0	  2	  1	0.50682	  0	0.70000	  0	 15	 47	 38	  0	
08-May-2013	sub2341	2341	  1	  0	 57	  5	  1	  2	  5	  1	  1	  2	  1	0.51283	  1	0.70000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 58	  5	  1	  1	  3	  2	  1	  1	  1	0.43572	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 59	  5	  1	  3	  6	  3	  1	  1	  1	0.43036	  1	0.70000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 60	  5	  1	  6	  1	  6	  0	  2	  0	0.51419	  1	0.70000	  0	 16	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 61	  5	  1	  4	  2	  6	  1	  1	  0	0.42891	  0	0.60000	  0	 14	 42	 43	  1	
08-May-2013	sub2341	2341	  1	  0	 62	  5	  1	  3	  6	  3	  1	  1	  1	0.46112	  1	0.60000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 63	  5	  1	  2	  5	  1	  1	  2	  1	0.50605	  1	0.60000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 64	  5	  1	  4	  2	  6	  1	  2	  1	0.53409	  1	0.60000	  0	 14	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 65	  5	  1	  5	  4	  1	  0	  1	  0	0.53084	  1	0.60000	  0	 15	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 66	  5	  1	  1	  3	  2	  1	  1	  1	0.57586	  1	0.60000	  0	 11	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 67	  5	  1	  3	  6	  3	  1	  1	  1	0.50449	  1	0.60000	  0	 13	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 68	  5	  1	  6	  1	  6	  0	  2	  0	0.48112	  1	0.60000	  0	 16	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 69	  5	  1	  1	  3	  2	  1	  1	  1	0.50536	  1	0.60000	  0	 11	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 70	  5	  1	  3	  6	  3	  1	  1	  1	0.48743	  1	0.60000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 71	  5	  1	  4	  2	  6	  1	  1	  0	0.42396	  0	0.60000	  0	 14	 42	 43	  1	
08-May-2013	sub2341	2341	  1	  0	 72	  5	  1	  2	  5	  1	  1	  2	  1	0.38204	  1	0.60000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 73	  5	  1	  1	  3	  2	  1	  1	  1	0.54283	  1	0.60000	  0	 11	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 74	  5	  1	  5	  4	  1	  0	  1	  0	0.51132	  1	0.60000	  0	 15	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 75	  5	  1	  2	  5	  1	  1	  1	  0	0.46342	  0	0.60000	  0	 12	 40	 41	  1	
08-May-2013	sub2341	2341	  1	  0	 76	  5	  2	  6	  1	  6	  1	  2	  1	0.74076	  1	0.50000	  1	 26	 65	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 77	  5	  2	  6	  1	  6	  0	  2	  0	0.49835	  1	0.70000	  0	 26	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	 78	  5	  2	  1	  3	  2	  1	  1	  1	0.35346	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 79	  5	  2	  4	  2	  6	  0	  2	  0	0.45301	  1	0.70000	  0	 24	 64	 89	  1	
08-May-2013	sub2341	2341	  1	  0	 80	  5	  2	  2	  5	  1	  1	  2	  1	0.46865	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 81	  5	  2	  5	  4	  1	  0	  1	  0	0.57221	  1	0.60000	  0	 25	 67	 88	  0	
08-May-2013	sub2341	2341	  1	  0	 82	  5	  2	  4	  2	  6	  1	  2	  1	0.74028	  1	0.60000	  1	 24	 62	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 83	  5	  2	  2	  5	  1	  1	  2	  1	0.43691	  1	0.80000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 84	  5	  2	  3	  6	  3	  1	  1	  1	0.44537	  1	0.80000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	 85	  5	  2	  2	  5	  1	  1	  2	  1	0.42514	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 86	  5	  2	  4	  2	  6	  1	  2	  1	0.39838	  1	0.70000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	 87	  5	  2	  3	  6	  3	  1	  1	  1	0.40842	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	 88	  5	  2	  1	  3	  2	  1	  1	  1	0.46137	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 89	  5	  2	  5	  4	  1	  0	  1	  0	0.45882	  1	0.70000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	 90	  5	  2	  4	  2	  6	  1	  1	  0	0.36833	  0	0.70000	  0	 24	 82	 83	  1	
08-May-2013	sub2341	2341	  1	  0	 91	  5	  2	  1	  3	  2	  1	  1	  1	0.49606	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 92	  5	  2	  5	  4	  1	  0	  1	  0	0.51908	  1	0.70000	  0	 25	 67	 88	  0	
08-May-2013	sub2341	2341	  1	  0	 93	  5	  2	  4	  2	  6	  1	  2	  1	0.58058	  1	0.70000	  0	 24	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	 94	  5	  2	  3	  6	  3	  1	  1	  1	0.44563	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	 95	  5	  2	  2	  5	  1	  1	  2	  1	0.63809	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	 96	  5	  2	  3	  6	  3	  1	  1	  1	0.49595	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	 97	  5	  2	  5	  4	  1	  0	  2	  1	0.39935	  0	0.70000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	 98	  5	  2	  2	  5	  1	  1	  2	  1	0.54114	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	 99	  5	  2	  4	  2	  6	  0	  2	  0	0.53259	  1	0.70000	  0	 24	 64	 89	  0	
08-May-2013	sub2341	2341	  1	  0	100	  5	  2	  5	  4	  1	  0	  1	  0	0.56306	  1	0.70000	  0	 25	 67	 88	  0	
08-May-2013	sub2341	2341	  1	  0	101	  5	  2	  2	  5	  1	  1	  2	  1	0.48851	  1	0.60000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	102	  5	  2	  3	  6	  3	  1	  1	  1	0.52457	  1	0.60000	  0	 23	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	103	  5	  2	  4	  2	  6	  1	  2	  1	0.58312	  1	0.60000	  0	 24	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	104	  5	  2	  6	  1	  6	  1	  2	  1	0.50209	  1	0.60000	  0	 26	 65	 66	  0	
08-May-2013	sub2341	2341	  1	  0	105	  5	  2	  6	  1	  6	  0	  2	  0	0.45011	  1	0.60000	  0	 26	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	106	  5	  2	  6	  1	  6	  0	  2	  0	0.51390	  1	0.60000	  0	 26	 67	 88	  0	
08-May-2013	sub2341	2341	  1	  0	107	  5	  2	  6	  1	  6	  0	  2	  0	0.48023	  1	0.60000	  0	 26	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	108	  5	  2	  6	  1	  6	  0	  2	  0	0.41557	  1	0.60000	  0	 26	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	109	  5	  2	  1	  3	  2	  1	  1	  1	0.42243	  1	0.60000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	110	  5	  2	  4	  2	  6	  1	  1	  0	0.62531	  0	0.60000	  1	 24	 82	 51	  0	
08-May-2013	sub2341	2341	  1	  0	111	  5	  2	  1	  3	  2	  1	  1	  1	0.38503	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	112	  5	  2	  1	  3	  2	  1	  1	  1	0.37851	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	113	  5	  2	  2	  5	  1	  1	  2	  1	0.64448	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	114	  5	  2	  5	  4	  1	  0	  2	  1	0.48036	  0	0.70000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	115	  5	  2	  6	  1	  6	  1	  1	  0	0.33781	  0	0.70000	  0	 26	 85	 86	  1	
08-May-2013	sub2341	2341	  1	  0	116	  5	  2	  6	  1	  6	  1	  2	  1	0.39275	  1	0.70000	  0	 26	 65	 66	  1	
08-May-2013	sub2341	2341	  1	  0	117	  5	  2	  2	  5	  1	  1	  2	  1	0.38704	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	118	  5	  2	  6	  1	  6	  1	  2	  1	0.52459	  1	0.70000	  0	 26	 65	 66	  0	
08-May-2013	sub2341	2341	  1	  0	119	  5	  2	  4	  2	  6	  1	  1	  0	0.58615	  0	0.70000	  0	 24	 82	 83	  0	
08-May-2013	sub2341	2341	  1	  0	120	  5	  2	  3	  6	  3	  1	  1	  1	0.54130	  1	0.70000	  0	 23	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	121	  5	  2	  1	  3	  2	  1	  1	  1	0.43440	  1	0.60000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	122	  5	  2	  5	  4	  1	  0	  2	  1	0.44581	  0	0.60000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	123	  5	  2	  5	  4	  1	  0	  1	  0	0.38569	  1	0.60000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	124	  5	  2	  3	  6	  3	  0	  1	  0	0.53956	  1	0.60000	  0	 23	 64	 89	  0	
08-May-2013	sub2341	2341	  1	  0	125	  5	  2	  6	  1	  6	  0	  2	  0	0.48374	  1	0.60000	  0	 26	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	126	  5	  2	  1	  3	  2	  1	  2	  0	0.40997	  0	0.60000	  0	 21	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	127	  5	  2	  5	  4	  1	  0	  1	  0	0.39786	  1	0.60000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	128	  5	  2	  4	  2	  6	  1	  1	  0	0.56829	  0	0.60000	  0	 24	 82	 83	  0	
08-May-2013	sub2341	2341	  1	  0	129	  5	  2	  3	  6	  3	  0	  1	  0	0.38812	  1	0.60000	  0	 23	 64	 89	  1	
08-May-2013	sub2341	2341	  1	  0	130	  5	  2	  1	  3	  2	  1	  1	  1	0.33848	  1	0.60000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	131	  5	  2	  2	  5	  1	  1	  1	  0	0.43553	  0	0.60000	  0	 22	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	132	  5	  2	  2	  5	  1	  1	  2	  1	0.53311	  1	0.60000	  0	 22	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	133	  5	  2	  5	  4	  1	  0	  2	  1	0.57122	  0	0.60000	  0	 25	 87	 68	  0	
08-May-2013	sub2341	2341	  1	  0	134	  5	  2	  2	  5	  1	  1	  2	  1	0.58831	  1	0.60000	  0	 22	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	135	  5	  2	  1	  3	  2	  1	  1	  1	0.50522	  1	0.60000	  0	 21	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	136	  5	  2	  5	  4	  1	  0	  1	  0	0.49468	  1	0.60000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	137	  5	  2	  3	  6	  3	  1	  1	  1	0.51358	  1	0.60000	  0	 23	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	138	  5	  2	  1	  3	  2	  1	  2	  0	0.39156	  0	0.60000	  0	 21	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	139	  5	  2	  4	  2	  6	  1	  2	  1	0.38889	  1	0.60000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	140	  5	  2	  4	  2	  6	  1	  2	  1	0.48499	  1	0.60000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	141	  5	  2	  3	  6	  3	  1	  1	  1	0.45934	  1	0.60000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	142	  5	  2	  5	  4	  1	  0	  1	  0	0.33999	  1	0.60000	  0	 25	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	143	  5	  2	  3	  6	  3	  1	  1	  1	0.41814	  1	0.60000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	144	  5	  2	  3	  6	  3	  1	  1	  1	0.45880	  1	0.60000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	145	  5	  2	  4	  2	  6	  0	  1	  1	0.62893	  0	0.60000	  1	 24	 84	 51	  0	
08-May-2013	sub2341	2341	  1	  0	146	  5	  2	  5	  4	  1	  0	  2	  1	0.48823	  0	0.60000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	147	  5	  2	  1	  3	  2	  1	  1	  1	0.41185	  1	0.60000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	148	  5	  2	  1	  3	  2	  1	  2	  0	0.42058	  0	0.60000	  0	 21	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	149	  5	  2	  2	  5	  1	  1	  2	  1	0.47420	  1	0.60000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	150	  5	  2	  6	  1	  6	  1	  2	  1	0.53006	  1	0.60000	  0	 26	 65	 66	  0	
08-May-2013	sub2341	2341	  1	  0	  1	  6	  1	  4	  1	  5	  1	  1	  0	0.37639	  0	0.60000	  0	 14	 42	 43	  1	
08-May-2013	sub2341	2341	  1	  0	  2	  6	  1	  5	  5	  3	  1	  1	  1	0.36054	  1	0.30000	  1	 15	 35	 51	  1	
08-May-2013	sub2341	2341	  1	  0	  3	  6	  1	  1	  6	  5	  1	  2	  0	0.56144	  0	0.90000	  0	 11	 40	 41	  0	
08-May-2013	sub2341	2341	  1	  0	  4	  6	  1	  3	  4	  3	  1	  2	  0	0.54221	  0	0.90000	  0	 13	 42	 43	  0	
08-May-2013	sub2341	2341	  1	  0	  5	  6	  1	  3	  4	  3	  1	  1	  1	0.43209	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	  6	  6	  1	  5	  5	  3	  1	  1	  1	0.43497	  1	0.90000	  0	 15	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	  7	  6	  1	  2	  2	  5	  1	  1	  0	0.53440	  0	0.90000	  0	 12	 40	 41	  0	
08-May-2013	sub2341	2341	  1	  0	  8	  6	  1	  2	  2	  5	  1	  2	  1	0.50317	  1	0.90000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	  9	  6	  1	  2	  2	  5	  1	  2	  1	0.46477	  1	0.90000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 10	  6	  1	  3	  4	  3	  0	  1	  0	0.44037	  1	0.90000	  0	 13	 34	 49	  1	
08-May-2013	sub2341	2341	  1	  0	 11	  6	  1	  4	  1	  5	  1	  2	  1	0.53930	  1	0.90000	  0	 14	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 12	  6	  1	  1	  6	  5	  1	  1	  1	0.68464	  1	0.90000	  0	 11	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 13	  6	  1	  3	  4	  3	  0	  2	  1	0.41330	  0	0.90000	  0	 13	 44	 39	  1	
08-May-2013	sub2341	2341	  1	  0	 14	  6	  1	  2	  2	  5	  1	  1	  0	0.57055	  0	0.90000	  0	 12	 40	 41	  0	
08-May-2013	sub2341	2341	  1	  0	 15	  6	  1	  1	  6	  5	  1	  2	  0	0.34166	  0	0.90000	  0	 11	 40	 41	  1	
08-May-2013	sub2341	2341	  1	  0	 16	  6	  1	  4	  1	  5	  0	  2	  0	0.55502	  1	0.80000	  0	 14	 34	 49	  0	
08-May-2013	sub2341	2341	  1	  0	 17	  6	  1	  4	  1	  5	  0	  1	  1	0.44627	  0	0.80000	  0	 14	 44	 39	  1	
08-May-2013	sub2341	2341	  1	  0	 18	  6	  1	  4	  1	  5	  1	  2	  1	0.43206	  1	0.70000	  0	 14	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 19	  6	  1	  1	  6	  5	  1	  1	  1	0.43873	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 20	  6	  1	  3	  4	  3	  1	  1	  1	0.74182	  1	0.70000	  1	 13	 32	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 21	  6	  1	  3	  4	  3	  1	  1	  1	0.37982	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 22	  6	  1	  5	  5	  3	  1	  1	  1	0.56239	  1	0.90000	  0	 15	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 23	  6	  1	  6	  3	  1	  1	  1	  0	0.43271	  0	0.90000	  0	 16	 45	 46	  1	
08-May-2013	sub2341	2341	  1	  0	 24	  6	  1	  4	  1	  5	  1	  1	  0	0.59806	  0	0.90000	  0	 14	 42	 43	  0	
08-May-2013	sub2341	2341	  1	  0	 25	  6	  1	  5	  5	  3	  1	  1	  1	0.42846	  1	0.90000	  0	 15	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	 26	  6	  1	  6	  3	  1	  1	  1	  0	0.42321	  0	0.90000	  0	 16	 45	 46	  1	
08-May-2013	sub2341	2341	  1	  0	 27	  6	  1	  1	  6	  5	  1	  1	  1	0.43503	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 28	  6	  1	  4	  1	  5	  1	  1	  0	0.48778	  0	0.90000	  0	 14	 42	 43	  1	
08-May-2013	sub2341	2341	  1	  0	 29	  6	  1	  5	  5	  3	  0	  1	  0	0.51481	  1	0.90000	  0	 15	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 30	  6	  1	  2	  2	  5	  1	  1	  0	0.41653	  0	0.80000	  0	 12	 40	 41	  1	
08-May-2013	sub2341	2341	  1	  0	 31	  6	  1	  4	  1	  5	  1	  1	  0	0.58716	  0	0.80000	  0	 14	 42	 43	  0	
08-May-2013	sub2341	2341	  1	  0	 32	  6	  1	  5	  5	  3	  0	  1	  0	0.51923	  1	0.80000	  0	 15	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 33	  6	  1	  1	  6	  5	  1	  1	  1	0.50204	  1	0.80000	  0	 11	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 34	  6	  1	  6	  3	  1	  0	  2	  0	0.47148	  1	0.80000	  0	 16	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 35	  6	  1	  4	  1	  5	  1	  1	  0	0.54258	  0	0.70000	  0	 14	 42	 43	  0	
08-May-2013	sub2341	2341	  1	  0	 36	  6	  1	  1	  6	  5	  1	  1	  1	0.46559	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 37	  6	  1	  5	  5	  3	  0	  1	  0	0.48547	  1	0.70000	  0	 15	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 38	  6	  1	  6	  3	  1	  0	  1	  1	0.57504	  0	0.70000	  0	 16	 47	 38	  0	
08-May-2013	sub2341	2341	  1	  0	 39	  6	  1	  3	  4	  3	  1	  1	  1	0.59745	  1	0.70000	  0	 13	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 40	  6	  1	  4	  1	  5	  1	  1	  0	0.61151	  0	0.70000	  0	 14	 42	 43	  0	
08-May-2013	sub2341	2341	  1	  0	 41	  6	  1	  2	  2	  5	  1	  1	  0	0.44396	  0	0.60000	  0	 12	 40	 41	  1	
08-May-2013	sub2341	2341	  1	  0	 42	  6	  1	  6	  3	  1	  1	  2	  1	0.55449	  1	0.60000	  0	 16	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 43	  6	  1	  2	  2	  5	  1	  2	  1	0.44248	  1	0.60000	  0	 12	 30	 31	  1	
