Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
07-May-2013	sub2337	2337	  2	  1	 14	  5	  1	  6	  5	  2	  0	  2	  0	0.76171	  1	0.90000	  0	 16	 37	 48	  0	
07-May-2013	sub2337	2337	  2	  1	 15	  5	  1	  2	  2	  2	  1	  2	  1	0.88085	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 16	  5	  1	  5	  1	  4	  0	  2	  1	0.53335	  0	0.80000	  0	 15	 47	 38	  0	
07-May-2013	sub2337	2337	  2	  1	 17	  5	  1	  4	  3	  4	  1	  2	  1	0.51487	  1	0.80000	  0	 14	 32	 33	  0	
07-May-2013	sub2337	2337	  2	  1	 18	  5	  1	  6	  5	  2	  1	  2	  1	0.54423	  1	0.70000	  0	 16	 35	 36	  0	
07-May-2013	sub2337	2337	  2	  1	 19	  5	  1	  6	  5	  2	  1	  2	  1	0.60566	  1	0.70000	  0	 16	 35	 36	  0	
07-May-2013	sub2337	2337	  2	  1	 20	  5	  1	  4	  3	  4	  1	  2	  1	0.86180	  1	0.70000	  1	 14	 32	 51	  0	
07-May-2013	sub2337	2337	  2	  1	 21	  5	  1	  4	  3	  4	  1	  2	  1	0.42798	  1	0.90000	  0	 14	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 22	  5	  1	  1	  6	  4	  1	  1	  1	0.50440	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 23	  5	  1	  4	  3	  4	  1	  2	  1	0.41474	  1	0.90000	  0	 14	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 24	  5	  1	  5	  1	  4	  1	  1	  1	0.64232	  1	0.90000	  0	 15	 35	 36	  0	
07-May-2013	sub2337	2337	  2	  1	 25	  5	  1	  3	  4	  4	  0	  1	  0	0.52349	  1	0.90000	  0	 13	 34	 49	  0	
07-May-2013	sub2337	2337	  2	  1	 26	  5	  1	  6	  5	  2	  0	  2	  0	0.78933	  1	0.90000	  0	 16	 37	 48	  0	
07-May-2013	sub2337	2337	  2	  1	 27	  5	  1	  3	  4	  4	  1	  1	  1	0.58349	  1	0.90000	  0	 13	 32	 33	  0	
07-May-2013	sub2337	2337	  2	  1	 28	  5	  1	  4	  3	  4	  0	  2	  0	0.60407	  1	0.90000	  0	 14	 34	 49	  0	
07-May-2013	sub2337	2337	  2	  1	 29	  5	  1	  2	  2	  2	  1	  2	  1	0.58615	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 30	  5	  1	  3	  4	  4	  1	  2	  0	0.47164	  0	0.80000	  0	 13	 42	 43	  1	
07-May-2013	sub2337	2337	  2	  1	 31	  5	  1	  1	  6	  4	  1	  1	  1	0.59048	  1	0.80000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 32	  5	  1	  1	  6	  4	  1	  1	  1	0.40433	  1	0.80000	  0	 11	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 33	  5	  1	  3	  4	  4	  1	  2	  0	0.42898	  0	0.80000	  0	 13	 42	 43	  1	
07-May-2013	sub2337	2337	  2	  1	 34	  5	  1	  2	  2	  2	  1	  2	  1	0.62129	  1	0.80000	  0	 12	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 35	  5	  1	  1	  6	  4	  1	  1	  1	0.61022	  1	0.70000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 36	  5	  1	  4	  3	  4	  1	  2	  1	0.48128	  1	0.70000	  0	 14	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 37	  5	  1	  5	  1	  4	  1	  2	  0	0.53717	  0	0.70000	  0	 15	 45	 46	  0	
07-May-2013	sub2337	2337	  2	  1	 38	  5	  1	  2	  2	  2	  1	  2	  1	0.63920	  1	0.70000	  0	 12	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 39	  5	  1	  1	  6	  4	  1	  1	  1	0.54223	  1	0.70000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 40	  5	  1	  6	  5	  2	  1	  2	  1	0.49827	  1	0.70000	  0	 16	 35	 36	  1	
07-May-2013	sub2337	2337	  2	  1	 41	  5	  1	  1	  6	  4	  1	  1	  1	0.50966	  1	0.60000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 42	  5	  1	  2	  2	  2	  1	  2	  1	0.50804	  1	0.60000	  0	 12	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 43	  5	  1	  2	  2	  2	  1	  2	  1	0.48105	  1	0.60000	  0	 12	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 44	  5	  1	  6	  5	  2	  1	  2	  1	0.55111	  1	0.60000	  0	 16	 35	 36	  0	
07-May-2013	sub2337	2337	  2	  1	 45	  5	  1	  2	  2	  2	  1	  2	  1	0.56568	  1	0.60000	  0	 12	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 46	  5	  1	  5	  1	  4	  0	  2	  1	0.62630	  0	0.60000	  1	 15	 47	 51	  0	
07-May-2013	sub2337	2337	  2	  1	 47	  5	  1	  5	  1	  4	  0	  2	  1	0.43781	  0	0.80000	  0	 15	 47	 38	  1	
07-May-2013	sub2337	2337	  2	  1	 48	  5	  1	  4	  3	  4	  1	  2	  1	0.42707	  1	0.80000	  0	 14	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 49	  5	  1	  6	  5	  2	  0	  2	  0	0.37621	  1	0.80000	  0	 16	 37	 48	  1	
07-May-2013	sub2337	2337	  2	  1	 50	  5	  1	  5	  1	  4	  1	  2	  0	0.54807	  0	0.80000	  0	 15	 45	 46	  0	
07-May-2013	sub2337	2337	  2	  1	 51	  5	  1	  6	  5	  2	  0	  2	  0	0.40367	  1	0.70000	  0	 16	 37	 48	  1	
07-May-2013	sub2337	2337	  2	  1	 52	  5	  1	  5	  1	  4	  1	  2	  0	0.59752	  0	0.70000	  0	 15	 45	 46	  0	
07-May-2013	sub2337	2337	  2	  1	 53	  5	  1	  5	  1	  4	  1	  2	  0	0.45538	  0	0.70000	  0	 15	 45	 46	  1	
07-May-2013	sub2337	2337	  2	  1	 54	  5	  1	  5	  1	  4	  1	  1	  1	0.43932	  1	0.70000	  0	 15	 35	 36	  1	
07-May-2013	sub2337	2337	  2	  1	 55	  5	  1	  6	  5	  2	  0	  2	  0	0.48203	  1	0.70000	  0	 16	 37	 48	  1	
07-May-2013	sub2337	2337	  2	  1	 56	  5	  1	  4	  3	  4	  1	  2	  1	0.39240	  1	0.70000	  0	 14	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 57	  5	  1	  3	  4	  4	  0	  1	  0	0.72445	  1	0.70000	  1	 13	 34	 51	  0	
07-May-2013	sub2337	2337	  2	  1	 58	  5	  1	  2	  2	  2	  1	  2	  1	0.50977	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 59	  5	  1	  4	  3	  4	  0	  2	  0	0.50699	  1	0.80000	  0	 14	 34	 49	  0	
07-May-2013	sub2337	2337	  2	  1	 60	  5	  1	  3	  4	  4	  1	  1	  1	0.54918	  1	0.80000	  0	 13	 32	 33	  0	
07-May-2013	sub2337	2337	  2	  1	 61	  5	  1	  1	  6	  4	  1	  1	  1	0.51072	  1	0.80000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 62	  5	  1	  5	  1	  4	  0	  2	  1	0.47906	  0	0.80000	  0	 15	 47	 38	  1	
07-May-2013	sub2337	2337	  2	  1	 63	  5	  1	  3	  4	  4	  1	  1	  1	0.51537	  1	0.80000	  0	 13	 32	 33	  0	
07-May-2013	sub2337	2337	  2	  1	 64	  5	  1	  1	  6	  4	  1	  1	  1	0.48473	  1	0.80000	  0	 11	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 65	  5	  1	  5	  1	  4	  1	  2	  0	0.46387	  0	0.80000	  0	 15	 45	 46	  1	
07-May-2013	sub2337	2337	  2	  1	 66	  5	  1	  1	  6	  4	  1	  1	  1	0.49543	  1	0.80000	  0	 11	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 67	  5	  1	  6	  5	  2	  0	  2	  0	0.51414	  1	0.80000	  0	 16	 37	 48	  0	
07-May-2013	sub2337	2337	  2	  1	 68	  5	  1	  4	  3	  4	  1	  2	  1	0.58937	  1	0.70000	  0	 14	 32	 33	  0	
07-May-2013	sub2337	2337	  2	  1	 69	  5	  1	  2	  2	  2	  1	  2	  1	0.45403	  1	0.70000	  0	 12	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 70	  5	  1	  2	  2	  2	  1	  2	  1	0.41312	  1	0.70000	  0	 12	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 71	  5	  1	  3	  4	  4	  1	  2	  0	0.36177	  0	0.70000	  0	 13	 42	 43	  1	
07-May-2013	sub2337	2337	  2	  1	 72	  5	  1	  5	  1	  4	  0	  2	  1	0.47718	  0	0.70000	  0	 15	 47	 38	  1	
07-May-2013	sub2337	2337	  2	  1	 73	  5	  1	  3	  4	  4	  1	  1	  1	0.54290	  1	0.70000	  0	 13	 32	 33	  0	
07-May-2013	sub2337	2337	  2	  1	 74	  5	  1	  6	  5	  2	  1	  2	  1	0.51901	  1	0.70000	  0	 16	 35	 36	  0	
07-May-2013	sub2337	2337	  2	  1	 75	  5	  1	  2	  2	  2	  1	  2	  1	0.55502	  1	0.70000	  0	 12	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 76	  5	  2	  2	  2	  2	  1	  2	  1	0.44979	  1	0.70000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 77	  5	  2	  5	  1	  4	  0	  1	  0	0.65917	  1	0.70000	  0	 25	 67	 88	  0	
07-May-2013	sub2337	2337	  2	  1	 78	  5	  2	  5	  1	  4	  0	  2	  1	0.48351	  0	0.70000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	 79	  5	  2	  1	  6	  4	  1	  1	  1	0.47718	  1	0.70000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 80	  5	  2	  4	  3	  4	  0	  2	  0	0.42812	  1	0.70000	  0	 24	 64	 89	  1	
07-May-2013	sub2337	2337	  2	  1	 81	  5	  2	  6	  5	  2	  1	  2	  1	0.48392	  1	0.60000	  0	 26	 65	 66	  1	
07-May-2013	sub2337	2337	  2	  1	 82	  5	  2	  2	  2	  2	  1	  2	  1	0.45469	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 83	  5	  2	  3	  4	  4	  0	  1	  0	0.52734	  1	0.60000	  0	 23	 64	 89	  0	
07-May-2013	sub2337	2337	  2	  1	 84	  5	  2	  1	  6	  4	  1	  1	  1	0.47058	  1	0.60000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 85	  5	  2	  6	  5	  2	  1	  2	  1	0.44972	  1	0.60000	  0	 26	 65	 66	  1	
07-May-2013	sub2337	2337	  2	  1	 86	  5	  2	  4	  3	  4	  1	  2	  1	0.39834	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	 87	  5	  2	  1	  6	  4	  1	  2	  0	0.44085	  0	0.60000	  0	 21	 80	 81	  1	
07-May-2013	sub2337	2337	  2	  1	 88	  5	  2	  6	  5	  2	  0	  2	  0	0.51092	  1	0.60000	  0	 26	 67	 88	  0	
07-May-2013	sub2337	2337	  2	  1	 89	  5	  2	  4	  3	  4	  1	  2	  1	0.43129	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	 90	  5	  2	  6	  5	  2	  0	  2	  0	0.44124	  1	0.60000	  0	 26	 67	 88	  1	
07-May-2013	sub2337	2337	  2	  1	 91	  5	  2	  1	  6	  4	  1	  1	  1	0.48806	  1	0.60000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 92	  5	  2	  3	  4	  4	  1	  1	  1	0.63956	  1	0.60000	  1	 23	 62	 51	  0	
07-May-2013	sub2337	2337	  2	  1	 93	  5	  2	  4	  3	  4	  0	  2	  0	0.41118	  1	0.70000	  0	 24	 64	 89	  1	
07-May-2013	sub2337	2337	  2	  1	 94	  5	  2	  1	  6	  4	  1	  1	  1	0.47842	  1	0.70000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 95	  5	  2	  5	  1	  4	  0	  2	  1	0.56959	  0	0.70000	  0	 25	 87	 68	  0	
07-May-2013	sub2337	2337	  2	  1	 96	  5	  2	  3	  4	  4	  1	  1	  1	0.47652	  1	0.70000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	 97	  5	  2	  5	  1	  4	  0	  2	  1	0.46903	  0	0.70000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	 98	  5	  2	  1	  6	  4	  1	  1	  1	0.54496	  1	0.70000	  0	 21	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	 99	  5	  2	  4	  3	  4	  1	  2	  1	0.51028	  1	0.70000	  0	 24	 62	 63	  0	
07-May-2013	sub2337	2337	  2	  1	100	  5	  2	  2	  2	  2	  1	  2	  1	0.50694	  1	0.70000	  0	 22	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	101	  5	  2	  4	  3	  4	  1	  2	  1	0.38866	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	102	  5	  2	  5	  1	  4	  0	  2	  1	0.39473	  0	0.60000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	103	  5	  2	  4	  3	  4	  1	  2	  1	0.41676	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	104	  5	  2	  2	  2	  2	  1	  2	  1	0.43406	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	105	  5	  2	  6	  5	  2	  0	  2	  0	0.45227	  1	0.60000	  0	 26	 67	 88	  1	
07-May-2013	sub2337	2337	  2	  1	106	  5	  2	  2	  2	  2	  1	  2	  1	0.51632	  1	0.60000	  0	 22	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	107	  5	  2	  1	  6	  4	  1	  1	  1	0.51626	  1	0.60000	  0	 21	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	108	  5	  2	  6	  5	  2	  1	  2	  1	0.49220	  1	0.60000	  0	 26	 65	 66	  1	
07-May-2013	sub2337	2337	  2	  1	109	  5	  2	  1	  6	  4	  1	  1	  1	0.44939	  1	0.60000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	110	  5	  2	  3	  4	  4	  1	  1	  1	0.55082	  1	0.60000	  0	 23	 62	 63	  0	
07-May-2013	sub2337	2337	  2	  1	111	  5	  2	  4	  3	  4	  0	  2	  0	0.43366	  1	0.60000	  0	 24	 64	 89	  1	
07-May-2013	sub2337	2337	  2	  1	112	  5	  2	  2	  2	  2	  1	  2	  1	0.56026	  1	0.60000	  0	 22	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	113	  5	  2	  2	  2	  2	  1	  2	  1	0.48470	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	114	  5	  2	  3	  4	  4	  0	  2	  1	0.41204	  0	0.60000	  0	 23	 84	 69	  1	
07-May-2013	sub2337	2337	  2	  1	115	  5	  2	  3	  4	  4	  1	  1	  1	0.39842	  1	0.60000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	116	  5	  2	  3	  4	  4	  1	  1	  1	0.46289	  1	0.60000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	117	  5	  2	  2	  2	  2	  1	  2	  1	0.55550	  1	0.60000	  0	 22	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	118	  5	  2	  4	  3	  4	  1	  2	  1	0.48383	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	119	  5	  2	  4	  3	  4	  1	  2	  1	0.40784	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	120	  5	  2	  2	  2	  2	  1	  2	  1	0.54755	  1	0.60000	  0	 22	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	121	  5	  2	  5	  1	  4	  0	  1	  0	0.71172	  1	0.60000	  1	 25	 67	 51	  0	
07-May-2013	sub2337	2337	  2	  1	122	  5	  2	  1	  6	  4	  1	  1	  1	0.63550	  1	0.60000	  1	 21	 60	 51	  0	
07-May-2013	sub2337	2337	  2	  1	123	  5	  2	  6	  5	  2	  0	  2	  0	0.44815	  1	0.70000	  0	 26	 67	 88	  1	
07-May-2013	sub2337	2337	  2	  1	124	  5	  2	  1	  6	  4	  1	  1	  1	0.51590	  1	0.70000	  0	 21	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	125	  5	  2	  5	  1	  4	  0	  2	  1	0.49918	  0	0.70000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	126	  5	  2	  5	  1	  4	  0	  2	  1	0.44041	  0	0.70000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	127	  5	  2	  3	  4	  4	  1	  1	  1	0.51828	  1	0.70000	  0	 23	 62	 63	  0	
07-May-2013	sub2337	2337	  2	  1	128	  5	  2	  5	  1	  4	  0	  2	  1	0.46206	  0	0.70000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	129	  5	  2	  4	  3	  4	  1	  2	  1	0.49614	  1	0.70000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	130	  5	  2	  6	  5	  2	  1	  2	  1	0.41355	  1	0.70000	  0	 26	 65	 66	  1	
07-May-2013	sub2337	2337	  2	  1	131	  5	  2	  6	  5	  2	  0	  2	  0	0.42494	  1	0.70000	  0	 26	 67	 88	  1	
07-May-2013	sub2337	2337	  2	  1	132	  5	  2	  6	  5	  2	  1	  2	  1	0.33693	  1	0.70000	  0	 26	 65	 66	  1	
07-May-2013	sub2337	2337	  2	  1	133	  5	  2	  4	  3	  4	  1	  2	  1	0.37669	  1	0.70000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	134	  5	  2	  2	  2	  2	  1	  2	  1	0.57803	  1	0.70000	  0	 22	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	135	  5	  2	  5	  1	  4	  0	  2	  1	0.72390	  0	0.70000	  1	 25	 87	 51	  0	
07-May-2013	sub2337	2337	  2	  1	136	  5	  2	  3	  4	  4	  1	  1	  1	0.49282	  1	0.70000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	137	  5	  2	  3	  4	  4	  1	  1	  1	0.48408	  1	0.70000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	138	  5	  2	  3	  4	  4	  1	  1	  1	0.42066	  1	0.70000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	139	  5	  2	  2	  2	  2	  1	  2	  1	0.56497	  1	0.70000	  0	 22	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	140	  5	  2	  1	  6	  4	  1	  1	  1	0.46859	  1	0.70000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	141	  5	  2	  1	  6	  4	  1	  1	  1	0.40942	  1	0.70000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	142	  5	  2	  3	  4	  4	  1	  1	  1	0.66189	  1	0.70000	  0	 23	 62	 63	  0	
07-May-2013	sub2337	2337	  2	  1	143	  5	  2	  2	  2	  2	  1	  2	  1	0.50350	  1	0.70000	  0	 22	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	144	  5	  2	  1	  6	  4	  1	  1	  1	0.53315	  1	0.70000	  0	 21	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	145	  5	  2	  5	  1	  4	  0	  2	  1	0.48579	  0	0.70000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	146	  5	  2	  5	  1	  4	  0	  2	  1	0.73197	  0	0.70000	  1	 25	 87	 51	  0	
07-May-2013	sub2337	2337	  2	  1	147	  5	  2	  4	  3	  4	  1	  1	  0	0.43546	  0	0.80000	  0	 24	 82	 83	  1	
07-May-2013	sub2337	2337	  2	  1	148	  5	  2	  6	  5	  2	  1	  2	  1	0.50961	  1	0.80000	  0	 26	 65	 66	  0	
07-May-2013	sub2337	2337	  2	  1	149	  5	  2	  5	  1	  4	  0	  2	  1	0.51117	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2337	2337	  2	  1	150	  5	  2	  6	  5	  2	  0	  2	  0	0.49801	  1	0.80000	  0	 26	 67	 88	  1	
07-May-2013	sub2337	2337	  2	  1	  1	  6	  1	  3	  5	  6	  0	  1	  0	0.35905	  1	0.60000	  0	 13	 34	 49	  1	
07-May-2013	sub2337	2337	  2	  1	  2	  6	  1	  6	  3	  6	  0	  1	  1	0.44969	  0	0.30000	  1	 16	 47	 51	  1	
07-May-2013	sub2337	2337	  2	  1	  3	  6	  1	  6	  3	  6	  1	  1	  0	0.30573	  0	0.90000	  0	 16	 45	 46	  1	
07-May-2013	sub2337	2337	  2	  1	  4	  6	  1	  2	  2	  4	  1	  1	  0	0.45143	  0	0.90000	  0	 12	 40	 41	  1	
07-May-2013	sub2337	2337	  2	  1	  5	  6	  1	  2	  2	  4	  1	  1	  0	0.44359	  0	0.90000	  0	 12	 40	 41	  1	
07-May-2013	sub2337	2337	  2	  1	  6	  6	  1	  4	  4	  6	  0	  1	  1	0.46543	  0	0.90000	  0	 14	 44	 39	  1	
07-May-2013	sub2337	2337	  2	  1	  7	  6	  1	  3	  5	  6	  0	  2	  1	0.53210	  0	0.90000	  0	 13	 44	 39	  0	
07-May-2013	sub2337	2337	  2	  1	  8	  6	  1	  1	  1	  6	  1	  2	  0	0.55390	  0	0.90000	  0	 11	 40	 41	  0	
07-May-2013	sub2337	2337	  2	  1	  9	  6	  1	  5	  6	  2	  0	  2	  1	0.59280	  0	0.90000	  0	 15	 47	 38	  0	
07-May-2013	sub2337	2337	  2	  1	 10	  6	  1	  4	  4	  6	  1	  2	  1	0.59306	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2337	2337	  2	  1	 11	  6	  1	  2	  2	  4	  1	  1	  0	0.61800	  0	0.90000	  0	 12	 40	 41	  0	
07-May-2013	sub2337	2337	  2	  1	 12	  6	  1	  4	  4	  6	  1	  1	  0	0.42233	  0	0.90000	  0	 14	 42	 43	  1	
07-May-2013	sub2337	2337	  2	  1	 13	  6	  1	  1	  1	  6	  1	  1	  1	0.50759	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 14	  6	  1	  6	  3	  6	  1	  2	  1	0.57668	  1	0.90000	  0	 16	 35	 36	  0	
07-May-2013	sub2337	2337	  2	  1	 15	  6	  1	  3	  5	  6	  1	  2	  0	0.67271	  0	0.90000	  0	 13	 42	 43	  0	
07-May-2013	sub2337	2337	  2	  1	 16	  6	  1	  6	  3	  6	  0	  2	  0	0.69902	  1	0.80000	  0	 16	 37	 48	  0	
07-May-2013	sub2337	2337	  2	  1	 17	  6	  1	  6	  3	  6	  1	  1	  0	0.47209	  0	0.80000	  0	 16	 45	 46	  1	
07-May-2013	sub2337	2337	  2	  1	 18	  6	  1	  2	  2	  4	  1	  1	  0	0.57525	  0	0.70000	  0	 12	 40	 41	  0	
07-May-2013	sub2337	2337	  2	  1	 19	  6	  1	  1	  1	  6	  1	  1	  1	0.44915	  1	0.70000	  0	 11	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 20	  6	  1	  1	  1	  6	  1	  1	  1	0.49878	  1	0.70000	  0	 11	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 21	  6	  1	  6	  3	  6	  1	  2	  1	0.57008	  1	0.60000	  0	 16	 35	 36	  0	
07-May-2013	sub2337	2337	  2	  1	 22	  6	  1	  4	  4	  6	  1	  1	  0	0.56295	  0	0.60000	  0	 14	 42	 43	  0	
07-May-2013	sub2337	2337	  2	  1	 23	  6	  1	  3	  5	  6	  1	  2	  0	0.55566	  0	0.60000	  0	 13	 42	 43	  0	
07-May-2013	sub2337	2337	  2	  1	 24	  6	  1	  2	  2	  4	  1	  2	  1	0.55931	  1	0.60000	  0	 12	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 25	  6	  1	  1	  1	  6	  1	  1	  1	0.55713	  1	0.60000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 26	  6	  1	  5	  6	  2	  1	  2	  0	0.46100	  0	0.50000	  0	 15	 45	 46	  1	
07-May-2013	sub2337	2337	  2	  1	 27	  6	  1	  6	  3	  6	  0	  2	  0	0.73005	  1	0.50000	  1	 16	 37	 51	  0	
07-May-2013	sub2337	2337	  2	  1	 28	  6	  1	  5	  6	  2	  0	  2	  1	0.55890	  0	0.90000	  0	 15	 47	 38	  0	
07-May-2013	sub2337	2337	  2	  1	 29	  6	  1	  4	  4	  6	  1	  2	  1	0.59098	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2337	2337	  2	  1	 30	  6	  1	  5	  6	  2	  1	  2	  0	0.64040	  0	0.80000	  0	 15	 45	 46	  0	
07-May-2013	sub2337	2337	  2	  1	 31	  6	  1	  6	  3	  6	  1	  2	  1	0.57759	  1	0.80000	  0	 16	 35	 36	  0	
07-May-2013	sub2337	2337	  2	  1	 32	  6	  1	  2	  2	  4	  1	  2	  1	0.60628	  1	0.80000	  0	 12	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 33	  6	  1	  4	  4	  6	  1	  2	  1	0.43499	  1	0.80000	  0	 14	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 34	  6	  1	  2	  2	  4	  1	  2	  1	0.49111	  1	0.80000	  0	 12	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 35	  6	  1	  5	  6	  2	  1	  2	  0	0.42656	  0	0.70000	  0	 15	 45	 46	  1	
07-May-2013	sub2337	2337	  2	  1	 36	  6	  1	  4	  4	  6	  1	  2	  1	0.48096	  1	0.70000	  0	 14	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 37	  6	  1	  2	  2	  4	  1	  2	  1	0.43121	  1	0.70000	  0	 12	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 38	  6	  1	  6	  3	  6	  0	  2	  0	0.39818	  1	0.70000	  0	 16	 37	 48	  1	
07-May-2013	sub2337	2337	  2	  1	 39	  6	  1	  5	  6	  2	  0	  2	  1	0.51630	  0	0.70000	  0	 15	 47	 38	  0	
07-May-2013	sub2337	2337	  2	  1	 40	  6	  1	  6	  3	  6	  0	  2	  0	0.36653	  1	0.70000	  0	 16	 37	 48	  1	
07-May-2013	sub2337	2337	  2	  1	 41	  6	  1	  1	  1	  6	  1	  1	  1	0.58493	  1	0.60000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 42	  6	  1	  4	  4	  6	  1	  2	  1	0.36796	  1	0.60000	  0	 14	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 43	  6	  1	  1	  1	  6	  1	  1	  1	0.55228	  1	0.60000	  0	 11	 30	 31	  0	
