Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
07-May-2013	sub2336	2336	  1	  0	 44	  6	  1	  2	  4	  1	  1	  2	  1	0.63411	  1	0.80000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 45	  6	  1	  6	  6	  5	  0	  1	  1	0.58555	  0	0.80000	  0	 16	 47	 38	  0	
07-May-2013	sub2336	2336	  1	  0	 46	  6	  1	  4	  5	  5	  1	  2	  1	0.56811	  1	0.80000	  0	 14	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 47	  6	  1	  6	  6	  5	  1	  2	  1	0.78415	  1	0.80000	  0	 16	 35	 36	  0	
07-May-2013	sub2336	2336	  1	  0	 48	  6	  1	  4	  5	  5	  0	  2	  0	0.96257	  1	0.80000	  1	 14	 34	 51	  0	
07-May-2013	sub2336	2336	  1	  0	 49	  6	  1	  6	  6	  5	  0	  1	  1	0.64020	  0	0.90000	  0	 16	 47	 38	  0	
07-May-2013	sub2336	2336	  1	  0	 50	  6	  1	  3	  2	  4	  1	  1	  1	0.56807	  1	0.90000	  0	 13	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 51	  6	  1	  3	  2	  4	  0	  1	  0	0.45815	  1	0.90000	  0	 13	 34	 49	  1	
07-May-2013	sub2336	2336	  1	  0	 52	  6	  1	  2	  4	  1	  1	  2	  1	0.42426	  1	0.90000	  0	 12	 30	 31	  1	
07-May-2013	sub2336	2336	  1	  0	 53	  6	  1	  6	  6	  5	  0	  1	  1	0.63626	  0	0.90000	  0	 16	 47	 38	  0	
07-May-2013	sub2336	2336	  1	  0	 54	  6	  1	  1	  3	  4	  1	  1	  1	0.64023	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 55	  6	  1	  2	  4	  1	  1	  2	  1	0.58713	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 56	  6	  1	  6	  6	  5	  1	  1	  0	0.61834	  0	0.90000	  0	 16	 45	 46	  0	
07-May-2013	sub2336	2336	  1	  0	 57	  6	  1	  5	  1	  3	  0	  1	  0	0.67346	  1	0.90000	  0	 15	 37	 48	  0	
07-May-2013	sub2336	2336	  1	  0	 58	  6	  1	  4	  5	  5	  1	  2	  1	0.46502	  1	0.90000	  0	 14	 32	 33	  1	
07-May-2013	sub2336	2336	  1	  0	 59	  6	  1	  1	  3	  4	  1	  1	  1	0.55088	  1	0.80000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 60	  6	  1	  5	  1	  3	  1	  1	  1	0.52310	  1	0.80000	  0	 15	 35	 36	  0	
07-May-2013	sub2336	2336	  1	  0	 61	  6	  1	  5	  1	  3	  0	  1	  0	0.52288	  1	0.80000	  0	 15	 37	 48	  0	
07-May-2013	sub2336	2336	  1	  0	 62	  6	  1	  3	  2	  4	  1	  1	  1	0.60378	  1	0.80000	  0	 13	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 63	  6	  1	  3	  2	  4	  1	  1	  1	0.50233	  1	0.80000	  0	 13	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 64	  6	  1	  1	  3	  4	  1	  1	  1	0.54285	  1	0.80000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 65	  6	  1	  4	  5	  5	  1	  2	  1	0.59575	  1	0.80000	  0	 14	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 66	  6	  1	  1	  3	  4	  1	  1	  1	0.62669	  1	0.80000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 67	  6	  1	  1	  3	  4	  1	  1	  1	0.47177	  1	0.80000	  0	 11	 30	 31	  1	
07-May-2013	sub2336	2336	  1	  0	 68	  6	  1	  2	  4	  1	  1	  2	  1	0.61847	  1	0.70000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 69	  6	  1	  4	  5	  5	  0	  2	  0	0.61443	  1	0.70000	  0	 14	 34	 49	  0	
07-May-2013	sub2336	2336	  1	  0	 70	  6	  1	  6	  6	  5	  1	  1	  0	0.56179	  0	0.70000	  0	 16	 45	 46	  0	
07-May-2013	sub2336	2336	  1	  0	 71	  6	  1	  3	  2	  4	  1	  1	  1	0.70907	  1	0.70000	  1	 13	 32	 51	  0	
07-May-2013	sub2336	2336	  1	  0	 72	  6	  1	  4	  5	  5	  1	  2	  1	0.60075	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 73	  6	  1	  6	  6	  5	  0	  1	  1	0.61482	  0	0.80000	  0	 16	 47	 38	  0	
07-May-2013	sub2336	2336	  1	  0	 74	  6	  1	  6	  6	  5	  1	  1	  0	0.55449	  0	0.80000	  0	 16	 45	 46	  0	
07-May-2013	sub2336	2336	  1	  0	 75	  6	  1	  2	  4	  1	  1	  1	  0	0.57525	  0	0.80000	  0	 12	 40	 41	  0	
07-May-2013	sub2336	2336	  1	  0	 76	  6	  2	  3	  2	  4	  1	  1	  1	0.54454	  1	0.80000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	 77	  6	  2	  6	  6	  5	  0	  1	  1	0.62198	  0	0.80000	  0	 26	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	 78	  6	  2	  4	  5	  5	  1	  2	  1	0.47967	  1	0.80000	  0	 24	 62	 63	  1	
07-May-2013	sub2336	2336	  1	  0	 79	  6	  2	  1	  3	  4	  1	  1	  1	0.81335	  1	0.80000	  1	 21	 60	 51	  0	
07-May-2013	sub2336	2336	  1	  0	 80	  6	  2	  3	  2	  4	  1	  2	  0	0.57641	  0	0.90000	  0	 23	 82	 83	  0	
07-May-2013	sub2336	2336	  1	  0	 81	  6	  2	  6	  6	  5	  0	  1	  1	0.75189	  0	0.90000	  0	 26	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	 82	  6	  2	  5	  1	  3	  0	  1	  0	0.62765	  1	0.90000	  0	 25	 67	 88	  0	
07-May-2013	sub2336	2336	  1	  0	 83	  6	  2	  6	  6	  5	  1	  1	  0	0.57064	  0	0.90000	  0	 26	 85	 86	  0	
07-May-2013	sub2336	2336	  1	  0	 84	  6	  2	  2	  4	  1	  1	  2	  1	0.54590	  1	0.90000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	 85	  6	  2	  5	  1	  3	  0	  1	  0	0.64522	  1	0.90000	  0	 25	 67	 88	  0	
07-May-2013	sub2336	2336	  1	  0	 86	  6	  2	  4	  5	  5	  0	  2	  0	0.66626	  1	0.90000	  0	 24	 64	 89	  0	
07-May-2013	sub2336	2336	  1	  0	 87	  6	  2	  3	  2	  4	  0	  1	  0	0.58959	  1	0.80000	  0	 23	 64	 89	  0	
07-May-2013	sub2336	2336	  1	  0	 88	  6	  2	  4	  5	  5	  0	  2	  0	0.59280	  1	0.80000	  0	 24	 64	 89	  0	
07-May-2013	sub2336	2336	  1	  0	 89	  6	  2	  4	  5	  5	  1	  2	  1	0.52770	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	 90	  6	  2	  1	  3	  4	  1	  1	  1	0.60720	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	 91	  6	  2	  6	  6	  5	  0	  1	  1	0.68182	  0	0.80000	  0	 26	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	 92	  6	  2	  2	  4	  1	  1	  2	  1	0.63532	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	 93	  6	  2	  4	  5	  5	  0	  2	  0	0.52281	  1	0.80000	  0	 24	 64	 89	  0	
07-May-2013	sub2336	2336	  1	  0	 94	  6	  2	  6	  6	  5	  0	  1	  1	0.55248	  0	0.80000	  0	 26	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	 95	  6	  2	  3	  2	  4	  0	  1	  0	0.61983	  1	0.80000	  0	 23	 64	 89	  0	
07-May-2013	sub2336	2336	  1	  0	 96	  6	  2	  3	  2	  4	  1	  1	  1	0.61219	  1	0.80000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	 97	  6	  2	  3	  2	  4	  1	  1	  1	0.59925	  1	0.80000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	 98	  6	  2	  4	  5	  5	  1	  2	  1	0.53160	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	 99	  6	  2	  6	  6	  5	  1	  1	  0	0.54789	  0	0.80000	  0	 26	 85	 86	  0	
07-May-2013	sub2336	2336	  1	  0	100	  6	  2	  5	  1	  3	  0	  1	  0	0.55474	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2336	2336	  1	  0	101	  6	  2	  5	  1	  3	  0	  1	  0	0.61350	  1	0.70000	  0	 25	 67	 88	  0	
07-May-2013	sub2336	2336	  1	  0	102	  6	  2	  5	  1	  3	  0	  1	  0	0.39532	  1	0.70000	  0	 25	 67	 88	  1	
07-May-2013	sub2336	2336	  1	  0	103	  6	  2	  1	  3	  4	  1	  1	  1	0.63444	  1	0.70000	  0	 21	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	104	  6	  2	  6	  6	  5	  0	  1	  1	0.80982	  0	0.70000	  1	 26	 87	 51	  0	
07-May-2013	sub2336	2336	  1	  0	105	  6	  2	  2	  4	  1	  1	  2	  1	0.64960	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	106	  6	  2	  1	  3	  4	  1	  1	  1	0.50448	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	107	  6	  2	  1	  3	  4	  1	  1	  1	0.51984	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	108	  6	  2	  4	  5	  5	  1	  2	  1	0.63893	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	109	  6	  2	  2	  4	  1	  1	  2	  1	0.78475	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	110	  6	  2	  6	  6	  5	  1	  1	  0	0.67274	  0	0.80000	  0	 26	 85	 86	  0	
07-May-2013	sub2336	2336	  1	  0	111	  6	  2	  5	  1	  3	  0	  1	  0	0.66064	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2336	2336	  1	  0	112	  6	  2	  1	  3	  4	  1	  2	  0	0.52622	  0	0.80000	  0	 21	 80	 81	  0	
07-May-2013	sub2336	2336	  1	  0	113	  6	  2	  5	  1	  3	  0	  1	  0	0.38875	  1	0.80000	  0	 25	 67	 88	  1	
07-May-2013	sub2336	2336	  1	  0	114	  6	  2	  6	  6	  5	  0	  1	  1	0.62030	  0	0.80000	  0	 26	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	115	  6	  2	  2	  4	  1	  1	  2	  1	0.59932	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	116	  6	  2	  5	  1	  3	  0	  2	  1	0.41146	  0	0.80000	  0	 25	 87	 68	  1	
07-May-2013	sub2336	2336	  1	  0	117	  6	  2	  1	  3	  4	  1	  1	  1	0.52528	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	118	  6	  2	  3	  2	  4	  1	  1	  1	0.51006	  1	0.70000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	119	  6	  2	  5	  1	  3	  0	  2	  1	0.44732	  0	0.70000	  0	 25	 87	 68	  1	
07-May-2013	sub2336	2336	  1	  0	120	  6	  2	  2	  4	  1	  1	  2	  1	0.63666	  1	0.70000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	121	  6	  2	  4	  5	  5	  1	  2	  1	0.54626	  1	0.70000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	122	  6	  2	  6	  6	  5	  1	  1	  0	0.72138	  0	0.70000	  1	 26	 85	 51	  0	
07-May-2013	sub2336	2336	  1	  0	123	  6	  2	  4	  5	  5	  1	  2	  1	0.57170	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	124	  6	  2	  5	  1	  3	  0	  2	  1	0.44909	  0	0.80000	  0	 25	 87	 68	  1	
07-May-2013	sub2336	2336	  1	  0	125	  6	  2	  6	  6	  5	  1	  1	  0	0.60812	  0	0.80000	  0	 26	 85	 86	  0	
07-May-2013	sub2336	2336	  1	  0	126	  6	  2	  5	  1	  3	  0	  2	  1	0.58231	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	127	  6	  2	  5	  1	  3	  0	  2	  1	0.54937	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	128	  6	  2	  5	  1	  3	  0	  2	  1	0.72575	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	129	  6	  2	  4	  5	  5	  1	  2	  1	0.48618	  1	0.80000	  0	 24	 62	 63	  1	
07-May-2013	sub2336	2336	  1	  0	130	  6	  2	  3	  2	  4	  1	  1	  1	0.67773	  1	0.80000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	131	  6	  2	  3	  2	  4	  1	  1	  1	0.51799	  1	0.80000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	132	  6	  2	  2	  4	  1	  1	  2	  1	0.53617	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	133	  6	  2	  6	  6	  5	  1	  1	  0	0.59814	  0	0.80000	  0	 26	 85	 86	  0	
07-May-2013	sub2336	2336	  1	  0	134	  6	  2	  4	  5	  5	  1	  2	  1	0.58140	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	135	  6	  2	  2	  4	  1	  1	  2	  1	0.62619	  1	0.70000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	136	  6	  2	  2	  4	  1	  1	  2	  1	0.48972	  1	0.70000	  0	 22	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	137	  6	  2	  1	  3	  4	  1	  1	  1	0.86061	  1	0.70000	  1	 21	 60	 51	  0	
07-May-2013	sub2336	2336	  1	  0	138	  6	  2	  1	  3	  4	  1	  1	  1	0.39673	  1	0.80000	  0	 21	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	139	  6	  2	  3	  2	  4	  1	  2	  0	0.74684	  0	0.80000	  0	 23	 82	 83	  0	
07-May-2013	sub2336	2336	  1	  0	140	  6	  2	  3	  2	  4	  1	  1	  1	0.42498	  1	0.80000	  0	 23	 62	 63	  1	
07-May-2013	sub2336	2336	  1	  0	141	  6	  2	  3	  2	  4	  1	  1	  1	0.49039	  1	0.80000	  0	 23	 62	 63	  1	
07-May-2013	sub2336	2336	  1	  0	142	  6	  2	  1	  3	  4	  1	  1	  1	0.43475	  1	0.80000	  0	 21	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	143	  6	  2	  1	  3	  4	  1	  1	  1	0.41625	  1	0.80000	  0	 21	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	144	  6	  2	  2	  4	  1	  1	  2	  1	0.67381	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	145	  6	  2	  4	  5	  5	  1	  2	  1	0.51958	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	146	  6	  2	  2	  4	  1	  1	  2	  1	0.56241	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	147	  6	  2	  1	  3	  4	  1	  1	  1	0.49434	  1	0.80000	  0	 21	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	148	  6	  2	  4	  5	  5	  1	  2	  1	0.60492	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	149	  6	  2	  2	  4	  1	  1	  2	  1	0.62895	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	150	  6	  2	  1	  3	  4	  1	  2	  0	0.70213	  0	0.80000	  0	 21	 80	 81	  0	
