Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
08-May-2013	sub2339	2339	  1	  0	 14	  5	  1	  5	  4	  1	  0	  1	  0	0.33825	  1	0.90000	  0	 15	 37	 48	  1	
08-May-2013	sub2339	2339	  1	  0	 15	  5	  1	  6	  1	  4	  1	  2	  1	0.21897	  1	0.90000	  0	 16	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	 16	  5	  1	  1	  3	  2	  1	  2	  0	0.35605	  0	0.80000	  0	 11	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 17	  5	  1	  1	  3	  2	  1	  1	  1	0.38284	  1	0.80000	  0	 11	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 18	  5	  1	  4	  6	  1	  1	  2	  1	0.44602	  1	0.70000	  0	 14	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 19	  5	  1	  4	  6	  1	  1	  2	  1	0.39118	  1	0.70000	  0	 14	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 20	  5	  1	  3	  2	  6	  1	  2	  0	0.37052	  0	0.70000	  0	 13	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 21	  5	  1	  5	  4	  1	  1	  1	  1	0.34697	  1	0.60000	  0	 15	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	 22	  5	  1	  5	  4	  1	  1	  1	  1	0.35620	  1	0.60000	  0	 15	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	 23	  5	  1	  4	  6	  1	  1	  1	  0	0.41748	  0	0.60000	  0	 14	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 24	  5	  1	  1	  3	  2	  1	  2	  0	0.33542	  0	0.60000	  0	 11	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 25	  5	  1	  6	  1	  4	  0	  1	  1	0.37866	  0	0.60000	  0	 16	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 26	  5	  1	  4	  6	  1	  0	  1	  1	0.48137	  0	0.50000	  0	 14	 44	 39	  1	
08-May-2013	sub2339	2339	  1	  0	 27	  5	  1	  6	  1	  4	  0	  1	  1	0.42916	  0	0.50000	  0	 16	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 28	  5	  1	  3	  2	  6	  0	  1	  0	0.36603	  1	0.50000	  0	 13	 34	 49	  1	
08-May-2013	sub2339	2339	  1	  0	 29	  5	  1	  2	  5	  1	  1	  2	  1	0.26704	  1	0.50000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 30	  5	  1	  3	  2	  6	  1	  2	  0	0.28194	  0	0.50000	  0	 13	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 31	  5	  1	  1	  3	  2	  1	  2	  0	0.32480	  0	0.50000	  0	 11	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 32	  5	  1	  2	  5	  1	  1	  1	  0	0.30992	  0	0.50000	  0	 12	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 33	  5	  1	  2	  5	  1	  1	  2	  1	0.32337	  1	0.50000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 34	  5	  1	  1	  3	  2	  1	  2	  0	0.33215	  0	0.50000	  0	 11	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 35	  5	  1	  1	  3	  2	  1	  1	  1	0.30151	  1	0.40000	  0	 11	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 36	  5	  1	  2	  5	  1	  1	  2	  1	0.30322	  1	0.40000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 37	  5	  1	  4	  6	  1	  0	  2	  0	0.32169	  1	0.40000	  0	 14	 34	 49	  1	
08-May-2013	sub2339	2339	  1	  0	 38	  5	  1	  3	  2	  6	  1	  1	  1	0.25067	  1	0.40000	  0	 13	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 39	  5	  1	  6	  1	  4	  1	  1	  0	0.30062	  0	0.40000	  0	 16	 45	 46	  1	
08-May-2013	sub2339	2339	  1	  0	 40	  5	  1	  2	  5	  1	  1	  2	  1	0.29477	  1	0.40000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 41	  5	  1	  5	  4	  1	  1	  2	  0	0.31812	  0	0.40000	  0	 15	 45	 46	  1	
08-May-2013	sub2339	2339	  1	  0	 42	  5	  1	  4	  6	  1	  1	  1	  0	0.27148	  0	0.40000	  0	 14	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 43	  5	  1	  6	  1	  4	  1	  2	  1	0.24386	  1	0.40000	  0	 16	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	 44	  5	  1	  1	  3	  2	  1	  2	  0	0.32241	  0	0.40000	  0	 11	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 45	  5	  1	  4	  6	  1	  1	  1	  0	0.17996	  0	0.40000	  0	 14	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 46	  5	  1	  2	  5	  1	  1	  2	  1	0.27009	  1	0.40000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 47	  5	  1	  3	  2	  6	  1	  2	  0	0.52058	  0	0.40000	  1	 13	 42	 51	  0	
08-May-2013	sub2339	2339	  1	  0	 48	  5	  1	  1	  3	  2	  1	  1	  1	0.27390	  1	0.60000	  0	 11	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 49	  5	  1	  5	  4	  1	  1	  2	  0	0.23095	  0	0.60000	  0	 15	 45	 46	  1	
08-May-2013	sub2339	2339	  1	  0	 50	  5	  1	  5	  4	  1	  0	  1	  0	0.22315	  1	0.60000	  0	 15	 37	 48	  1	
08-May-2013	sub2339	2339	  1	  0	 51	  5	  1	  6	  1	  4	  1	  2	  1	0.21799	  1	0.50000	  0	 16	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	 52	  5	  1	  3	  2	  6	  1	  1	  1	0.36495	  1	0.50000	  0	 13	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 53	  5	  1	  5	  4	  1	  1	  2	  0	0.26490	  0	0.50000	  0	 15	 45	 46	  1	
08-May-2013	sub2339	2339	  1	  0	 54	  5	  1	  2	  5	  1	  1	  1	  0	0.04286	  0	0.50000	  0	 12	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 55	  5	  1	  3	  2	  6	  0	  2	  1	0.30540	  0	0.50000	  0	 13	 44	 39	  1	
08-May-2013	sub2339	2339	  1	  0	 56	  5	  1	  6	  1	  4	  0	  1	  1	0.56158	  0	0.50000	  1	 16	 47	 51	  0	
08-May-2013	sub2339	2339	  1	  0	 57	  5	  1	  1	  3	  2	  1	  1	  1	0.32876	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 58	  5	  1	  2	  5	  1	  1	  2	  1	0.34254	  1	0.70000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 59	  5	  1	  3	  2	  6	  1	  2	  0	0.24415	  0	0.70000	  0	 13	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 60	  5	  1	  1	  3	  2	  1	  1	  1	0.31643	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 61	  5	  1	  4	  6	  1	  1	  1	  0	0.43301	  0	0.60000	  0	 14	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 62	  5	  1	  5	  4	  1	  0	  2	  1	0.25422	  0	0.60000	  0	 15	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 63	  5	  1	  2	  5	  1	  1	  2	  1	0.30630	  1	0.60000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 64	  5	  1	  4	  6	  1	  1	  2	  1	0.34446	  1	0.60000	  0	 14	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 65	  5	  1	  3	  2	  6	  1	  2	  0	0.26840	  0	0.60000	  0	 13	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 66	  5	  1	  2	  5	  1	  1	  1	  0	0.32263	  0	0.60000	  0	 12	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 67	  5	  1	  3	  2	  6	  1	  1	  1	0.32136	  1	0.60000	  0	 13	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 68	  5	  1	  5	  4	  1	  0	  1	  0	0.33853	  1	0.60000	  0	 15	 37	 48	  1	
08-May-2013	sub2339	2339	  1	  0	 69	  5	  1	  4	  6	  1	  1	  2	  1	0.28467	  1	0.60000	  0	 14	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 70	  5	  1	  4	  6	  1	  1	  2	  1	0.25457	  1	0.60000	  0	 14	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 71	  5	  1	  2	  5	  1	  1	  2	  1	0.31178	  1	0.60000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 72	  5	  1	  3	  2	  6	  1	  2	  0	0.33862	  0	0.60000	  0	 13	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 73	  5	  1	  3	  2	  6	  1	  1	  1	0.36682	  1	0.60000	  0	 13	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 74	  5	  1	  2	  5	  1	  1	  1	  0	0.33822	  0	0.60000	  0	 12	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 75	  5	  1	  1	  3	  2	  1	  2	  0	0.29406	  0	0.60000	  0	 11	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 76	  5	  2	  1	  3	  2	  1	  2	  0	0.25307	  0	0.50000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	 77	  5	  2	  3	  2	  6	  1	  1	  1	0.22122	  1	0.50000	  0	 23	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	 78	  5	  2	  3	  2	  6	  0	  1	  0	0.27928	  1	0.50000	  0	 23	 64	 89	  1	
08-May-2013	sub2339	2339	  1	  0	 79	  5	  2	  2	  5	  1	  1	  1	  0	0.44265	  0	0.50000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	 80	  5	  2	  4	  6	  1	  0	  1	  1	0.32192	  0	0.50000	  0	 24	 84	 69	  1	
08-May-2013	sub2339	2339	  1	  0	 81	  5	  2	  2	  5	  1	  1	  1	  0	0.29567	  0	0.50000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	 82	  5	  2	  3	  2	  6	  1	  1	  1	0.29296	  1	0.50000	  0	 23	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	 83	  5	  2	  6	  1	  4	  1	  2	  1	0.31684	  1	0.50000	  0	 26	 65	 66	  1	
08-May-2013	sub2339	2339	  1	  0	 84	  5	  2	  1	  3	  2	  1	  2	  0	0.37788	  0	0.50000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	 85	  5	  2	  5	  4	  1	  0	  2	  1	0.40314	  0	0.50000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	 86	  5	  2	  6	  1	  4	  0	  1	  1	0.28818	  0	0.50000	  0	 26	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	 87	  5	  2	  5	  4	  1	  0	  1	  0	0.25469	  1	0.50000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	 88	  5	  2	  4	  6	  1	  1	  2	  1	0.35313	  1	0.50000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	 89	  5	  2	  4	  6	  1	  1	  2	  1	0.34392	  1	0.50000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	 90	  5	  2	  6	  1	  4	  0	  2	  0	0.43465	  1	0.50000	  0	 26	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	 91	  5	  2	  1	  3	  2	  1	  1	  1	0.30748	  1	0.50000	  0	 21	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	 92	  5	  2	  6	  1	  4	  0	  1	  1	0.29649	  0	0.50000	  0	 26	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	 93	  5	  2	  1	  3	  2	  1	  1	  1	0.38161	  1	0.50000	  0	 21	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	 94	  5	  2	  4	  6	  1	  0	  1	  1	0.35374	  0	0.50000	  0	 24	 84	 69	  1	
08-May-2013	sub2339	2339	  1	  0	 95	  5	  2	  5	  4	  1	  0	  1	  0	0.40148	  1	0.50000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	 96	  5	  2	  1	  3	  2	  1	  1	  1	1.18632	  1	0.50000	  1	 21	 60	 51	  0	
08-May-2013	sub2339	2339	  1	  0	 97	  5	  2	  3	  2	  6	  1	  1	  1	0.32263	  1	0.60000	  0	 23	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	 98	  5	  2	  3	  2	  6	  0	  1	  0	0.27300	  1	0.60000	  0	 23	 64	 89	  1	
08-May-2013	sub2339	2339	  1	  0	 99	  5	  2	  3	  2	  6	  1	  1	  1	0.28771	  1	0.60000	  0	 23	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	100	  5	  2	  5	  4	  1	  0	  2	  1	0.31614	  0	0.60000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	101	  5	  2	  5	  4	  1	  0	  1	  0	0.35663	  1	0.50000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	102	  5	  2	  6	  1	  4	  1	  1	  0	0.29374	  0	0.50000	  0	 26	 85	 86	  1	
08-May-2013	sub2339	2339	  1	  0	103	  5	  2	  5	  4	  1	  0	  1	  0	0.30379	  1	0.50000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	104	  5	  2	  1	  3	  2	  1	  1	  1	0.30943	  1	0.50000	  0	 21	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	105	  5	  2	  2	  5	  1	  1	  1	  0	0.01894	  0	0.50000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	106	  5	  2	  3	  2	  6	  1	  1	  1	0.32254	  1	0.50000	  0	 23	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	107	  5	  2	  5	  4	  1	  0	  1	  0	0.31823	  1	0.50000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	108	  5	  2	  1	  3	  2	  1	  1	  1	0.30418	  1	0.50000	  0	 21	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	109	  5	  2	  6	  1	  4	  1	  1	  0	0.35588	  0	0.50000	  0	 26	 85	 86	  1	
08-May-2013	sub2339	2339	  1	  0	110	  5	  2	  1	  3	  2	  1	  1	  1	0.21885	  1	0.50000	  0	 21	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	111	  5	  2	  6	  1	  4	  0	  2	  0	0.25706	  1	0.50000	  0	 26	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	112	  5	  2	  3	  2	  6	  1	  1	  1	0.24680	  1	0.50000	  0	 23	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	113	  5	  2	  2	  5	  1	  1	  1	  0	0.26710	  0	0.50000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	114	  5	  2	  5	  4	  1	  0	  1	  0	0.38983	  1	0.50000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	115	  5	  2	  4	  6	  1	  1	  2	  1	0.38439	  1	0.50000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	116	  5	  2	  4	  6	  1	  1	  2	  1	0.33419	  1	0.50000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	117	  5	  2	  1	  3	  2	  1	  2	  0	0.25051	  0	0.50000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	118	  5	  2	  5	  4	  1	  0	  2	  1	0.26134	  0	0.50000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	119	  5	  2	  5	  4	  1	  0	  2	  1	0.31913	  0	0.50000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	120	  5	  2	  5	  4	  1	  0	  2	  1	0.33759	  0	0.50000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	121	  5	  2	  5	  4	  1	  0	  2	  1	0.34799	  0	0.50000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	122	  5	  2	  3	  2	  6	  1	  1	  1	0.47341	  1	0.50000	  0	 23	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	123	  5	  2	  6	  1	  4	  1	  1	  0	0.28641	  0	0.50000	  0	 26	 85	 86	  1	
08-May-2013	sub2339	2339	  1	  0	124	  5	  2	  4	  6	  1	  1	  2	  1	0.37784	  1	0.50000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	125	  5	  2	  2	  5	  1	  1	  2	  1	0.39822	  1	0.50000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	126	  5	  2	  4	  6	  1	  1	  2	  1	0.26020	  1	0.50000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	127	  5	  2	  4	  6	  1	  1	  2	  1	0.34545	  1	0.50000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	128	  5	  2	  1	  3	  2	  1	  2	  0	0.44536	  0	0.50000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	129	  5	  2	  1	  3	  2	  1	  2	  0	0.35204	  0	0.50000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	130	  5	  2	  2	  5	  1	  1	  1	  0	0.22919	  0	0.50000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	131	  5	  2	  2	  5	  1	  1	  1	  0	0.23260	  0	0.50000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	132	  5	  2	  4	  6	  1	  0	  2	  0	0.19423	  1	0.50000	  0	 24	 64	 89	  1	
08-May-2013	sub2339	2339	  1	  0	133	  5	  2	  6	  1	  4	  1	  2	  1	0.29152	  1	0.50000	  0	 26	 65	 66	  1	
08-May-2013	sub2339	2339	  1	  0	134	  5	  2	  6	  1	  4	  0	  2	  0	0.31729	  1	0.50000	  0	 26	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	135	  5	  2	  6	  1	  4	  1	  2	  1	0.36106	  1	0.40000	  0	 26	 65	 66	  1	
08-May-2013	sub2339	2339	  1	  0	136	  5	  2	  2	  5	  1	  1	  2	  1	0.30696	  1	0.40000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	137	  5	  2	  3	  2	  6	  1	  2	  0	1.52378	  0	0.40000	  1	 23	 82	 51	  0	
08-May-2013	sub2339	2339	  1	  0	138	  5	  2	  5	  4	  1	  0	  2	  1	0.34486	  0	0.50000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	139	  5	  2	  2	  5	  1	  1	  2	  1	0.30331	  1	0.50000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	140	  5	  2	  4	  6	  1	  1	  2	  1	0.28685	  1	0.50000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	141	  5	  2	  3	  2	  6	  1	  2	  0	0.29584	  0	0.50000	  0	 23	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	142	  5	  2	  1	  3	  2	  1	  2	  0	0.34845	  0	0.50000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	143	  5	  2	  2	  5	  1	  1	  1	  0	0.21828	  0	0.50000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	144	  5	  2	  3	  2	  6	  1	  2	  0	0.27561	  0	0.50000	  0	 23	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	145	  5	  2	  4	  6	  1	  1	  1	  0	0.28830	  0	0.50000	  0	 24	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	146	  5	  2	  4	  6	  1	  1	  2	  1	0.26980	  1	0.50000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	147	  5	  2	  6	  1	  4	  0	  2	  0	0.29240	  1	0.50000	  0	 26	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	148	  5	  2	  2	  5	  1	  1	  2	  1	0.31749	  1	0.50000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	149	  5	  2	  2	  5	  1	  1	  2	  1	0.25363	  1	0.50000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	150	  5	  2	  1	  3	  2	  1	  1	  1	0.54517	  1	0.50000	  1	 21	 60	 51	  0	
08-May-2013	sub2339	2339	  1	  0	  1	  6	  1	  5	  6	  2	  1	  1	  1	0.29416	  1	0.60000	  0	 15	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	  2	  6	  1	  5	  6	  2	  1	  1	  1	0.29079	  1	0.30000	  0	 15	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	  3	  6	  1	  1	  1	  3	  1	  1	  1	0.38550	  1	0.30000	  1	 11	 30	 51	  1	
08-May-2013	sub2339	2339	  1	  0	  4	  6	  1	  3	  2	  1	  1	  1	  1	0.41204	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	  5	  6	  1	  3	  2	  1	  1	  1	  1	0.28111	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	  6	  6	  1	  2	  3	  6	  1	  1	  0	0.26134	  0	0.90000	  0	 12	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	  7	  6	  1	  1	  1	  3	  1	  2	  0	0.30708	  0	0.90000	  0	 11	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	  8	  6	  1	  2	  3	  6	  1	  2	  1	0.26127	  1	0.90000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	  9	  6	  1	  5	  6	  2	  0	  2	  1	0.26500	  0	0.90000	  0	 15	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 10	  6	  1	  6	  5	  4	  0	  1	  1	0.46241	  0	0.90000	  0	 16	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 11	  6	  1	  3	  2	  1	  1	  2	  0	0.09023	  0	0.90000	  0	 13	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 12	  6	  1	  3	  2	  1	  0	  1	  0	0.26342	  1	0.90000	  0	 13	 34	 49	  1	
08-May-2013	sub2339	2339	  1	  0	 13	  6	  1	  6	  5	  4	  0	  2	  0	0.28046	  1	0.90000	  0	 16	 37	 48	  1	
08-May-2013	sub2339	2339	  1	  0	 14	  6	  1	  3	  2	  1	  1	  1	  1	0.28076	  1	0.90000	  0	 13	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 15	  6	  1	  1	  1	  3	  1	  1	  1	0.27917	  1	0.90000	  0	 11	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 16	  6	  1	  5	  6	  2	  0	  2	  1	0.24106	  0	0.80000	  0	 15	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 17	  6	  1	  5	  6	  2	  0	  2	  1	0.30607	  0	0.80000	  0	 15	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 18	  6	  1	  6	  5	  4	  1	  1	  0	0.28569	  0	0.70000	  0	 16	 45	 46	  1	
08-May-2013	sub2339	2339	  1	  0	 19	  6	  1	  3	  2	  1	  1	  2	  0	0.27113	  0	0.70000	  0	 13	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 20	  6	  1	  4	  4	  4	  1	  2	  1	0.27390	  1	0.70000	  0	 14	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 21	  6	  1	  5	  6	  2	  0	  2	  1	0.24659	  0	0.60000	  0	 15	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 22	  6	  1	  6	  5	  4	  0	  1	  1	0.26551	  0	0.60000	  0	 16	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 23	  6	  1	  1	  1	  3	  1	  2	  0	0.32977	  0	0.60000	  0	 11	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 24	  6	  1	  2	  3	  6	  1	  1	  0	0.04114	  0	0.60000	  0	 12	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 25	  6	  1	  1	  1	  3	  1	  2	  0	0.20951	  0	0.60000	  0	 11	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 26	  6	  1	  3	  2	  1	  0	  2	  1	0.60089	  0	0.50000	  1	 13	 44	 51	  0	
08-May-2013	sub2339	2339	  1	  0	 27	  6	  1	  4	  4	  4	  1	  1	  0	0.17227	  0	0.90000	  0	 14	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 28	  6	  1	  5	  6	  2	  1	  2	  0	0.17655	  0	0.90000	  0	 15	 45	 46	  1	
08-May-2013	sub2339	2339	  1	  0	 29	  6	  1	  4	  4	  4	  1	  1	  0	0.20919	  0	0.90000	  0	 14	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 30	  6	  1	  4	  4	  4	  1	  2	  1	0.23998	  1	0.80000	  0	 14	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 31	  6	  1	  2	  3	  6	  1	  2	  1	0.27917	  1	0.80000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 32	  6	  1	  2	  3	  6	  1	  2	  1	0.60075	  1	0.80000	  0	 12	 30	 31	  0	
08-May-2013	sub2339	2339	  1	  0	 33	  6	  1	  5	  6	  2	  0	  2	  1	0.28990	  0	0.80000	  0	 15	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 34	  6	  1	  2	  3	  6	  1	  2	  1	0.34786	  1	0.80000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 35	  6	  1	  3	  2	  1	  1	  2	  0	0.25311	  0	0.70000	  0	 13	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 36	  6	  1	  1	  1	  3	  1	  2	  0	0.33017	  0	0.70000	  0	 11	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 37	  6	  1	  4	  4	  4	  1	  1	  0	0.00093	  0	0.70000	  0	 14	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 38	  6	  1	  6	  5	  4	  0	  2	  0	0.26176	  1	0.70000	  0	 16	 37	 48	  1	
08-May-2013	sub2339	2339	  1	  0	 39	  6	  1	  2	  3	  6	  1	  2	  1	0.33642	  1	0.70000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 40	  6	  1	  4	  4	  4	  1	  1	  0	0.28235	  0	0.70000	  0	 14	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 41	  6	  1	  3	  2	  1	  1	  2	  0	0.25742	  0	0.60000	  0	 13	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 42	  6	  1	  6	  5	  4	  1	  1	  0	0.19549	  0	0.60000	  0	 16	 45	 46	  1	
08-May-2013	sub2339	2339	  1	  0	 43	  6	  1	  6	  5	  4	  0	  2	  0	0.24902	  1	0.60000	  0	 16	 37	 48	  1	
