Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
07-May-2013	sub2338	2338	  1	  0	 14	  5	  1	  3	  3	  1	  1	  1	  1	0.56427	  1	0.90000	  0	 13	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 15	  5	  1	  6	  2	  2	  1	  1	  0	0.48510	  0	0.90000	  0	 16	 45	 46	  1	
07-May-2013	sub2338	2338	  1	  0	 16	  5	  1	  3	  3	  1	  1	  1	  1	0.59202	  1	0.80000	  0	 13	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 17	  5	  1	  3	  3	  1	  1	  1	  1	0.43732	  1	0.80000	  0	 13	 32	 33	  1	
07-May-2013	sub2338	2338	  1	  0	 18	  5	  1	  4	  1	  2	  0	  2	  0	0.47098	  1	0.70000	  0	 14	 34	 49	  1	
07-May-2013	sub2338	2338	  1	  0	 19	  5	  1	  5	  4	  6	  1	  1	  1	0.50006	  1	0.70000	  0	 15	 35	 36	  1	
07-May-2013	sub2338	2338	  1	  0	 20	  5	  1	  4	  1	  2	  1	  1	  0	0.46945	  0	0.70000	  0	 14	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 21	  5	  1	  6	  2	  2	  0	  2	  0	0.55754	  1	0.60000	  0	 16	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 22	  5	  1	  2	  5	  6	  1	  2	  1	0.53416	  1	0.60000	  0	 12	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 23	  5	  1	  3	  3	  1	  1	  1	  1	0.33582	  1	0.60000	  0	 13	 32	 33	  1	
07-May-2013	sub2338	2338	  1	  0	 24	  5	  1	  3	  3	  1	  1	  1	  1	0.54480	  1	0.60000	  0	 13	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 25	  5	  1	  4	  1	  2	  1	  2	  1	0.40922	  1	0.60000	  0	 14	 32	 33	  1	
07-May-2013	sub2338	2338	  1	  0	 26	  5	  1	  2	  5	  6	  1	  2	  1	0.53404	  1	0.50000	  1	 12	 30	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 27	  5	  1	  4	  1	  2	  1	  1	  0	0.49221	  0	0.90000	  0	 14	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 28	  5	  1	  4	  1	  2	  0	  2	  0	0.42157	  1	0.90000	  0	 14	 34	 49	  1	
07-May-2013	sub2338	2338	  1	  0	 29	  5	  1	  2	  5	  6	  1	  1	  0	0.62859	  0	0.90000	  0	 12	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 30	  5	  1	  2	  5	  6	  1	  1	  0	0.38587	  0	0.80000	  0	 12	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 31	  5	  1	  6	  2	  2	  0	  2	  0	0.50232	  1	0.80000	  0	 16	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 32	  5	  1	  6	  2	  2	  1	  1	  0	0.51765	  0	0.80000	  0	 16	 45	 46	  0	
07-May-2013	sub2338	2338	  1	  0	 33	  5	  1	  1	  6	  3	  1	  1	  1	0.47798	  1	0.80000	  0	 11	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 34	  5	  1	  2	  5	  6	  1	  1	  0	0.83948	  0	0.80000	  1	 12	 40	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 35	  5	  1	  3	  3	  1	  0	  1	  0	0.46468	  1	0.90000	  0	 13	 34	 49	  1	
07-May-2013	sub2338	2338	  1	  0	 36	  5	  1	  5	  4	  6	  0	  2	  1	0.46409	  0	0.90000	  0	 15	 47	 38	  1	
07-May-2013	sub2338	2338	  1	  0	 37	  5	  1	  6	  2	  2	  1	  2	  1	0.65337	  1	0.90000	  0	 16	 35	 36	  0	
07-May-2013	sub2338	2338	  1	  0	 38	  5	  1	  5	  4	  6	  1	  1	  1	0.40450	  1	0.90000	  0	 15	 35	 36	  1	
07-May-2013	sub2338	2338	  1	  0	 39	  5	  1	  5	  4	  6	  1	  1	  1	0.41611	  1	0.90000	  0	 15	 35	 36	  1	
07-May-2013	sub2338	2338	  1	  0	 40	  5	  1	  1	  6	  3	  1	  2	  0	0.45218	  0	0.90000	  0	 11	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 41	  5	  1	  6	  2	  2	  0	  1	  1	0.42965	  0	0.90000	  0	 16	 47	 38	  1	
07-May-2013	sub2338	2338	  1	  0	 42	  5	  1	  2	  5	  6	  1	  1	  0	0.00017	  0	0.90000	  0	 12	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 43	  5	  1	  2	  5	  6	  1	  1	  0	0.30015	  0	0.90000	  0	 12	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 44	  5	  1	  1	  6	  3	  1	  1	  1	1.64778	  1	0.80000	  1	 11	 30	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 45	  5	  1	  6	  2	  2	  0	  1	  1	0.18930	  0	0.90000	  0	 16	 47	 38	  1	
07-May-2013	sub2338	2338	  1	  0	 46	  5	  1	  4	  1	  2	  1	  1	  0	0.35980	  0	0.90000	  0	 14	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 47	  5	  1	  6	  2	  2	  0	  2	  0	0.57774	  1	0.90000	  0	 16	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 48	  5	  1	  4	  1	  2	  1	  1	  0	0.47468	  0	0.90000	  0	 14	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 49	  5	  1	  1	  6	  3	  1	  2	  0	0.51001	  0	0.90000	  0	 11	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 50	  5	  1	  2	  5	  6	  1	  1	  0	0.40205	  0	0.90000	  0	 12	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 51	  5	  1	  1	  6	  3	  1	  2	  0	0.36587	  0	0.90000	  0	 11	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 52	  5	  1	  2	  5	  6	  1	  1	  0	0.40541	  0	0.90000	  0	 12	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 53	  5	  1	  5	  4	  6	  1	  2	  0	0.61895	  0	0.90000	  0	 15	 45	 46	  0	
07-May-2013	sub2338	2338	  1	  0	 54	  5	  1	  1	  6	  3	  1	  2	  0	0.51429	  0	0.90000	  0	 11	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 55	  5	  1	  3	  3	  1	  0	  2	  1	0.54134	  0	0.90000	  0	 13	 44	 39	  0	
07-May-2013	sub2338	2338	  1	  0	 56	  5	  1	  4	  1	  2	  1	  2	  1	0.71904	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 57	  5	  1	  3	  3	  1	  1	  2	  0	0.62034	  0	0.90000	  0	 13	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	 58	  5	  1	  3	  3	  1	  1	  1	  1	0.53334	  1	0.90000	  0	 13	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 59	  5	  1	  1	  6	  3	  1	  1	  1	0.65156	  1	0.80000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 60	  5	  1	  3	  3	  1	  0	  1	  0	0.34127	  1	0.80000	  0	 13	 34	 49	  1	
07-May-2013	sub2338	2338	  1	  0	 61	  5	  1	  6	  2	  2	  1	  2	  1	0.58428	  1	0.80000	  0	 16	 35	 36	  0	
07-May-2013	sub2338	2338	  1	  0	 62	  5	  1	  5	  4	  6	  0	  2	  1	0.58183	  0	0.80000	  0	 15	 47	 38	  0	
07-May-2013	sub2338	2338	  1	  0	 63	  5	  1	  2	  5	  6	  1	  2	  1	0.54475	  1	0.80000	  0	 12	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 64	  5	  1	  6	  2	  2	  1	  2	  1	0.45655	  1	0.80000	  0	 16	 35	 36	  1	
07-May-2013	sub2338	2338	  1	  0	 65	  5	  1	  1	  6	  3	  1	  1	  1	0.56293	  1	0.80000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 66	  5	  1	  4	  1	  2	  1	  2	  1	0.65669	  1	0.80000	  0	 14	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 67	  5	  1	  1	  6	  3	  1	  2	  0	0.52198	  0	0.80000	  0	 11	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 68	  5	  1	  1	  6	  3	  1	  1	  1	0.35570	  1	0.70000	  0	 11	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 69	  5	  1	  6	  2	  2	  1	  2	  1	0.56954	  1	0.70000	  0	 16	 35	 36	  0	
07-May-2013	sub2338	2338	  1	  0	 70	  5	  1	  3	  3	  1	  1	  2	  0	0.64441	  0	0.70000	  0	 13	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	 71	  5	  1	  2	  5	  6	  1	  2	  1	0.60364	  1	0.70000	  0	 12	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 72	  5	  1	  2	  5	  6	  1	  2	  1	0.34206	  1	0.70000	  0	 12	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 73	  5	  1	  5	  4	  6	  0	  1	  0	0.57519	  1	0.70000	  0	 15	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 74	  5	  1	  2	  5	  6	  1	  2	  1	0.39175	  1	0.70000	  0	 12	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 75	  5	  1	  3	  3	  1	  1	  2	  0	0.51992	  0	0.70000	  0	 13	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	 76	  5	  2	  5	  4	  6	  0	  2	  1	0.43589	  0	0.70000	  0	 25	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	 77	  5	  2	  3	  3	  1	  1	  2	  0	0.47671	  0	0.70000	  0	 23	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	 78	  5	  2	  1	  6	  3	  1	  2	  0	1.20915	  0	0.70000	  1	 21	 80	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 79	  5	  2	  2	  5	  6	  1	  2	  1	0.54993	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	 80	  5	  2	  5	  4	  6	  0	  1	  0	0.49866	  1	0.80000	  0	 25	 67	 88	  1	
07-May-2013	sub2338	2338	  1	  0	 81	  5	  2	  5	  4	  6	  0	  2	  1	0.09331	  0	0.80000	  0	 25	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	 82	  5	  2	  4	  1	  2	  0	  2	  0	0.65594	  1	0.80000	  0	 24	 64	 89	  0	
07-May-2013	sub2338	2338	  1	  0	 83	  5	  2	  5	  4	  6	  0	  2	  1	0.66444	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	 84	  5	  2	  2	  5	  6	  1	  2	  1	0.59874	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	 85	  5	  2	  4	  1	  2	  1	  2	  1	0.59229	  1	0.70000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	 86	  5	  2	  3	  3	  1	  1	  1	  1	0.54308	  1	0.70000	  0	 23	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	 87	  5	  2	  2	  5	  6	  1	  1	  0	0.81445	  0	0.70000	  1	 22	 80	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 88	  5	  2	  6	  2	  2	  0	  1	  1	0.30367	  0	0.80000	  0	 26	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	 89	  5	  2	  1	  6	  3	  1	  2	  0	0.48674	  0	0.80000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	 90	  5	  2	  6	  2	  2	  1	  1	  0	0.41801	  0	0.80000	  0	 26	 85	 86	  1	
07-May-2013	sub2338	2338	  1	  0	 91	  5	  2	  5	  4	  6	  0	  2	  1	0.43438	  0	0.80000	  0	 25	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	 92	  5	  2	  4	  1	  2	  1	  2	  1	0.39805	  1	0.80000	  0	 24	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	 93	  5	  2	  6	  2	  2	  0	  2	  0	1.34212	  1	0.80000	  1	 26	 67	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 94	  5	  2	  4	  1	  2	  1	  1	  0	0.20946	  0	0.90000	  0	 24	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	 95	  5	  2	  1	  6	  3	  1	  2	  0	0.34369	  0	0.90000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	 96	  5	  2	  3	  3	  1	  1	  2	  0	0.35113	  0	0.90000	  0	 23	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	 97	  5	  2	  4	  1	  2	  1	  2	  1	0.61855	  1	0.90000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	 98	  5	  2	  1	  6	  3	  1	  1	  1	0.69629	  1	0.90000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	 99	  5	  2	  4	  1	  2	  1	  2	  1	0.61292	  1	0.90000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	100	  5	  2	  4	  1	  2	  0	  2	  0	0.45140	  1	0.90000	  0	 24	 64	 89	  1	
07-May-2013	sub2338	2338	  1	  0	101	  5	  2	  4	  1	  2	  1	  1	  0	0.61914	  0	0.80000	  0	 24	 82	 83	  0	
07-May-2013	sub2338	2338	  1	  0	102	  5	  2	  2	  5	  6	  1	  2	  1	0.54937	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	103	  5	  2	  3	  3	  1	  1	  1	  1	0.59044	  1	0.80000	  0	 23	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	104	  5	  2	  5	  4	  6	  0	  1	  0	0.54517	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	105	  5	  2	  4	  1	  2	  1	  2	  1	0.51893	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	106	  5	  2	  1	  6	  3	  1	  2	  0	0.59328	  0	0.80000	  0	 21	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	107	  5	  2	  5	  4	  6	  0	  2	  1	0.75251	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	108	  5	  2	  6	  2	  2	  1	  2	  1	0.75700	  1	0.80000	  0	 26	 65	 66	  0	
07-May-2013	sub2338	2338	  1	  0	109	  5	  2	  1	  6	  3	  1	  2	  0	0.47393	  0	0.80000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	110	  5	  2	  6	  2	  2	  0	  2	  0	0.44830	  1	0.80000	  0	 26	 67	 88	  1	
07-May-2013	sub2338	2338	  1	  0	111	  5	  2	  3	  3	  1	  1	  1	  1	0.41996	  1	0.80000	  0	 23	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	112	  5	  2	  2	  5	  6	  1	  1	  0	0.59178	  0	0.80000	  0	 22	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	113	  5	  2	  3	  3	  1	  1	  2	  0	3.66169	  0	0.80000	  1	 23	 82	 51	  0	
07-May-2013	sub2338	2338	  1	  0	114	  5	  2	  2	  5	  6	  1	  1	  0	0.41108	  0	0.90000	  0	 22	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	115	  5	  2	  1	  6	  3	  1	  1	  1	0.77482	  1	0.90000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	116	  5	  2	  4	  1	  2	  1	  1	  0	0.60733	  0	0.80000	  0	 24	 82	 83	  0	
07-May-2013	sub2338	2338	  1	  0	117	  5	  2	  5	  4	  6	  0	  2	  1	0.49701	  0	0.80000	  0	 25	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	118	  5	  2	  3	  3	  1	  0	  2	  1	0.39741	  0	0.80000	  0	 23	 84	 69	  1	
07-May-2013	sub2338	2338	  1	  0	119	  5	  2	  5	  4	  6	  0	  2	  1	0.55698	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	120	  5	  2	  1	  6	  3	  1	  1	  1	0.74703	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	121	  5	  2	  3	  3	  1	  1	  2	  0	0.79102	  0	0.80000	  0	 23	 82	 83	  0	
07-May-2013	sub2338	2338	  1	  0	122	  5	  2	  1	  6	  3	  1	  1	  1	0.62072	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	123	  5	  2	  6	  2	  2	  1	  2	  1	0.54958	  1	0.80000	  0	 26	 65	 66	  0	
07-May-2013	sub2338	2338	  1	  0	124	  5	  2	  2	  5	  6	  1	  1	  0	0.64647	  0	0.80000	  0	 22	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	125	  5	  2	  3	  3	  1	  0	  2	  1	0.39957	  0	0.80000	  0	 23	 84	 69	  1	
07-May-2013	sub2338	2338	  1	  0	126	  5	  2	  3	  3	  1	  1	  2	  0	0.60336	  0	0.80000	  0	 23	 82	 83	  0	
07-May-2013	sub2338	2338	  1	  0	127	  5	  2	  6	  2	  2	  0	  1	  1	0.69387	  0	0.80000	  0	 26	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	128	  5	  2	  5	  4	  6	  0	  2	  1	0.67072	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	129	  5	  2	  1	  6	  3	  1	  2	  0	0.40387	  0	0.80000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	130	  5	  2	  6	  2	  2	  1	  1	  0	0.25433	  0	0.80000	  0	 26	 85	 86	  1	
07-May-2013	sub2338	2338	  1	  0	131	  5	  2	  1	  6	  3	  1	  2	  0	0.28997	  0	0.80000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	132	  5	  2	  2	  5	  6	  1	  2	  1	0.57960	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	133	  5	  2	  2	  5	  6	  1	  2	  1	1.67704	  1	0.80000	  1	 22	 60	 51	  0	
07-May-2013	sub2338	2338	  1	  0	134	  5	  2	  6	  2	  2	  0	  1	  1	0.43037	  0	0.80000	  0	 26	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	135	  5	  2	  1	  6	  3	  1	  2	  0	0.09831	  0	0.80000	  0	 21	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	136	  5	  2	  2	  5	  6	  1	  2	  1	0.21593	  1	0.80000	  0	 22	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	137	  5	  2	  2	  5	  6	  1	  2	  1	2.07860	  1	0.80000	  1	 22	 60	 51	  0	
07-May-2013	sub2338	2338	  1	  0	138	  5	  2	  4	  1	  2	  0	  1	  1	0.34776	  0	0.90000	  0	 24	 84	 69	  1	
07-May-2013	sub2338	2338	  1	  0	139	  5	  2	  5	  4	  6	  0	  2	  1	0.39122	  0	0.90000	  0	 25	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	140	  5	  2	  5	  4	  6	  0	  2	  1	0.39723	  0	0.90000	  0	 25	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	141	  5	  2	  2	  5	  6	  1	  1	  0	0.54017	  0	0.90000	  0	 22	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	142	  5	  2	  6	  2	  2	  1	  2	  1	0.39632	  1	0.90000	  0	 26	 65	 66	  1	
07-May-2013	sub2338	2338	  1	  0	143	  5	  2	  6	  2	  2	  1	  2	  1	0.49860	  1	0.90000	  0	 26	 65	 66	  1	
07-May-2013	sub2338	2338	  1	  0	144	  5	  2	  5	  4	  6	  0	  2	  1	0.82333	  0	0.80000	  1	 25	 87	 51	  0	
07-May-2013	sub2338	2338	  1	  0	145	  5	  2	  3	  3	  1	  1	  2	  0	0.51838	  0	0.90000	  0	 23	 82	 83	  0	
07-May-2013	sub2338	2338	  1	  0	146	  5	  2	  4	  1	  2	  1	  2	  1	0.67623	  1	0.90000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	147	  5	  2	  3	  3	  1	  1	  1	  1	0.23057	  1	0.90000	  0	 23	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	148	  5	  2	  6	  2	  2	  0	  2	  0	0.53435	  1	0.90000	  0	 26	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	149	  5	  2	  1	  6	  3	  1	  1	  1	0.39410	  1	0.90000	  0	 21	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	150	  5	  2	  4	  1	  2	  1	  1	  0	0.51740	  0	0.90000	  0	 24	 82	 83	  0	
07-May-2013	sub2338	2338	  1	  0	  1	  6	  1	  2	  2	  4	  1	  1	  0	0.44786	  0	0.60000	  0	 12	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	  2	  6	  1	  3	  4	  1	  1	  2	  0	0.65710	  0	0.30000	  1	 13	 42	 51	  0	
07-May-2013	sub2338	2338	  1	  0	  3	  6	  1	  4	  6	  6	  0	  2	  0	0.56737	  1	0.90000	  0	 14	 34	 49	  0	
07-May-2013	sub2338	2338	  1	  0	  4	  6	  1	  3	  4	  1	  1	  1	  1	0.60170	  1	0.90000	  0	 13	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	  5	  6	  1	  4	  6	  6	  1	  1	  0	0.60642	  0	0.90000	  0	 14	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	  6	  6	  1	  5	  5	  1	  1	  2	  0	0.51431	  0	0.90000	  0	 15	 45	 46	  0	
07-May-2013	sub2338	2338	  1	  0	  7	  6	  1	  1	  3	  6	  1	  1	  1	0.51527	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	  8	  6	  1	  1	  3	  6	  1	  1	  1	0.38862	  1	0.90000	  0	 11	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	  9	  6	  1	  3	  4	  1	  0	  2	  1	0.45493	  0	0.90000	  0	 13	 44	 39	  1	
07-May-2013	sub2338	2338	  1	  0	 10	  6	  1	  1	  3	  6	  1	  1	  1	0.57059	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 11	  6	  1	  5	  5	  1	  0	  1	  0	0.47666	  1	0.90000	  0	 15	 37	 48	  1	
07-May-2013	sub2338	2338	  1	  0	 12	  6	  1	  5	  5	  1	  1	  1	  1	0.39630	  1	0.90000	  0	 15	 35	 36	  1	
07-May-2013	sub2338	2338	  1	  0	 13	  6	  1	  4	  6	  6	  1	  2	  1	0.56866	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 14	  6	  1	  6	  1	  4	  0	  1	  1	0.50221	  0	0.90000	  0	 16	 47	 38	  0	
07-May-2013	sub2338	2338	  1	  0	 15	  6	  1	  6	  1	  4	  1	  1	  0	0.37113	  0	0.90000	  0	 16	 45	 46	  1	
07-May-2013	sub2338	2338	  1	  0	 16	  6	  1	  2	  2	  4	  1	  2	  1	0.49441	  1	0.80000	  0	 12	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 17	  6	  1	  6	  1	  4	  1	  1	  0	0.52211	  0	0.80000	  0	 16	 45	 46	  0	
07-May-2013	sub2338	2338	  1	  0	 18	  6	  1	  3	  4	  1	  1	  1	  1	0.39926	  1	0.70000	  0	 13	 32	 33	  1	
07-May-2013	sub2338	2338	  1	  0	 19	  6	  1	  4	  6	  6	  1	  2	  1	0.45958	  1	0.70000	  0	 14	 32	 33	  1	
07-May-2013	sub2338	2338	  1	  0	 20	  6	  1	  2	  2	  4	  1	  1	  0	0.43678	  0	0.70000	  0	 12	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 21	  6	  1	  3	  4	  1	  1	  2	  0	0.47473	  0	0.60000	  0	 13	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 22	  6	  1	  4	  6	  6	  1	  1	  0	0.42256	  0	0.60000	  0	 14	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 23	  6	  1	  3	  4	  1	  1	  2	  0	0.45576	  0	0.60000	  0	 13	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 24	  6	  1	  2	  2	  4	  1	  2	  1	0.43807	  1	0.60000	  0	 12	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 25	  6	  1	  3	  4	  1	  1	  2	  0	0.38557	  0	0.60000	  0	 13	 42	 43	  1	
07-May-2013	sub2338	2338	  1	  0	 26	  6	  1	  2	  2	  4	  1	  2	  1	0.47565	  1	0.50000	  0	 12	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 27	  6	  1	  3	  4	  1	  1	  2	  0	0.62159	  0	0.50000	  1	 13	 42	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 28	  6	  1	  1	  3	  6	  1	  1	  1	0.52331	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 29	  6	  1	  2	  2	  4	  1	  2	  1	0.54073	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 30	  6	  1	  5	  5	  1	  0	  1	  0	0.55563	  1	0.80000	  0	 15	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 31	  6	  1	  4	  6	  6	  1	  2	  1	0.32370	  1	0.80000	  0	 14	 32	 33	  1	
07-May-2013	sub2338	2338	  1	  0	 32	  6	  1	  6	  1	  4	  1	  1	  0	0.47098	  0	0.80000	  0	 16	 45	 46	  1	
07-May-2013	sub2338	2338	  1	  0	 33	  6	  1	  1	  3	  6	  1	  1	  1	0.33331	  1	0.80000	  0	 11	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 34	  6	  1	  2	  2	  4	  1	  2	  1	0.57899	  1	0.80000	  0	 12	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 35	  6	  1	  1	  3	  6	  1	  1	  1	0.50761	  1	0.70000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 36	  6	  1	  5	  5	  1	  1	  2	  0	0.66950	  0	0.70000	  0	 15	 45	 46	  0	
07-May-2013	sub2338	2338	  1	  0	 37	  6	  1	  5	  5	  1	  0	  1	  0	0.43525	  1	0.70000	  0	 15	 37	 48	  1	
07-May-2013	sub2338	2338	  1	  0	 38	  6	  1	  2	  2	  4	  1	  1	  0	0.65340	  0	0.70000	  0	 12	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 39	  6	  1	  2	  2	  4	  1	  1	  0	0.46364	  0	0.70000	  0	 12	 40	 41	  1	
07-May-2013	sub2338	2338	  1	  0	 40	  6	  1	  1	  3	  6	  1	  1	  1	0.68325	  1	0.70000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 41	  6	  1	  6	  1	  4	  1	  2	  1	0.62639	  1	0.60000	  1	 16	 35	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 42	  6	  1	  4	  6	  6	  1	  1	  0	0.69343	  0	0.90000	  0	 14	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	 43	  6	  1	  2	  2	  4	  1	  2	  1	0.83296	  1	0.90000	  0	 12	 30	 31	  0	
