Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
18-Apr-2013	sub2317	2317	  1	  1	  1	  5	  1	  5	  2	  5	  1	  1	  1	0.39311	  1	0.60000	  0	 15	 35	 36	  1	
18-Apr-2013	sub2317	2317	  1	  1	  2	  5	  1	  6	  4	  6	  0	  1	  1	0.43861	  0	0.30000	  1	 16	 47	 51	  1	
18-Apr-2013	sub2317	2317	  1	  1	  3	  5	  1	  3	  5	  5	  0	  1	  0	0.32992	  1	0.90000	  0	 13	 34	 49	  1	
18-Apr-2013	sub2317	2317	  1	  1	  4	  5	  1	  1	  1	  4	  1	  1	  1	0.34607	  1	0.90000	  0	 11	 30	 31	  1	
18-Apr-2013	sub2317	2317	  1	  1	  5	  5	  1	  6	  4	  6	  0	  1	  1	0.49887	  0	0.90000	  0	 16	 47	 38	  1	
18-Apr-2013	sub2317	2317	  1	  1	  6	  5	  1	  5	  2	  5	  0	  1	  0	0.50668	  1	0.90000	  0	 15	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	  7	  5	  1	  5	  2	  5	  0	  1	  0	0.45399	  1	0.90000	  0	 15	 37	 48	  1	
18-Apr-2013	sub2317	2317	  1	  1	  8	  5	  1	  4	  3	  6	  1	  2	  1	0.82898	  1	0.90000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	  9	  5	  1	  6	  4	  6	  1	  1	  0	0.57630	  0	0.90000	  0	 16	 45	 46	  0	
18-Apr-2013	sub2317	2317	  1	  1	 10	  5	  1	  6	  4	  6	  1	  1	  0	0.43574	  0	0.90000	  0	 16	 45	 46	  1	
18-Apr-2013	sub2317	2317	  1	  1	 11	  5	  1	  5	  2	  5	  1	  1	  1	0.56991	  1	0.90000	  0	 15	 35	 36	  0	
18-Apr-2013	sub2317	2317	  1	  1	 12	  5	  1	  5	  2	  5	  0	  1	  0	0.55457	  1	0.90000	  0	 15	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 13	  5	  1	  6	  4	  6	  0	  2	  0	0.57059	  1	0.90000	  0	 16	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 14	  5	  1	  2	  6	  5	  1	  1	  0	0.37942	  0	0.90000	  0	 12	 40	 41	  1	
18-Apr-2013	sub2317	2317	  1	  1	 15	  5	  1	  1	  1	  4	  1	  2	  0	0.64770	  0	0.90000	  0	 11	 40	 41	  0	
18-Apr-2013	sub2317	2317	  1	  1	 16	  5	  1	  1	  1	  4	  1	  2	  0	0.41491	  0	0.80000	  0	 11	 40	 41	  1	
18-Apr-2013	sub2317	2317	  1	  1	 17	  5	  1	  3	  5	  5	  1	  2	  0	0.82127	  0	0.80000	  1	 13	 42	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	 18	  5	  1	  6	  4	  6	  0	  1	  1	0.62962	  0	0.90000	  0	 16	 47	 38	  0	
18-Apr-2013	sub2317	2317	  1	  1	 19	  5	  1	  3	  5	  5	  1	  2	  0	0.57019	  0	0.90000	  0	 13	 42	 43	  0	
18-Apr-2013	sub2317	2317	  1	  1	 20	  5	  1	  2	  6	  5	  1	  1	  0	0.36486	  0	0.90000	  0	 12	 40	 41	  1	
18-Apr-2013	sub2317	2317	  1	  1	 21	  5	  1	  1	  1	  4	  1	  1	  1	0.58922	  1	0.90000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 22	  5	  1	  3	  5	  5	  0	  2	  1	0.59052	  0	0.90000	  0	 13	 44	 39	  0	
18-Apr-2013	sub2317	2317	  1	  1	 23	  5	  1	  3	  5	  5	  1	  2	  0	0.48174	  0	0.90000	  0	 13	 42	 43	  1	
18-Apr-2013	sub2317	2317	  1	  1	 24	  5	  1	  3	  5	  5	  1	  2	  0	0.41205	  0	0.90000	  0	 13	 42	 43	  1	
18-Apr-2013	sub2317	2317	  1	  1	 25	  5	  1	  1	  1	  4	  1	  2	  0	0.58680	  0	0.90000	  0	 11	 40	 41	  0	
18-Apr-2013	sub2317	2317	  1	  1	 26	  5	  1	  4	  3	  6	  1	  2	  1	0.53326	  1	0.90000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 27	  5	  1	  4	  3	  6	  1	  2	  1	0.54064	  1	0.90000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 28	  5	  1	  1	  1	  4	  1	  1	  1	0.52155	  1	0.90000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 29	  5	  1	  3	  5	  5	  1	  1	  1	0.43855	  1	0.90000	  0	 13	 32	 33	  1	
18-Apr-2013	sub2317	2317	  1	  1	 30	  5	  1	  2	  6	  5	  1	  2	  1	0.42319	  1	0.80000	  0	 12	 30	 31	  1	
18-Apr-2013	sub2317	2317	  1	  1	 31	  5	  1	  3	  5	  5	  1	  2	  0	0.85718	  0	0.80000	  1	 13	 42	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	 32	  5	  1	  2	  6	  5	  1	  2	  1	1.00330	  1	0.90000	  1	 12	 30	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	 33	  5	  1	  5	  2	  5	  1	  2	  0	0.47663	  0	0.90000	  0	 15	 45	 46	  1	
18-Apr-2013	sub2317	2317	  1	  1	 34	  5	  1	  6	  4	  6	  1	  2	  1	0.48756	  1	0.90000	  0	 16	 35	 36	  1	
18-Apr-2013	sub2317	2317	  1	  1	 35	  5	  1	  3	  5	  5	  1	  2	  0	0.46649	  0	0.90000	  0	 13	 42	 43	  1	
18-Apr-2013	sub2317	2317	  1	  1	 36	  5	  1	  4	  3	  6	  0	  2	  0	0.52388	  1	0.90000	  0	 14	 34	 49	  0	
18-Apr-2013	sub2317	2317	  1	  1	 37	  5	  1	  2	  6	  5	  1	  2	  1	0.58423	  1	0.90000	  0	 12	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 38	  5	  1	  4	  3	  6	  1	  2	  1	0.57866	  1	0.90000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 39	  5	  1	  2	  6	  5	  1	  2	  1	0.56917	  1	0.90000	  0	 12	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 40	  5	  1	  6	  4	  6	  0	  2	  0	0.51446	  1	0.90000	  0	 16	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 41	  5	  1	  4	  3	  6	  1	  2	  1	0.53626	  1	0.90000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 42	  5	  1	  4	  3	  6	  1	  2	  1	0.56498	  1	0.90000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 43	  5	  1	  3	  5	  5	  1	  1	  1	0.57710	  1	0.90000	  0	 13	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 44	  5	  1	  1	  1	  4	  1	  1	  1	0.53272	  1	0.90000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 45	  5	  1	  2	  6	  5	  1	  2	  1	0.48699	  1	0.90000	  0	 12	 30	 31	  1	
18-Apr-2013	sub2317	2317	  1	  1	 46	  5	  1	  2	  6	  5	  1	  1	  0	0.41352	  0	0.90000	  0	 12	 40	 41	  1	
18-Apr-2013	sub2317	2317	  1	  1	 47	  5	  1	  2	  6	  5	  1	  2	  1	0.52536	  1	0.90000	  0	 12	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 48	  5	  1	  4	  3	  6	  0	  2	  0	0.50437	  1	0.90000	  0	 14	 34	 49	  0	
18-Apr-2013	sub2317	2317	  1	  1	 49	  5	  1	  6	  4	  6	  1	  2	  1	1.93013	  1	0.90000	  1	 16	 35	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	 50	  5	  1	  4	  3	  6	  1	  2	  1	0.58746	  1	0.90000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 51	  5	  1	  6	  4	  6	  1	  2	  1	0.60842	  1	0.90000	  0	 16	 35	 36	  0	
18-Apr-2013	sub2317	2317	  1	  1	 52	  5	  1	  1	  1	  4	  1	  1	  1	0.54593	  1	0.90000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 53	  5	  1	  4	  3	  6	  1	  2	  1	0.46010	  1	0.90000	  0	 14	 32	 33	  1	
18-Apr-2013	sub2317	2317	  1	  1	 54	  5	  1	  5	  2	  5	  1	  1	  1	0.67728	  1	0.90000	  0	 15	 35	 36	  0	
18-Apr-2013	sub2317	2317	  1	  1	 55	  5	  1	  6	  4	  6	  0	  1	  1	0.72730	  0	0.90000	  0	 16	 47	 38	  0	
18-Apr-2013	sub2317	2317	  1	  1	 56	  5	  1	  1	  1	  4	  1	  1	  1	0.42117	  1	0.90000	  0	 11	 30	 31	  1	
18-Apr-2013	sub2317	2317	  1	  1	 57	  5	  1	  5	  2	  5	  1	  2	  0	0.94583	  0	0.90000	  1	 15	 45	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	 58	  5	  1	  5	  2	  5	  1	  2	  0	0.56827	  0	0.90000	  0	 15	 45	 46	  0	
18-Apr-2013	sub2317	2317	  1	  1	 59	  5	  1	  5	  2	  5	  0	  2	  1	0.41741	  0	0.90000	  0	 15	 47	 38	  1	
18-Apr-2013	sub2317	2317	  1	  1	 60	  5	  1	  5	  2	  5	  1	  2	  0	0.51421	  0	0.90000	  0	 15	 45	 46	  0	
18-Apr-2013	sub2317	2317	  1	  1	 61	  5	  1	  1	  1	  4	  1	  1	  1	0.56956	  1	0.90000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 62	  5	  1	  4	  3	  6	  1	  2	  1	0.53737	  1	0.90000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 63	  5	  1	  2	  6	  5	  1	  2	  1	0.85833	  1	0.90000	  0	 12	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 64	  5	  1	  2	  6	  5	  1	  2	  1	0.44978	  1	0.90000	  0	 12	 30	 31	  1	
18-Apr-2013	sub2317	2317	  1	  1	 65	  5	  1	  6	  4	  6	  0	  1	  1	0.61865	  0	0.90000	  0	 16	 47	 38	  0	
18-Apr-2013	sub2317	2317	  1	  1	 66	  5	  1	  3	  5	  5	  1	  2	  0	0.48743	  0	0.90000	  0	 13	 42	 43	  1	
18-Apr-2013	sub2317	2317	  1	  1	 67	  5	  1	  1	  1	  4	  1	  1	  1	0.53372	  1	0.90000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 68	  5	  1	  3	  5	  5	  1	  1	  1	0.50590	  1	0.90000	  0	 13	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 69	  5	  1	  4	  3	  6	  1	  2	  1	0.50389	  1	0.90000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 70	  5	  1	  5	  2	  5	  0	  2	  1	0.67114	  0	0.90000	  0	 15	 47	 38	  0	
18-Apr-2013	sub2317	2317	  1	  1	 71	  5	  1	  2	  6	  5	  1	  2	  1	0.50585	  1	0.90000	  0	 12	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 72	  5	  1	  1	  1	  4	  1	  2	  0	0.40533	  0	0.90000	  0	 11	 40	 41	  1	
18-Apr-2013	sub2317	2317	  1	  1	 73	  5	  1	  3	  5	  5	  0	  1	  0	0.50498	  1	0.90000	  0	 13	 34	 49	  0	
18-Apr-2013	sub2317	2317	  1	  1	 74	  5	  1	  6	  4	  6	  0	  1	  1	0.74612	  0	0.90000	  0	 16	 47	 38	  0	
18-Apr-2013	sub2317	2317	  1	  1	 75	  5	  1	  2	  6	  5	  1	  1	  0	0.56388	  0	0.90000	  0	 12	 40	 41	  0	
18-Apr-2013	sub2317	2317	  1	  1	 76	  5	  2	  3	  5	  5	  1	  1	  1	0.56426	  1	0.90000	  0	 23	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	 77	  5	  2	  1	  1	  4	  1	  1	  1	0.50702	  1	0.90000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	 78	  5	  2	  6	  4	  6	  0	  1	  1	0.55077	  0	0.90000	  0	 26	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	 79	  5	  2	  6	  4	  6	  1	  1	  0	0.41150	  0	0.90000	  0	 26	 85	 86	  1	
18-Apr-2013	sub2317	2317	  1	  1	 80	  5	  2	  4	  3	  6	  1	  2	  1	0.56569	  1	0.90000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	 81	  5	  2	  4	  3	  6	  1	  2	  1	0.54712	  1	0.90000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	 82	  5	  2	  5	  2	  5	  0	  1	  0	0.60247	  1	0.90000	  0	 25	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	 83	  5	  2	  6	  4	  6	  0	  1	  1	0.50923	  0	0.90000	  0	 26	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	 84	  5	  2	  4	  3	  6	  0	  2	  0	0.46029	  1	0.90000	  0	 24	 64	 89	  1	
18-Apr-2013	sub2317	2317	  1	  1	 85	  5	  2	  3	  5	  5	  0	  2	  1	0.44746	  0	0.90000	  0	 23	 84	 69	  1	
18-Apr-2013	sub2317	2317	  1	  1	 86	  5	  2	  3	  5	  5	  1	  2	  0	0.55393	  0	0.90000	  0	 23	 82	 83	  0	
18-Apr-2013	sub2317	2317	  1	  1	 87	  5	  2	  4	  3	  6	  0	  2	  0	0.59992	  1	0.80000	  0	 24	 64	 89	  0	
18-Apr-2013	sub2317	2317	  1	  1	 88	  5	  2	  6	  4	  6	  0	  1	  1	0.60182	  0	0.80000	  0	 26	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	 89	  5	  2	  4	  3	  6	  1	  2	  1	0.63412	  1	0.80000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	 90	  5	  2	  3	  5	  5	  1	  1	  1	0.49980	  1	0.80000	  0	 23	 62	 63	  1	
18-Apr-2013	sub2317	2317	  1	  1	 91	  5	  2	  5	  2	  5	  0	  2	  1	0.76592	  0	0.80000	  0	 25	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	 92	  5	  2	  3	  5	  5	  1	  2	  0	0.57873	  0	0.80000	  0	 23	 82	 83	  0	
18-Apr-2013	sub2317	2317	  1	  1	 93	  5	  2	  2	  6	  5	  1	  2	  1	0.59591	  1	0.80000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	 94	  5	  2	  2	  6	  5	  1	  2	  1	0.75640	  1	0.80000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	 95	  5	  2	  1	  1	  4	  1	  1	  1	0.46058	  1	0.80000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	 96	  5	  2	  5	  2	  5	  0	  2	  1	0.69841	  0	0.80000	  0	 25	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	 97	  5	  2	  5	  2	  5	  0	  2	  1	0.46846	  0	0.80000	  0	 25	 87	 68	  1	
18-Apr-2013	sub2317	2317	  1	  1	 98	  5	  2	  5	  2	  5	  0	  2	  1	0.36741	  0	0.80000	  0	 25	 87	 68	  1	
18-Apr-2013	sub2317	2317	  1	  1	 99	  5	  2	  3	  5	  5	  1	  1	  1	0.52882	  1	0.80000	  0	 23	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	100	  5	  2	  2	  6	  5	  1	  2	  1	0.53338	  1	0.80000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	101	  5	  2	  5	  2	  5	  0	  2	  1	0.66445	  0	0.70000	  0	 25	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	102	  5	  2	  4	  3	  6	  0	  2	  0	0.50249	  1	0.70000	  0	 24	 64	 89	  0	
18-Apr-2013	sub2317	2317	  1	  1	103	  5	  2	  4	  3	  6	  1	  2	  1	0.51355	  1	0.70000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	104	  5	  2	  3	  5	  5	  1	  1	  1	0.52824	  1	0.70000	  0	 23	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	105	  5	  2	  2	  6	  5	  1	  2	  1	0.52674	  1	0.70000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	106	  5	  2	  5	  2	  5	  0	  2	  1	0.53332	  0	0.70000	  0	 25	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	107	  5	  2	  6	  4	  6	  1	  1	  0	0.44557	  0	0.70000	  0	 26	 85	 86	  1	
18-Apr-2013	sub2317	2317	  1	  1	108	  5	  2	  1	  1	  4	  1	  1	  1	0.49569	  1	0.70000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	109	  5	  2	  6	  4	  6	  1	  1	  0	0.48343	  0	0.70000	  0	 26	 85	 86	  1	
18-Apr-2013	sub2317	2317	  1	  1	110	  5	  2	  6	  4	  6	  0	  1	  1	0.41636	  0	0.70000	  0	 26	 87	 68	  1	
18-Apr-2013	sub2317	2317	  1	  1	111	  5	  2	  6	  4	  6	  1	  1	  0	0.44321	  0	0.70000	  0	 26	 85	 86	  1	
18-Apr-2013	sub2317	2317	  1	  1	112	  5	  2	  3	  5	  5	  1	  1	  1	0.58955	  1	0.70000	  0	 23	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	113	  5	  2	  2	  6	  5	  1	  2	  1	0.53260	  1	0.70000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	114	  5	  2	  2	  6	  5	  1	  2	  1	0.65531	  1	0.70000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	115	  5	  2	  5	  2	  5	  0	  2	  1	0.98542	  0	0.70000	  1	 25	 87	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	116	  5	  2	  6	  4	  6	  1	  1	  0	0.47557	  0	0.80000	  0	 26	 85	 86	  1	
18-Apr-2013	sub2317	2317	  1	  1	117	  5	  2	  1	  1	  4	  1	  1	  1	0.62768	  1	0.80000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	118	  5	  2	  2	  6	  5	  1	  2	  1	0.56974	  1	0.70000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	119	  5	  2	  3	  5	  5	  0	  1	  0	0.61569	  1	0.70000	  0	 23	 64	 89	  0	
18-Apr-2013	sub2317	2317	  1	  1	120	  5	  2	  5	  2	  5	  0	  2	  1	0.55662	  0	0.70000	  0	 25	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	121	  5	  2	  2	  6	  5	  1	  2	  1	0.60439	  1	0.70000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	122	  5	  2	  2	  6	  5	  1	  2	  1	0.49728	  1	0.70000	  0	 22	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	123	  5	  2	  6	  4	  6	  1	  1	  0	0.46591	  0	0.70000	  0	 26	 85	 86	  1	
18-Apr-2013	sub2317	2317	  1	  1	124	  5	  2	  4	  3	  6	  1	  2	  1	0.51445	  1	0.70000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	125	  5	  2	  4	  3	  6	  1	  2	  1	0.46429	  1	0.70000	  0	 24	 62	 63	  1	
18-Apr-2013	sub2317	2317	  1	  1	126	  5	  2	  5	  2	  5	  0	  2	  1	0.52432	  0	0.70000	  0	 25	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	127	  5	  2	  4	  3	  6	  1	  2	  1	0.41843	  1	0.70000	  0	 24	 62	 63	  1	
18-Apr-2013	sub2317	2317	  1	  1	128	  5	  2	  2	  6	  5	  1	  2	  1	0.53559	  1	0.70000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	129	  5	  2	  6	  4	  6	  0	  1	  1	0.50979	  0	0.70000	  0	 26	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	130	  5	  2	  1	  1	  4	  1	  1	  1	0.52564	  1	0.70000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	131	  5	  2	  1	  1	  4	  1	  1	  1	0.50135	  1	0.70000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	132	  5	  2	  6	  4	  6	  0	  1	  1	0.47660	  0	0.70000	  0	 26	 87	 68	  1	
18-Apr-2013	sub2317	2317	  1	  1	133	  5	  2	  5	  2	  5	  0	  2	  1	0.56966	  0	0.70000	  0	 25	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	134	  5	  2	  5	  2	  5	  0	  2	  1	0.44423	  0	0.70000	  0	 25	 87	 68	  1	
18-Apr-2013	sub2317	2317	  1	  1	135	  5	  2	  2	  6	  5	  1	  2	  1	0.68007	  1	0.70000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	136	  5	  2	  1	  1	  4	  1	  1	  1	0.52144	  1	0.70000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	137	  5	  2	  1	  1	  4	  1	  1	  1	0.38573	  1	0.70000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	138	  5	  2	  4	  3	  6	  1	  2	  1	0.43001	  1	0.70000	  0	 24	 62	 63	  1	
18-Apr-2013	sub2317	2317	  1	  1	139	  5	  2	  1	  1	  4	  1	  1	  1	0.46854	  1	0.70000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	140	  5	  2	  3	  5	  5	  1	  2	  0	0.38821	  0	0.70000	  0	 23	 82	 83	  1	
18-Apr-2013	sub2317	2317	  1	  1	141	  5	  2	  1	  1	  4	  1	  1	  1	0.50423	  1	0.60000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	142	  5	  2	  3	  5	  5	  1	  2	  0	0.46941	  0	0.60000	  0	 23	 82	 83	  1	
18-Apr-2013	sub2317	2317	  1	  1	143	  5	  2	  4	  3	  6	  1	  2	  1	0.54175	  1	0.60000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	144	  5	  2	  1	  1	  4	  1	  1	  1	0.43770	  1	0.60000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	145	  5	  2	  3	  5	  5	  1	  1	  1	0.42185	  1	0.60000	  0	 23	 62	 63	  1	
18-Apr-2013	sub2317	2317	  1	  1	146	  5	  2	  4	  3	  6	  1	  2	  1	0.51911	  1	0.60000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	147	  5	  2	  1	  1	  4	  1	  1	  1	0.36913	  1	0.60000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	148	  5	  2	  2	  6	  5	  1	  2	  1	0.63728	  1	0.60000	  1	 22	 60	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	149	  5	  2	  5	  2	  5	  0	  1	  0	0.39174	  1	0.70000	  0	 25	 67	 88	  1	
18-Apr-2013	sub2317	2317	  1	  1	150	  5	  2	  1	  1	  4	  1	  1	  1	0.39405	  1	0.70000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	  1	  6	  1	  3	  3	  3	  1	  1	  1	0.45484	  1	0.60000	  0	 13	 32	 33	  1	
18-Apr-2013	sub2317	2317	  1	  1	  2	  6	  1	  2	  4	  3	  1	  1	  0	0.81860	  0	0.30000	  1	 12	 40	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	  3	  6	  1	  2	  4	  3	  1	  1	  0	0.35188	  0	0.90000	  0	 12	 40	 41	  1	
18-Apr-2013	sub2317	2317	  1	  1	  4	  6	  1	  3	  3	  3	  1	  1	  1	0.52804	  1	0.90000	  0	 13	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	  5	  6	  1	  4	  5	  2	  1	  1	  0	0.49986	  0	0.90000	  0	 14	 42	 43	  1	
18-Apr-2013	sub2317	2317	  1	  1	  6	  6	  1	  1	  2	  1	  1	  1	  1	0.45500	  1	0.90000	  0	 11	 30	 31	  1	
18-Apr-2013	sub2317	2317	  1	  1	  7	  6	  1	  2	  4	  3	  1	  1	  0	0.41291	  0	0.90000	  0	 12	 40	 41	  1	
18-Apr-2013	sub2317	2317	  1	  1	  8	  6	  1	  4	  5	  2	  1	  1	  0	0.53110	  0	0.90000	  0	 14	 42	 43	  0	
18-Apr-2013	sub2317	2317	  1	  1	  9	  6	  1	  6	  6	  2	  1	  2	  1	0.64208	  1	0.90000	  0	 16	 35	 36	  0	
18-Apr-2013	sub2317	2317	  1	  1	 10	  6	  1	  4	  5	  2	  0	  1	  1	0.66625	  0	0.90000	  0	 14	 44	 39	  0	
18-Apr-2013	sub2317	2317	  1	  1	 11	  6	  1	  1	  2	  1	  1	  2	  0	0.87843	  0	0.90000	  0	 11	 40	 41	  0	
18-Apr-2013	sub2317	2317	  1	  1	 12	  6	  1	  5	  1	  5	  0	  1	  0	0.52072	  1	0.90000	  0	 15	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 13	  6	  1	  3	  3	  3	  1	  1	  1	0.51091	  1	0.90000	  0	 13	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 14	  6	  1	  3	  3	  3	  1	  1	  1	0.72030	  1	0.90000	  0	 13	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 15	  6	  1	  2	  4	  3	  1	  2	  1	0.57615	  1	0.90000	  0	 12	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 16	  6	  1	  2	  4	  3	  1	  2	  1	0.50018	  1	0.80000	  0	 12	 30	 31	  1	
18-Apr-2013	sub2317	2317	  1	  1	 17	  6	  1	  6	  6	  2	  0	  2	  0	0.62429	  1	0.80000	  0	 16	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 18	  6	  1	  5	  1	  5	  1	  1	  1	0.46371	  1	0.70000	  0	 15	 35	 36	  1	
18-Apr-2013	sub2317	2317	  1	  1	 19	  6	  1	  3	  3	  3	  1	  1	  1	0.58661	  1	0.70000	  0	 13	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 20	  6	  1	  2	  4	  3	  1	  2	  1	0.75040	  1	0.70000	  1	 12	 30	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	 21	  6	  1	  1	  2	  1	  1	  2	  0	0.63760	  0	0.90000	  0	 11	 40	 41	  0	
18-Apr-2013	sub2317	2317	  1	  1	 22	  6	  1	  4	  5	  2	  1	  1	  0	0.41946	  0	0.90000	  0	 14	 42	 43	  1	
18-Apr-2013	sub2317	2317	  1	  1	 23	  6	  1	  3	  3	  3	  1	  1	  1	0.41058	  1	0.90000	  0	 13	 32	 33	  1	
18-Apr-2013	sub2317	2317	  1	  1	 24	  6	  1	  6	  6	  2	  1	  1	  0	0.43827	  0	0.90000	  0	 16	 45	 46	  1	
18-Apr-2013	sub2317	2317	  1	  1	 25	  6	  1	  5	  1	  5	  0	  1	  0	0.53915	  1	0.90000	  0	 15	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 26	  6	  1	  3	  3	  3	  1	  1	  1	0.48412	  1	0.90000	  0	 13	 32	 33	  1	
