Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
12-May-2013	sub2345	2345	  1	  0	 14	  5	  1	  5	  1	  1	  1	  2	  0	0.38739	  0	0.90000	  0	 15	 45	 46	  1	
12-May-2013	sub2345	2345	  1	  0	 15	  5	  1	  1	  3	  6	  1	  1	  1	0.43336	  1	0.90000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 16	  5	  1	  6	  4	  2	  1	  1	  0	0.43052	  0	0.80000	  0	 16	 45	 46	  1	
12-May-2013	sub2345	2345	  1	  0	 17	  5	  1	  6	  4	  2	  1	  1	  0	0.43980	  0	0.80000	  0	 16	 45	 46	  1	
12-May-2013	sub2345	2345	  1	  0	 18	  5	  1	  2	  6	  3	  1	  1	  0	0.49268	  0	0.70000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 19	  5	  1	  2	  6	  3	  1	  2	  1	0.42230	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 20	  5	  1	  4	  2	  6	  1	  2	  1	0.37537	  1	0.70000	  0	 14	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 21	  5	  1	  1	  3	  6	  1	  2	  0	0.41006	  0	0.60000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 22	  5	  1	  4	  2	  6	  1	  1	  0	0.40062	  0	0.60000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 23	  5	  1	  2	  6	  3	  1	  2	  1	0.39079	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 24	  5	  1	  3	  5	  3	  1	  2	  0	0.55042	  0	0.60000	  0	 13	 42	 43	  0	
12-May-2013	sub2345	2345	  1	  0	 25	  5	  1	  4	  2	  6	  1	  1	  0	0.44615	  0	0.60000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 26	  5	  1	  6	  4	  2	  0	  2	  0	0.37473	  1	0.50000	  0	 16	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 27	  5	  1	  3	  5	  3	  0	  2	  1	0.37059	  0	0.50000	  0	 13	 44	 39	  1	
12-May-2013	sub2345	2345	  1	  0	 28	  5	  1	  1	  3	  6	  1	  1	  1	0.42344	  1	0.50000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 29	  5	  1	  1	  3	  6	  1	  1	  1	0.38533	  1	0.50000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 30	  5	  1	  2	  6	  3	  1	  2	  1	0.49129	  1	0.50000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 31	  5	  1	  6	  4	  2	  1	  1	  0	0.47460	  0	0.50000	  0	 16	 45	 46	  1	
12-May-2013	sub2345	2345	  1	  0	 32	  5	  1	  1	  3	  6	  1	  1	  1	0.53054	  1	0.50000	  1	 11	 30	 51	  0	
12-May-2013	sub2345	2345	  1	  0	 33	  5	  1	  4	  2	  6	  1	  1	  0	0.45006	  0	0.80000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 34	  5	  1	  2	  6	  3	  1	  1	  0	0.47116	  0	0.80000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 35	  5	  1	  5	  1	  1	  0	  2	  1	0.39483	  0	0.70000	  0	 15	 47	 38	  1	
12-May-2013	sub2345	2345	  1	  0	 36	  5	  1	  4	  2	  6	  1	  2	  1	0.69170	  1	0.70000	  0	 14	 32	 33	  0	
12-May-2013	sub2345	2345	  1	  0	 37	  5	  1	  6	  4	  2	  0	  1	  1	0.38358	  0	0.70000	  0	 16	 47	 38	  1	
12-May-2013	sub2345	2345	  1	  0	 38	  5	  1	  5	  1	  1	  0	  2	  1	0.51870	  0	0.70000	  0	 15	 47	 38	  0	
12-May-2013	sub2345	2345	  1	  0	 39	  5	  1	  3	  5	  3	  0	  1	  0	0.51175	  1	0.70000	  0	 13	 34	 49	  0	
12-May-2013	sub2345	2345	  1	  0	 40	  5	  1	  5	  1	  1	  1	  1	  1	0.50780	  1	0.70000	  0	 15	 35	 36	  0	
12-May-2013	sub2345	2345	  1	  0	 41	  5	  1	  6	  4	  2	  0	  2	  0	0.52098	  1	0.60000	  0	 16	 37	 48	  0	
12-May-2013	sub2345	2345	  1	  0	 42	  5	  1	  3	  5	  3	  1	  1	  1	0.49611	  1	0.60000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 43	  5	  1	  4	  2	  6	  1	  1	  0	0.42808	  0	0.60000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 44	  5	  1	  3	  5	  3	  1	  2	  0	0.40512	  0	0.60000	  0	 13	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 45	  5	  1	  5	  1	  1	  0	  1	  0	0.39430	  1	0.60000	  0	 15	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 46	  5	  1	  6	  4	  2	  0	  2	  0	0.43525	  1	0.60000	  0	 16	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 47	  5	  1	  3	  5	  3	  1	  1	  1	0.45126	  1	0.60000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 48	  5	  1	  1	  3	  6	  1	  1	  1	0.37316	  1	0.60000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 49	  5	  1	  2	  6	  3	  1	  1	  0	0.39823	  0	0.60000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 50	  5	  1	  4	  2	  6	  1	  1	  0	0.49206	  0	0.60000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 51	  5	  1	  6	  4	  2	  0	  2	  0	0.56593	  1	0.50000	  1	 16	 37	 51	  0	
12-May-2013	sub2345	2345	  1	  0	 52	  5	  1	  2	  6	  3	  1	  2	  1	0.51396	  1	0.70000	  0	 12	 30	 31	  0	
12-May-2013	sub2345	2345	  1	  0	 53	  5	  1	  1	  3	  6	  1	  1	  1	0.50592	  1	0.70000	  0	 11	 30	 31	  0	
12-May-2013	sub2345	2345	  1	  0	 54	  5	  1	  1	  3	  6	  1	  1	  1	0.34667	  1	0.70000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 55	  5	  1	  2	  6	  3	  1	  1	  0	0.39736	  0	0.70000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 56	  5	  1	  5	  1	  1	  1	  2	  0	0.51269	  0	0.70000	  0	 15	 45	 46	  0	
12-May-2013	sub2345	2345	  1	  0	 57	  5	  1	  3	  5	  3	  1	  1	  1	0.44378	  1	0.70000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 58	  5	  1	  2	  6	  3	  1	  1	  0	0.48950	  0	0.70000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 59	  5	  1	  3	  5	  3	  1	  1	  1	0.43558	  1	0.70000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 60	  5	  1	  6	  4	  2	  1	  1	  0	0.45135	  0	0.70000	  0	 16	 45	 46	  1	
12-May-2013	sub2345	2345	  1	  0	 61	  5	  1	  1	  3	  6	  1	  1	  1	0.57620	  1	0.60000	  0	 11	 30	 31	  0	
12-May-2013	sub2345	2345	  1	  0	 62	  5	  1	  4	  2	  6	  1	  1	  0	0.42022	  0	0.60000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 63	  5	  1	  2	  6	  3	  1	  2	  1	0.43657	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 64	  5	  1	  2	  6	  3	  1	  2	  1	0.37865	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 65	  5	  1	  3	  5	  3	  0	  2	  1	0.46175	  0	0.60000	  0	 13	 44	 39	  1	
12-May-2013	sub2345	2345	  1	  0	 66	  5	  1	  5	  1	  1	  0	  2	  1	0.46658	  0	0.60000	  0	 15	 47	 38	  1	
12-May-2013	sub2345	2345	  1	  0	 67	  5	  1	  4	  2	  6	  1	  1	  0	0.60027	  0	0.60000	  1	 14	 42	 51	  0	
12-May-2013	sub2345	2345	  1	  0	 68	  5	  1	  2	  6	  3	  1	  2	  1	0.42260	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 69	  5	  1	  6	  4	  2	  0	  2	  0	0.61894	  1	0.70000	  0	 16	 37	 48	  0	
12-May-2013	sub2345	2345	  1	  0	 70	  5	  1	  4	  2	  6	  0	  1	  1	0.38037	  0	0.70000	  0	 14	 44	 39	  1	
12-May-2013	sub2345	2345	  1	  0	 71	  5	  1	  5	  1	  1	  1	  2	  0	0.53045	  0	0.70000	  0	 15	 45	 46	  0	
12-May-2013	sub2345	2345	  1	  0	 72	  5	  1	  5	  1	  1	  1	  1	  1	0.46634	  1	0.70000	  0	 15	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 73	  5	  1	  5	  1	  1	  1	  1	  1	0.55527	  1	0.70000	  0	 15	 35	 36	  0	
12-May-2013	sub2345	2345	  1	  0	 74	  5	  1	  3	  5	  3	  1	  2	  0	0.48993	  0	0.70000	  0	 13	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 75	  5	  1	  4	  2	  6	  0	  1	  1	0.55792	  0	0.70000	  0	 14	 44	 39	  0	
12-May-2013	sub2345	2345	  1	  0	 76	  5	  2	  4	  2	  6	  1	  1	  0	0.43082	  0	0.70000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	 77	  5	  2	  3	  5	  3	  1	  1	  1	0.43380	  1	0.70000	  0	 23	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	 78	  5	  2	  1	  3	  6	  1	  2	  0	0.44595	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	 79	  5	  2	  3	  5	  3	  1	  1	  1	0.57910	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	 80	  5	  2	  5	  1	  1	  0	  1	  0	0.46475	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	 81	  5	  2	  5	  1	  1	  0	  2	  1	0.40335	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	 82	  5	  2	  2	  6	  3	  1	  2	  1	0.53568	  1	0.60000	  0	 22	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	 83	  5	  2	  6	  4	  2	  0	  2	  0	0.54089	  1	0.60000	  0	 26	 67	 88	  0	
12-May-2013	sub2345	2345	  1	  0	 84	  5	  2	  1	  3	  6	  1	  1	  1	0.46270	  1	0.60000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	 85	  5	  2	  6	  4	  2	  0	  1	  1	0.50123	  0	0.60000	  0	 26	 87	 68	  0	
12-May-2013	sub2345	2345	  1	  0	 86	  5	  2	  5	  1	  1	  0	  2	  1	0.50927	  0	0.60000	  0	 25	 87	 68	  0	
12-May-2013	sub2345	2345	  1	  0	 87	  5	  2	  5	  1	  1	  0	  2	  1	0.42563	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	 88	  5	  2	  5	  1	  1	  0	  1	  0	0.39514	  1	0.60000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	 89	  5	  2	  4	  2	  6	  1	  2	  1	0.59068	  1	0.60000	  0	 24	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	 90	  5	  2	  4	  2	  6	  0	  2	  0	0.42039	  1	0.60000	  0	 24	 64	 89	  1	
12-May-2013	sub2345	2345	  1	  0	 91	  5	  2	  4	  2	  6	  1	  1	  0	0.36247	  0	0.60000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	 92	  5	  2	  6	  4	  2	  1	  2	  1	0.33850	  1	0.60000	  0	 26	 65	 66	  1	
12-May-2013	sub2345	2345	  1	  0	 93	  5	  2	  4	  2	  6	  1	  2	  1	0.44909	  1	0.60000	  0	 24	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	 94	  5	  2	  1	  3	  6	  1	  1	  1	0.50685	  1	0.60000	  0	 21	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	 95	  5	  2	  1	  3	  6	  1	  1	  1	0.36522	  1	0.60000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	 96	  5	  2	  3	  5	  3	  1	  1	  1	0.47319	  1	0.60000	  0	 23	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	 97	  5	  2	  4	  2	  6	  1	  2	  1	0.41892	  1	0.60000	  0	 24	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	 98	  5	  2	  1	  3	  6	  1	  1	  1	0.43839	  1	0.60000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	 99	  5	  2	  6	  4	  2	  0	  2	  0	0.48576	  1	0.60000	  0	 26	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	100	  5	  2	  2	  6	  3	  1	  2	  1	0.51443	  1	0.60000	  0	 22	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	101	  5	  2	  1	  3	  6	  1	  2	  0	0.39879	  0	0.50000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	102	  5	  2	  2	  6	  3	  1	  1	  0	0.37339	  0	0.50000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	103	  5	  2	  5	  1	  1	  0	  2	  1	0.46872	  0	0.50000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	104	  5	  2	  6	  4	  2	  1	  2	  1	0.41182	  1	0.50000	  0	 26	 65	 66	  1	
12-May-2013	sub2345	2345	  1	  0	105	  5	  2	  2	  6	  3	  1	  1	  0	0.41494	  0	0.50000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	106	  5	  2	  6	  4	  2	  0	  2	  0	0.44566	  1	0.50000	  0	 26	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	107	  5	  2	  4	  2	  6	  1	  1	  0	0.47628	  0	0.50000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	108	  5	  2	  2	  6	  3	  1	  2	  1	0.39297	  1	0.50000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	109	  5	  2	  2	  6	  3	  1	  2	  1	0.38089	  1	0.50000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	110	  5	  2	  6	  4	  2	  0	  2	  0	0.48725	  1	0.50000	  0	 26	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	111	  5	  2	  4	  2	  6	  1	  1	  0	0.52044	  0	0.50000	  1	 24	 82	 51	  0	
12-May-2013	sub2345	2345	  1	  0	112	  5	  2	  3	  5	  3	  0	  2	  1	0.48905	  0	0.60000	  0	 23	 84	 69	  1	
12-May-2013	sub2345	2345	  1	  0	113	  5	  2	  1	  3	  6	  1	  1	  1	0.50116	  1	0.60000	  0	 21	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	114	  5	  2	  3	  5	  3	  1	  2	  0	0.48457	  0	0.60000	  0	 23	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	115	  5	  2	  2	  6	  3	  1	  1	  0	0.39358	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	116	  5	  2	  1	  3	  6	  1	  2	  0	0.40191	  0	0.60000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	117	  5	  2	  1	  3	  6	  1	  1	  1	0.33809	  1	0.60000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	118	  5	  2	  2	  6	  3	  1	  1	  0	0.40592	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	119	  5	  2	  6	  4	  2	  0	  2	  0	0.43682	  1	0.60000	  0	 26	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	120	  5	  2	  3	  5	  3	  1	  2	  0	0.61633	  0	0.60000	  1	 23	 82	 51	  0	
12-May-2013	sub2345	2345	  1	  0	121	  5	  2	  1	  3	  6	  1	  1	  1	0.43438	  1	0.60000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	122	  5	  2	  4	  2	  6	  0	  2	  0	0.53675	  1	0.60000	  0	 24	 64	 89	  0	
12-May-2013	sub2345	2345	  1	  0	123	  5	  2	  5	  1	  1	  0	  2	  1	0.55945	  0	0.60000	  0	 25	 87	 68	  0	
12-May-2013	sub2345	2345	  1	  0	124	  5	  2	  3	  5	  3	  1	  2	  0	0.51732	  0	0.60000	  0	 23	 82	 83	  0	
12-May-2013	sub2345	2345	  1	  0	125	  5	  2	  2	  6	  3	  1	  1	  0	0.49813	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	126	  5	  2	  4	  2	  6	  1	  2	  1	0.46265	  1	0.60000	  0	 24	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	127	  5	  2	  5	  1	  1	  0	  2	  1	0.52222	  0	0.60000	  0	 25	 87	 68	  0	
12-May-2013	sub2345	2345	  1	  0	128	  5	  2	  2	  6	  3	  1	  1	  0	0.50184	  0	0.60000	  0	 22	 80	 81	  0	
12-May-2013	sub2345	2345	  1	  0	129	  5	  2	  1	  3	  6	  1	  1	  1	0.56031	  1	0.60000	  0	 21	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	130	  5	  2	  2	  6	  3	  1	  2	  1	0.35416	  1	0.60000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	131	  5	  2	  4	  2	  6	  1	  2	  1	0.48503	  1	0.60000	  0	 24	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	132	  5	  2	  4	  2	  6	  0	  2	  0	0.40702	  1	0.60000	  0	 24	 64	 89	  1	
12-May-2013	sub2345	2345	  1	  0	133	  5	  2	  3	  5	  3	  0	  2	  1	0.58840	  0	0.60000	  0	 23	 84	 69	  0	
12-May-2013	sub2345	2345	  1	  0	134	  5	  2	  5	  1	  1	  0	  2	  1	0.47131	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	135	  5	  2	  1	  3	  6	  1	  2	  0	0.37620	  0	0.60000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	136	  5	  2	  5	  1	  1	  0	  2	  1	0.43470	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	137	  5	  2	  5	  1	  1	  0	  2	  1	0.57499	  0	0.60000	  0	 25	 87	 68	  0	
12-May-2013	sub2345	2345	  1	  0	138	  5	  2	  3	  5	  3	  1	  2	  0	0.52815	  0	0.60000	  0	 23	 82	 83	  0	
12-May-2013	sub2345	2345	  1	  0	139	  5	  2	  6	  4	  2	  1	  2	  1	0.47533	  1	0.60000	  0	 26	 65	 66	  1	
12-May-2013	sub2345	2345	  1	  0	140	  5	  2	  6	  4	  2	  1	  2	  1	0.39339	  1	0.60000	  0	 26	 65	 66	  1	
12-May-2013	sub2345	2345	  1	  0	141	  5	  2	  3	  5	  3	  1	  2	  0	0.42335	  0	0.60000	  0	 23	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	142	  5	  2	  5	  1	  1	  0	  2	  1	0.42251	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	143	  5	  2	  6	  4	  2	  1	  2	  1	0.38267	  1	0.60000	  0	 26	 65	 66	  1	
12-May-2013	sub2345	2345	  1	  0	144	  5	  2	  4	  2	  6	  1	  2	  1	0.44355	  1	0.60000	  0	 24	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	145	  5	  2	  3	  5	  3	  1	  2	  0	0.38992	  0	0.60000	  0	 23	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	146	  5	  2	  5	  1	  1	  0	  2	  1	0.45329	  0	0.60000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	147	  5	  2	  1	  3	  6	  1	  2	  0	0.39556	  0	0.60000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	148	  5	  2	  2	  6	  3	  1	  1	  0	0.46341	  0	0.60000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	149	  5	  2	  3	  5	  3	  1	  2	  0	0.48857	  0	0.60000	  0	 23	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	150	  5	  2	  6	  4	  2	  1	  2	  1	0.55617	  1	0.60000	  0	 26	 65	 66	  0	
12-May-2013	sub2345	2345	  1	  0	  1	  6	  1	  5	  6	  6	  1	  1	  1	0.21965	  1	0.60000	  0	 15	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	  2	  6	  1	  5	  6	  6	  0	  1	  0	0.38462	  1	0.30000	  1	 15	 37	 51	  1	
12-May-2013	sub2345	2345	  1	  0	  3	  6	  1	  2	  5	  6	  1	  1	  0	0.00009	  0	0.90000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	  4	  6	  1	  3	  1	  4	  1	  1	  1	0.36536	  1	0.90000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	  5	  6	  1	  4	  4	  5	  1	  1	  0	0.45899	  0	0.90000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	  6	  6	  1	  6	  3	  4	  1	  2	  1	0.44632	  1	0.90000	  0	 16	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	  7	  6	  1	  4	  4	  5	  0	  2	  0	0.42030	  1	0.90000	  0	 14	 34	 49	  1	
12-May-2013	sub2345	2345	  1	  0	  8	  6	  1	  6	  3	  4	  1	  2	  1	0.37055	  1	0.90000	  0	 16	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	  9	  6	  1	  1	  2	  4	  1	  2	  0	0.44679	  0	0.90000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 10	  6	  1	  1	  2	  4	  1	  1	  1	0.46195	  1	0.90000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 11	  6	  1	  4	  4	  5	  1	  1	  0	0.48375	  0	0.90000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 12	  6	  1	  2	  5	  6	  1	  2	  1	0.46695	  1	0.90000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 13	  6	  1	  3	  1	  4	  0	  1	  0	0.43620	  1	0.90000	  0	 13	 34	 49	  1	
12-May-2013	sub2345	2345	  1	  0	 14	  6	  1	  5	  6	  6	  0	  2	  1	0.47999	  0	0.90000	  0	 15	 47	 38	  1	
12-May-2013	sub2345	2345	  1	  0	 15	  6	  1	  6	  3	  4	  0	  2	  0	0.43840	  1	0.90000	  0	 16	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 16	  6	  1	  4	  4	  5	  1	  1	  0	0.36668	  0	0.80000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 17	  6	  1	  3	  1	  4	  1	  2	  0	0.40292	  0	0.80000	  0	 13	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 18	  6	  1	  2	  5	  6	  1	  2	  1	0.46618	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 19	  6	  1	  6	  3	  4	  1	  2	  1	0.46684	  1	0.70000	  0	 16	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 20	  6	  1	  6	  3	  4	  0	  2	  0	0.36599	  1	0.70000	  0	 16	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 21	  6	  1	  6	  3	  4	  1	  1	  0	0.41168	  0	0.60000	  0	 16	 45	 46	  1	
12-May-2013	sub2345	2345	  1	  0	 22	  6	  1	  1	  2	  4	  1	  2	  0	0.57528	  0	0.60000	  0	 11	 40	 41	  0	
12-May-2013	sub2345	2345	  1	  0	 23	  6	  1	  4	  4	  5	  0	  1	  1	0.39601	  0	0.60000	  0	 14	 44	 39	  1	
12-May-2013	sub2345	2345	  1	  0	 24	  6	  1	  6	  3	  4	  0	  2	  0	0.47752	  1	0.60000	  0	 16	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 25	  6	  1	  2	  5	  6	  1	  2	  1	0.46694	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 26	  6	  1	  3	  1	  4	  1	  1	  1	0.46331	  1	0.50000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 27	  6	  1	  4	  4	  5	  1	  2	  1	0.34496	  1	0.50000	  0	 14	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 28	  6	  1	  6	  3	  4	  1	  2	  1	0.39257	  1	0.50000	  0	 16	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 29	  6	  1	  2	  5	  6	  1	  1	  0	0.46132	  0	0.50000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 30	  6	  1	  1	  2	  4	  1	  2	  0	0.47130	  0	0.50000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 31	  6	  1	  3	  1	  4	  1	  2	  0	0.43404	  0	0.50000	  0	 13	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 32	  6	  1	  3	  1	  4	  0	  2	  1	0.35703	  0	0.50000	  0	 13	 44	 39	  1	
12-May-2013	sub2345	2345	  1	  0	 33	  6	  1	  3	  1	  4	  1	  2	  0	0.46950	  0	0.50000	  0	 13	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 34	  6	  1	  3	  1	  4	  1	  2	  0	0.40131	  0	0.50000	  0	 13	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 35	  6	  1	  5	  6	  6	  0	  1	  0	0.55504	  1	0.40000	  1	 15	 37	 51	  0	
12-May-2013	sub2345	2345	  1	  0	 36	  6	  1	  1	  2	  4	  1	  1	  1	0.43450	  1	0.70000	  0	 11	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 37	  6	  1	  5	  6	  6	  1	  1	  1	0.43233	  1	0.70000	  0	 15	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 38	  6	  1	  4	  4	  5	  1	  1	  0	0.47534	  0	0.70000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 39	  6	  1	  4	  4	  5	  1	  2	  1	0.37213	  1	0.70000	  0	 14	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 40	  6	  1	  1	  2	  4	  1	  2	  0	0.60902	  0	0.70000	  0	 11	 40	 41	  0	
12-May-2013	sub2345	2345	  1	  0	 41	  6	  1	  5	  6	  6	  1	  1	  1	0.48313	  1	0.60000	  0	 15	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 42	  6	  1	  4	  4	  5	  1	  1	  0	0.32042	  0	0.60000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 43	  6	  1	  5	  6	  6	  1	  1	  1	0.49198	  1	0.60000	  0	 15	 35	 36	  1	
