Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
23-Apr-13	sub2327	2327	2	1	14	6	1	4	4	4	1	1	0	0.3893	0	0.9	0	14	42	43	1	
23-Apr-13	sub2327	2327	2	1	15	6	1	2	6	2	1	1	0	0.45508	0	0.9	0	12	40	41	1	
23-Apr-13	sub2327	2327	2	1	16	6	1	3	2	3	0	1	0	0.36294	1	0.8	0	13	34	49	1	
23-Apr-13	sub2327	2327	2	1	17	6	1	1	5	4	1	2	0	0.51003	0	0.8	0	11	40	41	0	
23-Apr-13	sub2327	2327	2	1	18	6	1	2	6	2	1	2	1	0.57126	1	0.7	0	12	30	31	0	
23-Apr-13	sub2327	2327	2	1	19	6	1	6	3	4	1	1	0	0.295	0	0.7	0	16	45	46	1	
23-Apr-13	sub2327	2327	2	1	20	6	1	2	6	2	1	1	0	0.45779	0	0.7	0	12	40	41	1	
23-Apr-13	sub2327	2327	2	1	21	6	1	5	1	3	1	2	0	0.54975	0	0.6	0	15	45	46	0	
23-Apr-13	sub2327	2327	2	1	22	6	1	3	2	3	1	2	0	0.51232	0	0.6	0	13	42	43	0	
23-Apr-13	sub2327	2327	2	1	23	6	1	4	4	4	1	2	1	0.61635	1	0.6	1	14	32	51	0	
23-Apr-13	sub2327	2327	2	1	24	6	1	2	6	2	1	2	1	0.5829	1	0.9	0	12	30	31	0	
23-Apr-13	sub2327	2327	2	1	25	6	1	2	6	2	1	2	1	0.44591	1	0.9	0	12	30	31	1	
23-Apr-13	sub2327	2327	2	1	26	6	1	4	4	4	1	2	1	0.64918	1	0.9	0	14	32	33	0	
23-Apr-13	sub2327	2327	2	1	27	6	1	4	4	4	1	2	1	0.43584	1	0.9	0	14	32	33	1	
23-Apr-13	sub2327	2327	2	1	28	6	1	5	1	3	1	1	1	0.42125	1	0.9	0	15	35	36	1	
23-Apr-13	sub2327	2327	2	1	29	6	1	6	3	4	1	1	0	0.48757	0	0.9	0	16	45	46	1	
23-Apr-13	sub2327	2327	2	1	30	6	1	4	4	4	1	2	1	0.5707	1	0.8	0	14	32	33	0	
23-Apr-13	sub2327	2327	2	1	31	6	1	2	6	2	1	2	1	0.54422	1	0.8	0	12	30	31	0	
23-Apr-13	sub2327	2327	2	1	32	6	1	1	5	4	1	1	1	0.57939	1	0.8	0	11	30	31	0	
23-Apr-13	sub2327	2327	2	1	33	6	1	5	1	3	0	1	0	0.46882	1	0.8	0	15	37	48	1	
23-Apr-13	sub2327	2327	2	1	34	6	1	1	5	4	1	1	1	0.45942	1	0.8	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	35	6	1	4	4	4	1	2	1	0.55159	1	0.7	0	14	32	33	0	
23-Apr-13	sub2327	2327	2	1	36	6	1	3	2	3	0	2	1	0.6394	0	0.7	0	13	44	39	0	
23-Apr-13	sub2327	2327	2	1	37	6	1	1	5	4	1	1	1	0.56205	1	0.7	0	11	30	31	0	
23-Apr-13	sub2327	2327	2	1	38	6	1	6	3	4	1	1	0	0.40001	0	0.7	0	16	45	46	1	
23-Apr-13	sub2327	2327	2	1	39	6	1	1	5	4	1	1	1	0.47087	1	0.7	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	40	6	1	3	2	3	1	1	1	0.42964	1	0.7	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	41	6	1	5	1	3	0	2	1	0.43019	0	0.6	0	15	47	38	1	
23-Apr-13	sub2327	2327	2	1	42	6	1	3	2	3	1	2	0	0.45847	0	0.6	0	13	42	43	1	
23-Apr-13	sub2327	2327	2	1	43	6	1	5	1	3	1	1	1	0.50742	1	0.6	0	15	35	36	0	
23-Apr-13	sub2327	2327	2	1	44	6	1	6	3	4	1	1	0	0.32544	0	0.6	0	16	45	46	1	
23-Apr-13	sub2327	2327	2	1	45	6	1	5	1	3	0	1	0	0.42981	1	0.6	0	15	37	48	1	
23-Apr-13	sub2327	2327	2	1	46	6	1	3	2	3	1	1	1	0.50926	1	0.6	0	13	32	33	0	
23-Apr-13	sub2327	2327	2	1	47	6	1	1	5	4	1	1	1	0.41653	1	0.6	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	48	6	1	1	5	4	1	2	0	0.39871	0	0.6	0	11	40	41	1	
23-Apr-13	sub2327	2327	2	1	49	6	1	6	3	4	0	1	1	0.35548	0	0.6	0	16	47	38	1	
23-Apr-13	sub2327	2327	2	1	50	6	1	6	3	4	0	1	1	0.3579	0	0.6	0	16	47	38	1	
23-Apr-13	sub2327	2327	2	1	51	6	1	1	5	4	1	1	1	0.34997	1	0.5	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	52	6	1	5	1	3	1	1	1	0.40587	1	0.5	0	15	35	36	1	
23-Apr-13	sub2327	2327	2	1	53	6	1	6	3	4	1	1	0	0.41922	0	0.5	0	16	45	46	1	
23-Apr-13	sub2327	2327	2	1	54	6	1	5	1	3	0	1	0	0.35645	1	0.5	0	15	37	48	1	
23-Apr-13	sub2327	2327	2	1	55	6	1	3	2	3	1	1	1	0.31315	1	0.5	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	56	6	1	5	1	3	1	1	1	0.37528	1	0.5	0	15	35	36	1	
23-Apr-13	sub2327	2327	2	1	57	6	1	5	1	3	1	1	1	0.37073	1	0.5	0	15	35	36	1	
23-Apr-13	sub2327	2327	2	1	58	6	1	6	3	4	0	1	1	0.37149	0	0.5	0	16	47	38	1	
23-Apr-13	sub2327	2327	2	1	59	6	1	2	6	2	1	2	1	0.47233	1	0.5	0	12	30	31	1	
23-Apr-13	sub2327	2327	2	1	60	6	1	1	5	4	1	1	1	0.43897	1	0.5	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	61	6	1	1	5	4	1	1	1	0.42463	1	0.5	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	62	6	1	3	2	3	1	1	1	0.49104	1	0.5	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	63	6	1	2	6	2	1	2	1	0.54955	1	0.5	1	12	30	51	0	
23-Apr-13	sub2327	2327	2	1	64	6	1	1	5	4	1	1	1	0.46317	1	0.6	0	11	30	31	1	
23-Apr-13	sub2327	2327	2	1	65	6	1	2	6	2	1	2	1	0.60565	1	0.6	1	12	30	51	0	
23-Apr-13	sub2327	2327	2	1	66	6	1	5	1	3	0	1	0	0.46599	1	0.8	0	15	37	48	1	
23-Apr-13	sub2327	2327	2	1	67	6	1	3	2	3	1	1	1	0.33172	1	0.8	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	68	6	1	4	4	4	1	2	1	0.50493	1	0.7	0	14	32	33	0	
23-Apr-13	sub2327	2327	2	1	69	6	1	3	2	3	1	1	1	0.64004	1	0.7	0	13	32	33	0	
23-Apr-13	sub2327	2327	2	1	70	6	1	5	1	3	1	1	1	0.36302	1	0.7	0	15	35	36	1	
23-Apr-13	sub2327	2327	2	1	71	6	1	3	2	3	1	1	1	0.49232	1	0.7	0	13	32	33	1	
23-Apr-13	sub2327	2327	2	1	72	6	1	3	2	3	0	1	0	0.40096	1	0.7	0	13	34	49	1	
23-Apr-13	sub2327	2327	2	1	73	6	1	2	6	2	1	2	1	0.51756	1	0.7	0	12	30	31	0	
23-Apr-13	sub2327	2327	2	1	74	6	1	4	4	4	1	2	1	0.5863	1	0.7	0	14	32	33	0	
23-Apr-13	sub2327	2327	2	1	75	6	1	6	3	4	1	1	0	0.44184	0	0.7	0	16	45	46	1	
23-Apr-13	sub2327	2327	2	1	76	6	2	4	4	4	1	1	0	0.42032	0	0.7	0	24	82	83	1	
23-Apr-13	sub2327	2327	2	1	77	6	2	6	3	4	0	1	1	0.47849	0	0.7	0	26	87	68	1	
23-Apr-13	sub2327	2327	2	1	78	6	2	6	3	4	1	1	0	0.39498	0	0.7	0	26	85	86	1	
23-Apr-13	sub2327	2327	2	1	79	6	2	1	5	4	1	1	1	0.49086	1	0.7	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	80	6	2	5	1	3	0	1	0	0.39908	1	0.7	0	25	67	88	1	
23-Apr-13	sub2327	2327	2	1	81	6	2	5	1	3	0	1	0	0.5547	1	0.6	0	25	67	88	0	
23-Apr-13	sub2327	2327	2	1	82	6	2	2	6	2	1	2	1	0.48152	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	83	6	2	4	4	4	0	2	0	0.57654	1	0.6	0	24	64	89	0	
23-Apr-13	sub2327	2327	2	1	84	6	2	1	5	4	1	2	0	0.46115	0	0.6	0	21	80	81	1	
23-Apr-13	sub2327	2327	2	1	85	6	2	4	4	4	1	2	1	0.52585	1	0.6	0	24	62	63	0	
23-Apr-13	sub2327	2327	2	1	86	6	2	5	1	3	0	1	0	0.45143	1	0.6	0	25	67	88	1	
23-Apr-13	sub2327	2327	2	1	87	6	2	1	5	4	1	1	1	0.40423	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	88	6	2	3	2	3	1	1	1	0.36941	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	89	6	2	5	1	3	0	2	1	0.51807	0	0.6	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	90	6	2	1	5	4	1	1	1	0.51705	1	0.6	0	21	60	61	0	
23-Apr-13	sub2327	2327	2	1	91	6	2	1	5	4	1	1	1	0.42906	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	92	6	2	2	6	2	1	2	1	0.50018	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	93	6	2	4	4	4	1	1	0	0.44808	0	0.6	0	24	82	83	1	
23-Apr-13	sub2327	2327	2	1	94	6	2	3	2	3	1	1	1	0.53906	1	0.6	0	23	62	63	0	
23-Apr-13	sub2327	2327	2	1	95	6	2	1	5	4	1	1	1	0.39653	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	96	6	2	4	4	4	0	2	0	0.56806	1	0.6	0	24	64	89	0	
23-Apr-13	sub2327	2327	2	1	97	6	2	6	3	4	1	1	0	0.52117	0	0.6	0	26	85	86	0	
23-Apr-13	sub2327	2327	2	1	98	6	2	1	5	4	1	1	1	0.55877	1	0.6	0	21	60	61	0	
23-Apr-13	sub2327	2327	2	1	99	6	2	2	6	2	1	2	1	0.55537	1	0.6	0	22	60	61	0	
23-Apr-13	sub2327	2327	2	1	100	6	2	2	6	2	1	2	1	0.43477	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	101	6	2	1	5	4	1	1	1	0.51367	1	0.5	1	21	60	51	0	
23-Apr-13	sub2327	2327	2	1	102	6	2	3	2	3	1	1	1	0.41178	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	103	6	2	6	3	4	0	1	1	0.4532	0	0.6	0	26	87	68	1	
23-Apr-13	sub2327	2327	2	1	104	6	2	1	5	4	1	1	1	0.38764	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	105	6	2	4	4	4	1	2	1	0.49307	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	106	6	2	1	5	4	1	1	1	0.43462	1	0.6	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	107	6	2	5	1	3	0	2	1	0.36208	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	108	6	2	1	5	4	1	2	0	0.48363	0	0.6	0	21	80	81	1	
23-Apr-13	sub2327	2327	2	1	109	6	2	2	6	2	1	2	1	0.43943	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	110	6	2	3	2	3	1	1	1	0.41997	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	111	6	2	3	2	3	1	1	1	0.463	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	112	6	2	5	1	3	0	2	1	0.54385	0	0.6	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	113	6	2	3	2	3	1	1	1	0.35408	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	114	6	2	5	1	3	0	2	1	0.38378	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	115	6	2	5	1	3	0	2	1	0.40316	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	116	6	2	3	2	3	1	1	1	0.41752	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	117	6	2	3	2	3	1	1	1	0.41118	1	0.6	0	23	62	63	1	
23-Apr-13	sub2327	2327	2	1	118	6	2	6	3	4	0	1	1	0.3675	0	0.6	0	26	87	68	1	
23-Apr-13	sub2327	2327	2	1	119	6	2	4	4	4	1	2	1	0.40909	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	120	6	2	4	4	4	1	1	0	0.34698	0	0.6	0	24	82	83	1	
23-Apr-13	sub2327	2327	2	1	121	6	2	5	1	3	0	1	0	0.32641	1	0.6	0	25	67	88	1	
23-Apr-13	sub2327	2327	2	1	122	6	2	2	6	2	1	2	1	0.49955	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	123	6	2	2	6	2	1	2	1	0.42478	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	124	6	2	3	2	3	1	1	1	0.50631	1	0.6	0	23	62	63	0	
23-Apr-13	sub2327	2327	2	1	125	6	2	4	4	4	1	2	1	0.44683	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	126	6	2	1	5	4	1	1	1	0.40086	1	0.5	0	21	60	61	1	
23-Apr-13	sub2327	2327	2	1	127	6	2	3	2	3	0	1	0	0.50891	1	0.5	1	23	64	51	0	
23-Apr-13	sub2327	2327	2	1	128	6	2	6	3	4	0	1	1	0.51324	0	0.6	0	26	87	68	0	
23-Apr-13	sub2327	2327	2	1	129	6	2	5	1	3	0	2	1	0.43716	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	130	6	2	6	3	4	0	2	0	0.39932	1	0.6	0	26	67	88	1	
23-Apr-13	sub2327	2327	2	1	131	6	2	5	1	3	0	2	1	0.48816	0	0.6	0	25	87	68	1	
23-Apr-13	sub2327	2327	2	1	132	6	2	2	6	2	1	2	1	0.51085	1	0.6	0	22	60	61	0	
23-Apr-13	sub2327	2327	2	1	133	6	2	4	4	4	1	2	1	0.51717	1	0.6	0	24	62	63	0	
23-Apr-13	sub2327	2327	2	1	134	6	2	6	3	4	1	2	1	0.39117	1	0.6	0	26	65	66	1	
23-Apr-13	sub2327	2327	2	1	135	6	2	2	6	2	1	2	1	0.48524	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	136	6	2	2	6	2	1	2	1	0.40395	1	0.6	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	137	6	2	3	2	3	1	2	0	0.45876	0	0.6	0	23	82	83	1	
23-Apr-13	sub2327	2327	2	1	138	6	2	6	3	4	0	1	1	0.62398	0	0.6	1	26	87	51	0	
23-Apr-13	sub2327	2327	2	1	139	6	2	2	6	2	1	2	1	0.47427	1	0.7	0	22	60	61	1	
23-Apr-13	sub2327	2327	2	1	140	6	2	6	3	4	1	1	0	0.39471	0	0.7	0	26	85	86	1	
23-Apr-13	sub2327	2327	2	1	141	6	2	4	4	4	0	2	0	0.48512	1	0.6	0	24	64	89	1	
23-Apr-13	sub2327	2327	2	1	142	6	2	6	3	4	1	1	0	0.58904	0	0.6	0	26	85	86	0	
23-Apr-13	sub2327	2327	2	1	143	6	2	4	4	4	1	2	1	0.51883	1	0.6	0	24	62	63	0	
23-Apr-13	sub2327	2327	2	1	144	6	2	4	4	4	1	2	1	0.43384	1	0.6	0	24	62	63	1	
23-Apr-13	sub2327	2327	2	1	145	6	2	2	6	2	1	1	0	0.33753	0	0.6	0	22	80	81	1	
23-Apr-13	sub2327	2327	2	1	146	6	2	6	3	4	1	1	0	0.45492	0	0.6	0	26	85	86	1	
23-Apr-13	sub2327	2327	2	1	147	6	2	3	2	3	0	1	0	0.46967	1	0.6	0	23	64	89	1	
23-Apr-13	sub2327	2327	2	1	148	6	2	1	5	4	1	2	0	0.38846	0	0.6	0	21	80	81	1	
23-Apr-13	sub2327	2327	2	1	149	6	2	5	1	3	0	2	1	0.54085	0	0.6	0	25	87	68	0	
23-Apr-13	sub2327	2327	2	1	150	6	2	5	1	3	0	2	1	0.40423	0	0.6	0	25	87	68	1	
