Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
05-May-2013	sub2333	2333	  2	  0	 14	  5	  1	  2	  5	  3	  1	  1	  0	0.61778	  0	0.90000	  0	 12	 40	 41	  0	
05-May-2013	sub2333	2333	  2	  0	 15	  5	  1	  3	  4	  4	  1	  1	  1	0.62756	  1	0.90000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 16	  5	  1	  1	  6	  6	  1	  1	  1	0.57812	  1	0.80000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 17	  5	  1	  6	  1	  5	  0	  2	  0	0.55825	  1	0.80000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 18	  5	  1	  5	  2	  6	  0	  1	  0	0.55024	  1	0.70000	  0	 15	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 19	  5	  1	  1	  6	  6	  1	  1	  1	0.70656	  1	0.70000	  1	 11	 30	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 20	  5	  1	  5	  2	  6	  0	  1	  0	0.49010	  1	0.90000	  0	 15	 37	 48	  1	
05-May-2013	sub2333	2333	  2	  0	 21	  5	  1	  5	  2	  6	  1	  2	  0	0.47831	  0	0.90000	  0	 15	 45	 46	  1	
05-May-2013	sub2333	2333	  2	  0	 22	  5	  1	  1	  6	  6	  1	  1	  1	0.52422	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 23	  5	  1	  4	  3	  4	  0	  1	  1	0.48217	  0	0.90000	  0	 14	 44	 39	  1	
05-May-2013	sub2333	2333	  2	  0	 24	  5	  1	  4	  3	  4	  1	  1	  0	0.44592	  0	0.90000	  0	 14	 42	 43	  1	
05-May-2013	sub2333	2333	  2	  0	 25	  5	  1	  6	  1	  5	  0	  2	  0	0.54997	  1	0.90000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 26	  5	  1	  3	  4	  4	  1	  1	  1	0.47316	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	 27	  5	  1	  6	  1	  5	  1	  2	  1	0.67674	  1	0.90000	  0	 16	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 28	  5	  1	  5	  2	  6	  0	  1	  0	0.40732	  1	0.90000	  0	 15	 37	 48	  1	
05-May-2013	sub2333	2333	  2	  0	 29	  5	  1	  6	  1	  5	  1	  2	  1	0.51495	  1	0.90000	  0	 16	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 30	  5	  1	  2	  5	  3	  1	  2	  1	0.62142	  1	0.80000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 31	  5	  1	  4	  3	  4	  1	  2	  1	0.59620	  1	0.80000	  0	 14	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 32	  5	  1	  2	  5	  3	  1	  1	  0	0.58837	  0	0.80000	  0	 12	 40	 41	  0	
05-May-2013	sub2333	2333	  2	  0	 33	  5	  1	  6	  1	  5	  0	  2	  0	0.55530	  1	0.80000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 34	  5	  1	  5	  2	  6	  1	  2	  0	0.47512	  0	0.80000	  0	 15	 45	 46	  1	
05-May-2013	sub2333	2333	  2	  0	 35	  5	  1	  5	  2	  6	  0	  2	  1	0.32870	  0	0.70000	  0	 15	 47	 38	  1	
05-May-2013	sub2333	2333	  2	  0	 36	  5	  1	  6	  1	  5	  1	  2	  1	0.41438	  1	0.70000	  0	 16	 35	 36	  1	
05-May-2013	sub2333	2333	  2	  0	 37	  5	  1	  1	  6	  6	  1	  1	  1	0.63680	  1	0.70000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 38	  5	  1	  3	  4	  4	  1	  1	  1	0.40020	  1	0.70000	  0	 13	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	 39	  5	  1	  6	  1	  5	  1	  1	  0	0.37330	  0	0.70000	  0	 16	 45	 46	  1	
05-May-2013	sub2333	2333	  2	  0	 40	  5	  1	  1	  6	  6	  1	  1	  1	0.56706	  1	0.70000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 41	  5	  1	  1	  6	  6	  1	  1	  1	0.57537	  1	0.60000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 42	  5	  1	  2	  5	  3	  1	  2	  1	0.38429	  1	0.60000	  0	 12	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 43	  5	  1	  3	  4	  4	  1	  1	  1	0.70450	  1	0.60000	  1	 13	 32	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 44	  5	  1	  3	  4	  4	  0	  1	  0	0.32720	  1	0.80000	  0	 13	 34	 49	  1	
05-May-2013	sub2333	2333	  2	  0	 45	  5	  1	  3	  4	  4	  1	  1	  1	0.56517	  1	0.80000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 46	  5	  1	  4	  3	  4	  1	  2	  1	0.63852	  1	0.80000	  0	 14	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 47	  5	  1	  2	  5	  3	  1	  1	  0	0.61425	  0	0.80000	  0	 12	 40	 41	  0	
05-May-2013	sub2333	2333	  2	  0	 48	  5	  1	  2	  5	  3	  1	  2	  1	0.38428	  1	0.80000	  0	 12	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 49	  5	  1	  1	  6	  6	  1	  1	  1	0.57700	  1	0.80000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 50	  5	  1	  5	  2	  6	  1	  2	  0	0.63467	  0	0.80000	  0	 15	 45	 46	  0	
05-May-2013	sub2333	2333	  2	  0	 51	  5	  1	  1	  6	  6	  1	  1	  1	0.59419	  1	0.70000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 52	  5	  1	  3	  4	  4	  1	  2	  0	0.47880	  0	0.70000	  0	 13	 42	 43	  1	
05-May-2013	sub2333	2333	  2	  0	 53	  5	  1	  4	  3	  4	  1	  2	  1	0.68791	  1	0.70000	  0	 14	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 54	  5	  1	  4	  3	  4	  1	  2	  1	0.50914	  1	0.70000	  0	 14	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 55	  5	  1	  2	  5	  3	  1	  2	  1	0.77714	  1	0.70000	  1	 12	 30	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 56	  5	  1	  1	  6	  6	  1	  1	  1	0.51795	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 57	  5	  1	  1	  6	  6	  1	  1	  1	0.47470	  1	0.90000	  0	 11	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 58	  5	  1	  2	  5	  3	  1	  2	  1	0.45266	  1	0.90000	  0	 12	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 59	  5	  1	  2	  5	  3	  1	  2	  1	0.63337	  1	0.80000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 60	  5	  1	  4	  3	  4	  1	  2	  1	0.92957	  1	0.80000	  1	 14	 32	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 61	  5	  1	  6	  1	  5	  0	  2	  0	0.52497	  1	0.90000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 62	  5	  1	  2	  5	  3	  1	  2	  1	0.52995	  1	0.90000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 63	  5	  1	  6	  1	  5	  0	  2	  0	0.41667	  1	0.90000	  0	 16	 37	 48	  1	
05-May-2013	sub2333	2333	  2	  0	 64	  5	  1	  3	  4	  4	  0	  1	  0	0.74424	  1	0.90000	  0	 13	 34	 49	  0	
05-May-2013	sub2333	2333	  2	  0	 65	  5	  1	  2	  5	  3	  1	  2	  1	0.58372	  1	0.90000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 66	  5	  1	  3	  4	  4	  1	  1	  1	0.60357	  1	0.90000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 67	  5	  1	  6	  1	  5	  0	  2	  0	0.80242	  1	0.90000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 68	  5	  1	  4	  3	  4	  0	  2	  0	0.60689	  1	0.90000	  0	 14	 34	 49	  0	
05-May-2013	sub2333	2333	  2	  0	 69	  5	  1	  3	  4	  4	  0	  1	  0	0.69262	  1	0.90000	  0	 13	 34	 49	  0	
05-May-2013	sub2333	2333	  2	  0	 70	  5	  1	  1	  6	  6	  1	  1	  1	0.88250	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 71	  5	  1	  5	  2	  6	  0	  2	  1	0.67093	  0	0.90000	  0	 15	 47	 38	  0	
05-May-2013	sub2333	2333	  2	  0	 72	  5	  1	  2	  5	  3	  1	  2	  1	0.65459	  1	0.90000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 73	  5	  1	  1	  6	  6	  1	  1	  1	0.55292	  1	0.80000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 74	  5	  1	  2	  5	  3	  1	  1	  0	0.58231	  0	0.80000	  0	 12	 40	 41	  0	
05-May-2013	sub2333	2333	  2	  0	 75	  5	  1	  5	  2	  6	  1	  2	  0	0.43514	  0	0.80000	  0	 15	 45	 46	  1	
05-May-2013	sub2333	2333	  2	  0	 76	  5	  2	  3	  4	  4	  1	  1	  1	0.86969	  1	0.80000	  1	 23	 62	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 77	  5	  2	  5	  2	  6	  0	  2	  1	0.62945	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	 78	  5	  2	  3	  4	  4	  1	  2	  0	0.39152	  0	0.90000	  0	 23	 82	 83	  1	
05-May-2013	sub2333	2333	  2	  0	 79	  5	  2	  4	  3	  4	  1	  2	  1	0.56899	  1	0.90000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	 80	  5	  2	  4	  3	  4	  1	  2	  1	0.51102	  1	0.90000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	 81	  5	  2	  1	  6	  6	  1	  1	  1	0.64699	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 82	  5	  2	  4	  3	  4	  0	  2	  0	0.59308	  1	0.90000	  0	 24	 64	 89	  0	
05-May-2013	sub2333	2333	  2	  0	 83	  5	  2	  2	  5	  3	  1	  2	  1	0.65044	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 84	  5	  2	  5	  2	  6	  0	  2	  1	0.87270	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	 85	  5	  2	  5	  2	  6	  0	  2	  1	0.44018	  0	0.90000	  0	 25	 87	 68	  1	
05-May-2013	sub2333	2333	  2	  0	 86	  5	  2	  1	  6	  6	  1	  1	  1	0.72675	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 87	  5	  2	  5	  2	  6	  0	  2	  1	0.67690	  0	0.80000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	 88	  5	  2	  3	  4	  4	  0	  2	  1	0.87632	  0	0.80000	  1	 23	 84	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 89	  5	  2	  1	  6	  6	  1	  1	  1	0.62741	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 90	  5	  2	  2	  5	  3	  1	  2	  1	0.64828	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 91	  5	  2	  2	  5	  3	  1	  2	  1	0.41829	  1	0.90000	  0	 22	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	 92	  5	  2	  1	  6	  6	  1	  1	  1	0.57710	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 93	  5	  2	  3	  4	  4	  1	  2	  0	0.51158	  0	0.90000	  0	 23	 82	 83	  0	
05-May-2013	sub2333	2333	  2	  0	 94	  5	  2	  6	  1	  5	  0	  2	  0	0.63298	  1	0.90000	  0	 26	 67	 88	  0	
05-May-2013	sub2333	2333	  2	  0	 95	  5	  2	  6	  1	  5	  0	  1	  1	0.48584	  0	0.90000	  0	 26	 87	 68	  1	
05-May-2013	sub2333	2333	  2	  0	 96	  5	  2	  5	  2	  6	  0	  2	  1	0.77649	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	 97	  5	  2	  1	  6	  6	  1	  1	  1	0.57670	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 98	  5	  2	  3	  4	  4	  0	  2	  1	0.50981	  0	0.90000	  0	 23	 84	 69	  0	
05-May-2013	sub2333	2333	  2	  0	 99	  5	  2	  5	  2	  6	  0	  2	  1	0.82265	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	100	  5	  2	  2	  5	  3	  1	  2	  1	0.70193	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	101	  5	  2	  4	  3	  4	  1	  2	  1	0.52347	  1	0.80000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	102	  5	  2	  1	  6	  6	  1	  1	  1	0.61442	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	103	  5	  2	  5	  2	  6	  0	  2	  1	0.69905	  0	0.80000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	104	  5	  2	  1	  6	  6	  1	  1	  1	0.55512	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	105	  5	  2	  6	  1	  5	  1	  2	  1	0.79072	  1	0.80000	  0	 26	 65	 66	  0	
05-May-2013	sub2333	2333	  2	  0	106	  5	  2	  3	  4	  4	  1	  1	  1	0.81682	  1	0.80000	  1	 23	 62	 51	  0	
05-May-2013	sub2333	2333	  2	  0	107	  5	  2	  5	  2	  6	  0	  2	  1	0.57680	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	108	  5	  2	  6	  1	  5	  0	  2	  0	0.66288	  1	0.90000	  0	 26	 67	 88	  0	
05-May-2013	sub2333	2333	  2	  0	109	  5	  2	  6	  1	  5	  1	  1	  0	0.52978	  0	0.90000	  0	 26	 85	 86	  0	
05-May-2013	sub2333	2333	  2	  0	110	  5	  2	  1	  6	  6	  1	  1	  1	0.75635	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	111	  5	  2	  1	  6	  6	  1	  1	  1	0.38217	  1	0.90000	  0	 21	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	112	  5	  2	  4	  3	  4	  1	  2	  1	0.74431	  1	0.90000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	113	  5	  2	  4	  3	  4	  0	  2	  0	0.47223	  1	0.90000	  0	 24	 64	 89	  1	
05-May-2013	sub2333	2333	  2	  0	114	  5	  2	  3	  4	  4	  1	  1	  1	0.53015	  1	0.90000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	115	  5	  2	  5	  2	  6	  0	  2	  1	0.61186	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	116	  5	  2	  5	  2	  6	  0	  2	  1	0.61047	  0	0.80000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	117	  5	  2	  4	  3	  4	  1	  2	  1	0.50194	  1	0.80000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	118	  5	  2	  6	  1	  5	  1	  2	  1	0.73101	  1	0.80000	  0	 26	 65	 66	  0	
05-May-2013	sub2333	2333	  2	  0	119	  5	  2	  4	  3	  4	  1	  2	  1	0.49863	  1	0.80000	  0	 24	 62	 63	  1	
05-May-2013	sub2333	2333	  2	  0	120	  5	  2	  6	  1	  5	  0	  1	  1	0.48312	  0	0.80000	  0	 26	 87	 68	  1	
05-May-2013	sub2333	2333	  2	  0	121	  5	  2	  2	  5	  3	  1	  2	  1	0.63329	  1	0.80000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	122	  5	  2	  1	  6	  6	  1	  1	  1	0.63060	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	123	  5	  2	  4	  3	  4	  1	  2	  1	0.45886	  1	0.80000	  0	 24	 62	 63	  1	
05-May-2013	sub2333	2333	  2	  0	124	  5	  2	  2	  5	  3	  1	  2	  1	0.54341	  1	0.80000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	125	  5	  2	  4	  3	  4	  1	  2	  1	0.58817	  1	0.80000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	126	  5	  2	  1	  6	  6	  1	  1	  1	0.58703	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	127	  5	  2	  2	  5	  3	  1	  2	  1	0.56609	  1	0.80000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	128	  5	  2	  6	  1	  5	  0	  2	  0	0.81518	  1	0.80000	  1	 26	 67	 51	  0	
05-May-2013	sub2333	2333	  2	  0	129	  5	  2	  2	  5	  3	  1	  1	  0	0.76778	  0	0.90000	  0	 22	 80	 81	  0	
05-May-2013	sub2333	2333	  2	  0	130	  5	  2	  3	  4	  4	  1	  1	  1	0.69618	  1	0.80000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	131	  5	  2	  2	  5	  3	  1	  2	  1	0.48170	  1	0.80000	  0	 22	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	132	  5	  2	  2	  5	  3	  1	  2	  1	0.40843	  1	0.80000	  0	 22	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	133	  5	  2	  1	  6	  6	  1	  1	  1	0.52154	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	134	  5	  2	  4	  3	  4	  1	  2	  1	0.50481	  1	0.80000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	135	  5	  2	  6	  1	  5	  1	  1	  0	0.71211	  0	0.80000	  0	 26	 85	 86	  0	
05-May-2013	sub2333	2333	  2	  0	136	  5	  2	  6	  1	  5	  0	  2	  0	0.45061	  1	0.80000	  0	 26	 67	 88	  1	
05-May-2013	sub2333	2333	  2	  0	137	  5	  2	  2	  5	  3	  1	  2	  1	0.57539	  1	0.80000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	138	  5	  2	  1	  6	  6	  1	  1	  1	0.49730	  1	0.80000	  0	 21	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	139	  5	  2	  6	  1	  5	  1	  1	  0	0.63377	  0	0.80000	  0	 26	 85	 86	  0	
05-May-2013	sub2333	2333	  2	  0	140	  5	  2	  4	  3	  4	  1	  1	  0	0.34181	  0	0.80000	  0	 24	 82	 83	  1	
05-May-2013	sub2333	2333	  2	  0	141	  5	  2	  3	  4	  4	  1	  1	  1	0.94625	  1	0.80000	  1	 23	 62	 51	  0	
05-May-2013	sub2333	2333	  2	  0	142	  5	  2	  5	  2	  6	  0	  2	  1	0.58061	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	143	  5	  2	  6	  1	  5	  1	  1	  0	0.83229	  0	0.90000	  0	 26	 85	 86	  0	
05-May-2013	sub2333	2333	  2	  0	144	  5	  2	  3	  4	  4	  1	  1	  1	0.88274	  1	0.80000	  1	 23	 62	 51	  0	
05-May-2013	sub2333	2333	  2	  0	145	  5	  2	  5	  2	  6	  0	  2	  1	0.42222	  0	0.90000	  0	 25	 87	 68	  1	
05-May-2013	sub2333	2333	  2	  0	146	  5	  2	  5	  2	  6	  0	  2	  1	0.53770	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	147	  5	  2	  3	  4	  4	  1	  2	  0	1.03748	  0	0.90000	  1	 23	 82	 51	  0	
05-May-2013	sub2333	2333	  2	  0	148	  5	  2	  2	  5	  3	  1	  2	  1	0.64221	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	149	  5	  2	  3	  4	  4	  1	  1	  1	0.90361	  1	0.90000	  1	 23	 62	 51	  0	
05-May-2013	sub2333	2333	  2	  0	150	  5	  2	  4	  3	  4	  0	  2	  0	0.53721	  1	0.90000	  0	 24	 64	 89	  0	
05-May-2013	sub2333	2333	  2	  0	  1	  6	  1	  1	  1	  2	  1	  1	  1	1.62505	  1	0.60000	  1	 11	 30	 51	  0	
05-May-2013	sub2333	2333	  2	  0	  2	  6	  1	  2	  4	  1	  1	  1	  0	0.34517	  0	0.90000	  0	 12	 40	 41	  1	
05-May-2013	sub2333	2333	  2	  0	  3	  6	  1	  5	  5	  6	  1	  1	  1	0.71270	  1	0.90000	  0	 15	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	  4	  6	  1	  6	  2	  4	  0	  1	  1	0.56447	  0	0.90000	  0	 16	 47	 38	  0	
05-May-2013	sub2333	2333	  2	  0	  5	  6	  1	  6	  2	  4	  1	  1	  0	0.62694	  0	0.90000	  0	 16	 45	 46	  0	
05-May-2013	sub2333	2333	  2	  0	  6	  6	  1	  2	  4	  1	  1	  1	  0	0.51408	  0	0.90000	  0	 12	 40	 41	  0	
05-May-2013	sub2333	2333	  2	  0	  7	  6	  1	  3	  6	  1	  0	  1	  0	0.52076	  1	0.90000	  0	 13	 34	 49	  0	
05-May-2013	sub2333	2333	  2	  0	  8	  6	  1	  1	  1	  2	  1	  1	  1	0.57567	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	  9	  6	  1	  3	  6	  1	  1	  1	  1	0.48104	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	 10	  6	  1	  1	  1	  2	  1	  1	  1	0.48722	  1	0.90000	  0	 11	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 11	  6	  1	  4	  3	  1	  1	  1	  0	0.52927	  0	0.90000	  0	 14	 42	 43	  0	
05-May-2013	sub2333	2333	  2	  0	 12	  6	  1	  2	  4	  1	  1	  1	  0	0.54938	  0	0.90000	  0	 12	 40	 41	  0	
05-May-2013	sub2333	2333	  2	  0	 13	  6	  1	  4	  3	  1	  0	  1	  1	0.90034	  0	0.90000	  1	 14	 44	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 14	  6	  1	  1	  1	  2	  1	  1	  1	1.04589	  1	0.90000	  1	 11	 30	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 15	  6	  1	  3	  6	  1	  1	  1	  1	0.41259	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	 16	  6	  1	  5	  5	  6	  1	  1	  1	0.50037	  1	0.90000	  0	 15	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 17	  6	  1	  2	  4	  1	  1	  1	  0	0.32818	  0	0.90000	  0	 12	 40	 41	  1	
05-May-2013	sub2333	2333	  2	  0	 18	  6	  1	  5	  5	  6	  1	  1	  1	0.78934	  1	0.90000	  0	 15	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 19	  6	  1	  4	  3	  1	  1	  1	  0	0.92900	  0	0.90000	  1	 14	 42	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 20	  6	  1	  3	  6	  1	  1	  1	  1	0.43808	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	 21	  6	  1	  5	  5	  6	  0	  1	  0	0.47819	  1	0.90000	  0	 15	 37	 48	  1	
05-May-2013	sub2333	2333	  2	  0	 22	  6	  1	  4	  3	  1	  0	  1	  1	0.57496	  0	0.90000	  0	 14	 44	 39	  0	
05-May-2013	sub2333	2333	  2	  0	 23	  6	  1	  4	  3	  1	  1	  1	  0	0.47780	  0	0.90000	  0	 14	 42	 43	  1	
05-May-2013	sub2333	2333	  2	  0	 24	  6	  1	  4	  3	  1	  1	  1	  0	0.50367	  0	0.90000	  0	 14	 42	 43	  0	
05-May-2013	sub2333	2333	  2	  0	 25	  6	  1	  6	  2	  4	  0	  1	  1	0.58490	  0	0.90000	  0	 16	 47	 38	  0	
05-May-2013	sub2333	2333	  2	  0	 26	  6	  1	  2	  4	  1	  1	  1	  0	0.54111	  0	0.90000	  0	 12	 40	 41	  0	
05-May-2013	sub2333	2333	  2	  0	 27	  6	  1	  1	  1	  2	  1	  1	  1	0.67565	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 28	  6	  1	  2	  4	  1	  1	  1	  0	0.48146	  0	0.90000	  0	 12	 40	 41	  1	
05-May-2013	sub2333	2333	  2	  0	 29	  6	  1	  2	  4	  1	  1	  2	  1	0.43468	  1	0.90000	  0	 12	 30	 31	  1	
05-May-2013	sub2333	2333	  2	  0	 30	  6	  1	  6	  2	  4	  1	  1	  0	0.52798	  0	0.90000	  0	 16	 45	 46	  0	
05-May-2013	sub2333	2333	  2	  0	 31	  6	  1	  1	  1	  2	  1	  1	  1	0.79621	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 32	  6	  1	  6	  2	  4	  1	  2	  1	0.43692	  1	0.90000	  0	 16	 35	 36	  1	
05-May-2013	sub2333	2333	  2	  0	 33	  6	  1	  6	  2	  4	  1	  2	  1	0.51011	  1	0.90000	  0	 16	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 34	  6	  1	  2	  4	  1	  1	  2	  1	0.81068	  1	0.90000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 35	  6	  1	  5	  5	  6	  0	  1	  0	0.64380	  1	0.90000	  0	 15	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 36	  6	  1	  2	  4	  1	  1	  2	  1	0.80544	  1	0.90000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 37	  6	  1	  5	  5	  6	  1	  2	  0	0.36833	  0	0.90000	  0	 15	 45	 46	  1	
05-May-2013	sub2333	2333	  2	  0	 38	  6	  1	  5	  5	  6	  1	  2	  0	0.54036	  0	0.90000	  0	 15	 45	 46	  0	
05-May-2013	sub2333	2333	  2	  0	 39	  6	  1	  3	  6	  1	  1	  1	  1	0.60827	  1	0.90000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 40	  6	  1	  1	  1	  2	  1	  1	  1	0.63410	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 41	  6	  1	  2	  4	  1	  1	  2	  1	0.58841	  1	0.90000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 42	  6	  1	  6	  2	  4	  0	  2	  0	0.61764	  1	0.90000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 43	  6	  1	  1	  1	  2	  1	  1	  1	0.55105	  1	0.90000	  0	 11	 30	 31	  0	
