Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
21-Apr-13	sub2322	2322	2	0	14	6	1	4	4	1	0	2	0	0.39279	1	0.9	0	14	34	49	1	
21-Apr-13	sub2322	2322	2	0	15	6	1	1	6	6	1	2	0	0.61618	0	0.9	0	11	40	41	0	
21-Apr-13	sub2322	2322	2	0	16	6	1	3	3	1	1	1	1	0.32188	1	0.8	0	13	32	33	1	
21-Apr-13	sub2322	2322	2	0	17	6	1	4	4	1	1	2	1	0.38912	1	0.8	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	18	6	1	6	2	2	1	2	1	0.47153	1	0.7	0	16	35	36	1	
21-Apr-13	sub2322	2322	2	0	19	6	1	6	2	2	0	2	0	0.48017	1	0.7	0	16	37	48	1	
21-Apr-13	sub2322	2322	2	0	20	6	1	4	4	1	1	2	1	0.48073	1	0.7	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	21	6	1	2	5	6	1	2	1	0.55079	1	0.6	0	12	30	31	0	
21-Apr-13	sub2322	2322	2	0	22	6	1	1	6	6	1	1	1	0.66515	1	0.6	1	11	30	51	0	
21-Apr-13	sub2322	2322	2	0	23	6	1	5	1	2	0	1	0	0.52061	1	0.9	0	15	37	48	0	
21-Apr-13	sub2322	2322	2	0	24	6	1	2	5	6	1	1	0	0.44128	0	0.9	0	12	40	41	1	
21-Apr-13	sub2322	2322	2	0	25	6	1	1	6	6	1	2	0	0.41954	0	0.9	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	26	6	1	3	3	1	1	2	0	0.5502	0	0.9	0	13	42	43	0	
21-Apr-13	sub2322	2322	2	0	27	6	1	5	1	2	1	2	0	0.55265	0	0.9	0	15	45	46	0	
21-Apr-13	sub2322	2322	2	0	28	6	1	3	3	1	1	2	0	0.40884	0	0.9	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	29	6	1	6	2	2	1	2	1	0.42136	1	0.9	0	16	35	36	1	
21-Apr-13	sub2322	2322	2	0	30	6	1	4	4	1	1	2	1	0.34812	1	0.8	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	31	6	1	4	4	1	1	2	1	0.52873	1	0.8	0	14	32	33	0	
21-Apr-13	sub2322	2322	2	0	32	6	1	3	3	1	1	1	1	0.5862	1	0.8	0	13	32	33	0	
21-Apr-13	sub2322	2322	2	0	33	6	1	2	5	6	1	2	1	0.45826	1	0.8	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	34	6	1	2	5	6	1	2	1	0.45646	1	0.8	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	35	6	1	3	3	1	1	1	1	0.61918	1	0.7	0	13	32	33	0	
21-Apr-13	sub2322	2322	2	0	36	6	1	3	3	1	1	1	1	0.61633	1	0.7	0	13	32	33	0	
21-Apr-13	sub2322	2322	2	0	37	6	1	4	4	1	1	2	1	0.4164	1	0.7	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	38	6	1	6	2	2	0	2	0	0.45469	1	0.7	0	16	37	48	1	
21-Apr-13	sub2322	2322	2	0	39	6	1	5	1	2	1	2	0	0.39155	0	0.7	0	15	45	46	1	
21-Apr-13	sub2322	2322	2	0	40	6	1	5	1	2	1	1	1	0.28469	1	0.7	0	15	35	36	1	
21-Apr-13	sub2322	2322	2	0	41	6	1	5	1	2	0	1	0	0.28264	1	0.6	0	15	37	48	1	
21-Apr-13	sub2322	2322	2	0	42	6	1	6	2	2	0	1	1	0.25651	0	0.6	0	16	47	38	1	
21-Apr-13	sub2322	2322	2	0	43	6	1	6	2	2	1	2	1	0.38918	1	0.6	0	16	35	36	1	
21-Apr-13	sub2322	2322	2	0	44	6	1	3	3	1	1	2	0	0.46062	0	0.6	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	45	6	1	5	1	2	0	1	0	0.57742	1	0.6	0	15	37	48	0	
21-Apr-13	sub2322	2322	2	0	46	6	1	3	3	1	1	2	0	0.43863	0	0.6	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	47	6	1	6	2	2	0	1	1	0.25459	0	0.6	0	16	47	38	1	
21-Apr-13	sub2322	2322	2	0	48	6	1	4	4	1	1	2	1	0.46914	1	0.6	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	49	6	1	5	1	2	0	1	0	0.64056	1	0.6	1	15	37	51	0	
21-Apr-13	sub2322	2322	2	0	50	6	1	2	5	6	1	2	1	0.48133	1	0.8	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	51	6	1	4	4	1	1	2	1	0.45218	1	0.7	0	14	32	33	1	
21-Apr-13	sub2322	2322	2	0	52	6	1	4	4	1	0	2	0	0.42799	1	0.7	0	14	34	49	1	
21-Apr-13	sub2322	2322	2	0	53	6	1	2	5	6	1	2	1	0.41357	1	0.7	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	54	6	1	1	6	6	1	2	0	0.40077	0	0.7	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	55	6	1	2	5	6	1	2	1	0.58805	1	0.7	0	12	30	31	0	
21-Apr-13	sub2322	2322	2	0	56	6	1	2	5	6	1	2	1	0.47742	1	0.7	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	57	6	1	2	5	6	1	2	1	0.47506	1	0.7	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	58	6	1	6	2	2	1	2	1	0.52065	1	0.7	0	16	35	36	0	
21-Apr-13	sub2322	2322	2	0	59	6	1	3	3	1	0	1	0	0.60365	1	0.7	0	13	34	49	0	
21-Apr-13	sub2322	2322	2	0	60	6	1	6	2	2	0	2	0	0.59699	1	0.7	0	16	37	48	0	
21-Apr-13	sub2322	2322	2	0	61	6	1	5	1	2	0	2	1	0.34062	0	0.6	0	15	47	38	1	
21-Apr-13	sub2322	2322	2	0	62	6	1	6	2	2	1	1	0	0.42437	0	0.6	0	16	45	46	1	
21-Apr-13	sub2322	2322	2	0	63	6	1	3	3	1	1	2	0	0.28024	0	0.6	0	13	42	43	1	
21-Apr-13	sub2322	2322	2	0	64	6	1	1	6	6	1	1	1	0.51751	1	0.6	0	11	30	31	0	
21-Apr-13	sub2322	2322	2	0	65	6	1	5	1	2	0	1	0	0.50157	1	0.6	0	15	37	48	0	
21-Apr-13	sub2322	2322	2	0	66	6	1	5	1	2	1	1	1	0.56778	1	0.6	0	15	35	36	0	
21-Apr-13	sub2322	2322	2	0	67	6	1	6	2	2	1	1	0	0.53376	0	0.6	0	16	45	46	0	
21-Apr-13	sub2322	2322	2	0	68	6	1	1	6	6	1	2	0	0.27715	0	0.6	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	69	6	1	1	6	6	1	1	1	0.1747	1	0.6	0	11	30	31	1	
21-Apr-13	sub2322	2322	2	0	70	6	1	1	6	6	1	1	1	0.33388	1	0.6	0	11	30	31	1	
21-Apr-13	sub2322	2322	2	0	71	6	1	2	5	6	1	2	1	0.51398	1	0.6	0	12	30	31	0	
21-Apr-13	sub2322	2322	2	0	72	6	1	1	6	6	1	1	1	0.55043	1	0.6	0	11	30	31	0	
21-Apr-13	sub2322	2322	2	0	73	6	1	2	5	6	1	2	1	0.44265	1	0.6	0	12	30	31	1	
21-Apr-13	sub2322	2322	2	0	74	6	1	1	6	6	1	1	1	0.51964	1	0.6	0	11	30	31	0	
21-Apr-13	sub2322	2322	2	0	75	6	1	1	6	6	1	2	0	0.3887	0	0.6	0	11	40	41	1	
21-Apr-13	sub2322	2322	2	0	76	6	2	3	3	1	1	2	0	0.47876	0	0.5	0	23	82	83	1	
21-Apr-13	sub2322	2322	2	0	77	6	2	2	5	6	1	1	0	0.26135	0	0.5	0	22	80	81	1	
21-Apr-13	sub2322	2322	2	0	78	6	2	2	5	6	1	2	1	0.43508	1	0.5	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	79	6	2	5	1	2	0	2	1	0.39956	0	0.5	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	80	6	2	1	6	6	1	1	1	0.56828	1	0.5	1	21	60	51	0	
21-Apr-13	sub2322	2322	2	0	81	6	2	4	4	1	1	2	1	0.54657	1	0.6	0	24	62	63	0	
21-Apr-13	sub2322	2322	2	0	82	6	2	1	6	6	1	1	1	0.59474	1	0.6	0	21	60	61	0	
21-Apr-13	sub2322	2322	2	0	83	6	2	1	6	6	1	1	1	0.43899	1	0.6	0	21	60	61	1	
21-Apr-13	sub2322	2322	2	0	84	6	2	4	4	1	0	2	0	0.46146	1	0.6	0	24	64	89	1	
21-Apr-13	sub2322	2322	2	0	85	6	2	2	5	6	1	2	1	0.33971	1	0.6	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	86	6	2	6	2	2	1	2	1	0.65304	1	0.6	1	26	65	51	0	
21-Apr-13	sub2322	2322	2	0	87	6	2	6	2	2	0	2	0	0.36701	1	0.7	0	26	67	88	1	
21-Apr-13	sub2322	2322	2	0	88	6	2	2	5	6	1	2	1	0.46561	1	0.7	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	89	6	2	4	4	1	1	2	1	0.50546	1	0.7	0	24	62	63	0	
21-Apr-13	sub2322	2322	2	0	90	6	2	6	2	2	0	2	0	0.45605	1	0.7	0	26	67	88	1	
21-Apr-13	sub2322	2322	2	0	91	6	2	4	4	1	1	2	1	0.42945	1	0.7	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	92	6	2	6	2	2	1	2	1	0.49028	1	0.7	0	26	65	66	1	
21-Apr-13	sub2322	2322	2	0	93	6	2	1	6	6	1	2	0	0.29236	0	0.7	0	21	80	81	1	
21-Apr-13	sub2322	2322	2	0	94	6	2	2	5	6	1	1	0	0.30153	0	0.7	0	22	80	81	1	
21-Apr-13	sub2322	2322	2	0	95	6	2	2	5	6	1	2	1	0.26357	1	0.7	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	96	6	2	3	3	1	0	1	0	0.60502	1	0.7	0	23	64	89	0	
21-Apr-13	sub2322	2322	2	0	97	6	2	1	6	6	1	1	1	0.53792	1	0.7	0	21	60	61	0	
21-Apr-13	sub2322	2322	2	0	98	6	2	5	1	2	0	1	0	0.59944	1	0.7	0	25	67	88	0	
21-Apr-13	sub2322	2322	2	0	99	6	2	5	1	2	0	1	0	0.30361	1	0.7	0	25	67	88	1	
21-Apr-13	sub2322	2322	2	0	100	6	2	3	3	1	1	1	1	0.10164	1	0.7	0	23	62	63	1	
21-Apr-13	sub2322	2322	2	0	101	6	2	3	3	1	1	1	1	0.38375	1	0.6	0	23	62	63	1	
21-Apr-13	sub2322	2322	2	0	102	6	2	4	4	1	1	2	1	0.39287	1	0.6	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	103	6	2	2	5	6	1	2	1	0.2825	1	0.6	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	104	6	2	4	4	1	1	2	1	0.30982	1	0.6	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	105	6	2	4	4	1	1	2	1	0.31388	1	0.6	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	106	6	2	2	5	6	1	2	1	0.48949	1	0.6	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	107	6	2	4	4	1	0	2	0	0.0001	1	0.6	0	24	64	89	1	
21-Apr-13	sub2322	2322	2	0	108	6	2	5	1	2	0	1	0	0.24247	1	0.6	0	25	67	88	1	
21-Apr-13	sub2322	2322	2	0	109	6	2	3	3	1	1	2	0	3.15655	0	0.6	1	23	82	51	0	
21-Apr-13	sub2322	2322	2	0	110	6	2	6	2	2	1	1	0	0.59784	0	0.7	0	26	85	86	0	
21-Apr-13	sub2322	2322	2	0	111	6	2	5	1	2	0	1	0	0.5636	1	0.7	0	25	67	88	0	
21-Apr-13	sub2322	2322	2	0	112	6	2	5	1	2	0	2	1	0.42934	0	0.7	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	113	6	2	1	6	6	1	1	1	0.54305	1	0.7	0	21	60	61	0	
21-Apr-13	sub2322	2322	2	0	114	6	2	6	2	2	1	1	0	0.42772	0	0.7	0	26	85	86	1	
21-Apr-13	sub2322	2322	2	0	115	6	2	3	3	1	1	1	1	0.57351	1	0.7	0	23	62	63	0	
21-Apr-13	sub2322	2322	2	0	116	6	2	3	3	1	1	2	0	0.31935	0	0.7	0	23	82	83	1	
21-Apr-13	sub2322	2322	2	0	117	6	2	1	6	6	1	1	1	0.28047	1	0.7	0	21	60	61	1	
21-Apr-13	sub2322	2322	2	0	118	6	2	3	3	1	1	2	0	0.45326	0	0.7	0	23	82	83	1	
21-Apr-13	sub2322	2322	2	0	119	6	2	2	5	6	1	2	1	0.63588	1	0.7	0	22	60	61	0	
21-Apr-13	sub2322	2322	2	0	120	6	2	1	6	6	1	1	1	0.59354	1	0.7	0	21	60	61	0	
21-Apr-13	sub2322	2322	2	0	121	6	2	4	4	1	0	2	0	0.45439	1	0.6	0	24	64	89	1	
21-Apr-13	sub2322	2322	2	0	122	6	2	4	4	1	1	2	1	0.38072	1	0.6	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	123	6	2	1	6	6	1	1	1	0.5338	1	0.6	0	21	60	61	0	
21-Apr-13	sub2322	2322	2	0	124	6	2	5	1	2	0	1	0	0.38395	1	0.6	0	25	67	88	1	
21-Apr-13	sub2322	2322	2	0	125	6	2	6	2	2	0	2	0	0.34964	1	0.6	0	26	67	88	1	
21-Apr-13	sub2322	2322	2	0	126	6	2	6	2	2	1	2	1	0.50921	1	0.6	0	26	65	66	0	
21-Apr-13	sub2322	2322	2	0	127	6	2	5	1	2	0	2	1	0.50142	0	0.6	0	25	87	68	0	
21-Apr-13	sub2322	2322	2	0	128	6	2	4	4	1	1	1	0	0.37546	0	0.6	0	24	82	83	1	
21-Apr-13	sub2322	2322	2	0	129	6	2	5	1	2	0	2	1	0.2693	0	0.6	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	130	6	2	3	3	1	1	1	1	0.40969	1	0.6	0	23	62	63	1	
21-Apr-13	sub2322	2322	2	0	131	6	2	1	6	6	1	2	0	0.35639	0	0.6	0	21	80	81	1	
21-Apr-13	sub2322	2322	2	0	132	6	2	5	1	2	0	1	0	0.25088	1	0.6	0	25	67	88	1	
21-Apr-13	sub2322	2322	2	0	133	6	2	6	2	2	0	2	0	0.27635	1	0.6	0	26	67	88	1	
21-Apr-13	sub2322	2322	2	0	134	6	2	5	1	2	0	2	1	0.23452	0	0.6	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	135	6	2	4	4	1	1	2	1	0.42951	1	0.6	0	24	62	63	1	
21-Apr-13	sub2322	2322	2	0	136	6	2	1	6	6	1	1	1	0.59937	1	0.6	0	21	60	61	0	
21-Apr-13	sub2322	2322	2	0	137	6	2	1	6	6	1	2	0	0.37821	0	0.6	0	21	80	81	1	
21-Apr-13	sub2322	2322	2	0	138	6	2	5	1	2	0	1	0	0.13844	1	0.6	0	25	67	88	1	
21-Apr-13	sub2322	2322	2	0	139	6	2	2	5	6	1	2	1	0.35774	1	0.6	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	140	6	2	4	4	1	1	1	0	0.54889	0	0.6	0	24	82	83	0	
21-Apr-13	sub2322	2322	2	0	141	6	2	3	3	1	1	2	0	0.24004	0	0.6	0	23	82	83	1	
21-Apr-13	sub2322	2322	2	0	142	6	2	5	1	2	0	2	1	0.25368	0	0.6	0	25	87	68	1	
21-Apr-13	sub2322	2322	2	0	143	6	2	3	3	1	1	1	1	0.54568	1	0.6	0	23	62	63	0	
21-Apr-13	sub2322	2322	2	0	144	6	2	6	2	2	0	2	0	0.39873	1	0.6	0	26	67	88	1	
21-Apr-13	sub2322	2322	2	0	145	6	2	3	3	1	0	1	0	0.1463	1	0.6	0	23	64	89	1	
21-Apr-13	sub2322	2322	2	0	146	6	2	6	2	2	0	2	0	1.92289	1	0.6	1	26	67	51	0	
21-Apr-13	sub2322	2322	2	0	147	6	2	1	6	6	1	2	0	0.40596	0	0.6	0	21	80	81	1	
21-Apr-13	sub2322	2322	2	0	148	6	2	6	2	2	1	1	0	0.33066	0	0.6	0	26	85	86	1	
21-Apr-13	sub2322	2322	2	0	149	6	2	2	5	6	1	2	1	0.28999	1	0.6	0	22	60	61	1	
21-Apr-13	sub2322	2322	2	0	150	6	2	2	5	6	1	2	1	0.2937	1	0.6	0	22	60	61	1	
