Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
09-May-2013	sub2342	2342	  2	  1	 14	  5	  1	  1	  2	  4	  1	  2	  0	0.39662	  0	0.90000	  0	 11	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	 15	  5	  1	  6	  6	  2	  1	  1	  0	0.52862	  0	0.90000	  0	 16	 45	 46	  0	
09-May-2013	sub2342	2342	  2	  1	 16	  5	  1	  3	  1	  1	  1	  2	  0	0.39598	  0	0.90000	  0	 13	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 17	  5	  1	  4	  5	  5	  1	  1	  0	0.00017	  0	0.90000	  0	 14	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 18	  5	  1	  5	  4	  5	  0	  1	  0	0.79266	  1	0.90000	  0	 15	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	 19	  5	  1	  2	  3	  2	  1	  2	  1	0.43148	  1	0.90000	  0	 12	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 20	  5	  1	  6	  6	  2	  0	  2	  0	0.61969	  1	0.90000	  0	 16	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	 21	  5	  1	  3	  1	  1	  0	  1	  0	0.75318	  1	0.90000	  0	 13	 34	 49	  0	
09-May-2013	sub2342	2342	  2	  1	 22	  5	  1	  2	  3	  2	  1	  2	  1	0.56721	  1	0.90000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 23	  5	  1	  3	  1	  1	  0	  2	  1	0.90405	  0	0.90000	  1	 13	 44	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 24	  5	  1	  1	  2	  4	  1	  2	  0	0.69196	  0	0.90000	  0	 11	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 25	  5	  1	  2	  3	  2	  1	  2	  1	0.43138	  1	0.90000	  0	 12	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 26	  5	  1	  1	  2	  4	  1	  1	  1	0.47455	  1	0.90000	  0	 11	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 27	  5	  1	  3	  1	  1	  1	  2	  0	0.56751	  0	0.90000	  0	 13	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 28	  5	  1	  2	  3	  2	  1	  1	  0	0.48223	  0	0.90000	  0	 12	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	 29	  5	  1	  6	  6	  2	  1	  2	  1	0.61957	  1	0.90000	  0	 16	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	 30	  5	  1	  2	  3	  2	  1	  1	  0	0.50311	  0	0.90000	  0	 12	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 31	  5	  1	  6	  6	  2	  0	  2	  0	0.48147	  1	0.90000	  0	 16	 37	 48	  1	
09-May-2013	sub2342	2342	  2	  1	 32	  5	  1	  5	  4	  5	  1	  2	  0	0.54723	  0	0.90000	  0	 15	 45	 46	  0	
09-May-2013	sub2342	2342	  2	  1	 33	  5	  1	  5	  4	  5	  1	  2	  0	0.63437	  0	0.90000	  0	 15	 45	 46	  0	
09-May-2013	sub2342	2342	  2	  1	 34	  5	  1	  1	  2	  4	  1	  2	  0	0.46220	  0	0.90000	  0	 11	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	 35	  5	  1	  6	  6	  2	  1	  2	  1	0.53408	  1	0.90000	  0	 16	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	 36	  5	  1	  4	  5	  5	  0	  1	  1	0.40324	  0	0.90000	  0	 14	 44	 39	  1	
09-May-2013	sub2342	2342	  2	  1	 37	  5	  1	  1	  2	  4	  1	  1	  1	1.05430	  1	0.90000	  1	 11	 30	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 38	  5	  1	  3	  1	  1	  1	  2	  0	1.74524	  0	0.90000	  1	 13	 42	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 39	  5	  1	  3	  1	  1	  1	  1	  1	0.85204	  1	0.90000	  0	 13	 32	 33	  0	
09-May-2013	sub2342	2342	  2	  1	 40	  5	  1	  4	  5	  5	  1	  2	  1	0.37136	  1	0.90000	  0	 14	 32	 33	  1	
09-May-2013	sub2342	2342	  2	  1	 41	  5	  1	  6	  6	  2	  0	  2	  0	0.40415	  1	0.90000	  0	 16	 37	 48	  1	
09-May-2013	sub2342	2342	  2	  1	 42	  5	  1	  4	  5	  5	  1	  1	  0	0.05920	  0	0.90000	  0	 14	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 43	  5	  1	  4	  5	  5	  1	  2	  1	0.05830	  1	0.90000	  0	 14	 32	 33	  1	
09-May-2013	sub2342	2342	  2	  1	 44	  5	  1	  5	  4	  5	  0	  1	  0	0.59342	  1	0.90000	  0	 15	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	 45	  5	  1	  2	  3	  2	  1	  2	  1	0.32645	  1	0.90000	  0	 12	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 46	  5	  1	  4	  5	  5	  1	  2	  1	0.60486	  1	0.90000	  0	 14	 32	 33	  0	
09-May-2013	sub2342	2342	  2	  1	 47	  5	  1	  5	  4	  5	  1	  2	  0	0.68736	  0	0.90000	  0	 15	 45	 46	  0	
09-May-2013	sub2342	2342	  2	  1	 48	  5	  1	  1	  2	  4	  1	  2	  0	0.55307	  0	0.90000	  0	 11	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 49	  5	  1	  5	  4	  5	  1	  1	  1	0.51948	  1	0.90000	  0	 15	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	 50	  5	  1	  2	  3	  2	  1	  2	  1	0.01757	  1	0.90000	  0	 12	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 51	  5	  1	  4	  5	  5	  1	  2	  1	0.53041	  1	0.90000	  0	 14	 32	 33	  0	
09-May-2013	sub2342	2342	  2	  1	 52	  5	  1	  6	  6	  2	  1	  1	  0	0.59425	  0	0.90000	  0	 16	 45	 46	  0	
09-May-2013	sub2342	2342	  2	  1	 53	  5	  1	  3	  1	  1	  1	  2	  0	0.54746	  0	0.90000	  0	 13	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 54	  5	  1	  6	  6	  2	  1	  1	  0	0.43044	  0	0.90000	  0	 16	 45	 46	  1	
09-May-2013	sub2342	2342	  2	  1	 55	  5	  1	  1	  2	  4	  1	  2	  0	0.28914	  0	0.90000	  0	 11	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	 56	  5	  1	  5	  4	  5	  0	  1	  0	0.38489	  1	0.90000	  0	 15	 37	 48	  1	
09-May-2013	sub2342	2342	  2	  1	 57	  5	  1	  1	  2	  4	  1	  1	  1	0.00095	  1	0.90000	  0	 11	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 58	  5	  1	  4	  5	  5	  1	  1	  0	0.37800	  0	0.90000	  0	 14	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 59	  5	  1	  3	  1	  1	  1	  2	  0	0.50616	  0	0.90000	  0	 13	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 60	  5	  1	  2	  3	  2	  1	  2	  1	0.68154	  1	0.90000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 61	  5	  1	  3	  1	  1	  0	  1	  0	0.94808	  1	0.90000	  1	 13	 34	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 62	  5	  1	  1	  2	  4	  1	  1	  1	0.14733	  1	0.90000	  0	 11	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 63	  5	  1	  6	  6	  2	  1	  2	  1	0.09749	  1	0.90000	  0	 16	 35	 36	  1	
09-May-2013	sub2342	2342	  2	  1	 64	  5	  1	  4	  5	  5	  1	  2	  1	0.28448	  1	0.90000	  0	 14	 32	 33	  1	
09-May-2013	sub2342	2342	  2	  1	 65	  5	  1	  5	  4	  5	  1	  2	  0	0.73383	  0	0.90000	  0	 15	 45	 46	  0	
09-May-2013	sub2342	2342	  2	  1	 66	  5	  1	  4	  5	  5	  0	  2	  0	0.47968	  1	0.90000	  0	 14	 34	 49	  1	
09-May-2013	sub2342	2342	  2	  1	 67	  5	  1	  2	  3	  2	  1	  2	  1	0.47377	  1	0.90000	  0	 12	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 68	  5	  1	  5	  4	  5	  0	  2	  1	0.65033	  0	0.90000	  0	 15	 47	 38	  0	
09-May-2013	sub2342	2342	  2	  1	 69	  5	  1	  6	  6	  2	  1	  2	  1	0.64137	  1	0.90000	  0	 16	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	 70	  5	  1	  2	  3	  2	  1	  2	  1	0.52030	  1	0.90000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 71	  5	  1	  2	  3	  2	  1	  1	  0	0.12152	  0	0.90000	  0	 12	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	 72	  5	  1	  1	  2	  4	  1	  2	  0	0.71222	  0	0.90000	  0	 11	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 73	  5	  1	  3	  1	  1	  1	  2	  0	0.56413	  0	0.90000	  0	 13	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 74	  5	  1	  4	  5	  5	  1	  2	  1	0.42851	  1	0.90000	  0	 14	 32	 33	  1	
09-May-2013	sub2342	2342	  2	  1	 75	  5	  1	  3	  1	  1	  1	  2	  0	0.21485	  0	0.90000	  0	 13	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 76	  5	  2	  6	  6	  2	  1	  2	  1	1.01386	  1	0.90000	  1	 26	 65	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 77	  5	  2	  2	  3	  2	  1	  2	  1	0.06501	  1	0.90000	  0	 22	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	 78	  5	  2	  2	  3	  2	  1	  2	  1	0.57284	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	 79	  5	  2	  4	  5	  5	  1	  2	  1	1.48915	  1	0.90000	  1	 24	 62	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 80	  5	  2	  4	  5	  5	  0	  1	  1	0.53642	  0	0.90000	  0	 24	 84	 69	  0	
09-May-2013	sub2342	2342	  2	  1	 81	  5	  2	  4	  5	  5	  1	  2	  1	0.62754	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	 82	  5	  2	  3	  1	  1	  1	  1	  1	0.46002	  1	0.90000	  0	 23	 62	 63	  1	
09-May-2013	sub2342	2342	  2	  1	 83	  5	  2	  5	  4	  5	  0	  2	  1	0.57606	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	 84	  5	  2	  6	  6	  2	  0	  2	  0	0.49017	  1	0.90000	  0	 26	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	 85	  5	  2	  3	  1	  1	  1	  1	  1	0.56280	  1	0.90000	  0	 23	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	 86	  5	  2	  2	  3	  2	  1	  2	  1	0.50743	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	 87	  5	  2	  5	  4	  5	  0	  1	  0	0.39291	  1	0.90000	  0	 25	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	 88	  5	  2	  6	  6	  2	  0	  2	  0	0.37399	  1	0.90000	  0	 26	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	 89	  5	  2	  6	  6	  2	  1	  1	  0	0.71467	  0	0.90000	  0	 26	 85	 86	  0	
09-May-2013	sub2342	2342	  2	  1	 90	  5	  2	  2	  3	  2	  1	  2	  1	0.55755	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	 91	  5	  2	  2	  3	  2	  1	  2	  1	0.30545	  1	0.90000	  0	 22	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	 92	  5	  2	  3	  1	  1	  1	  2	  0	0.57519	  0	0.90000	  0	 23	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	 93	  5	  2	  4	  5	  5	  1	  2	  1	0.53211	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	 94	  5	  2	  3	  1	  1	  0	  2	  1	0.00093	  0	0.90000	  0	 23	 84	 69	  1	
09-May-2013	sub2342	2342	  2	  1	 95	  5	  2	  5	  4	  5	  0	  2	  1	0.45053	  0	0.90000	  0	 25	 87	 68	  1	
09-May-2013	sub2342	2342	  2	  1	 96	  5	  2	  2	  3	  2	  1	  2	  1	0.41715	  1	0.90000	  0	 22	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	 97	  5	  2	  3	  1	  1	  1	  2	  0	0.68215	  0	0.90000	  0	 23	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	 98	  5	  2	  3	  1	  1	  1	  2	  0	1.24635	  0	0.90000	  1	 23	 82	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 99	  5	  2	  1	  2	  4	  1	  2	  0	1.18082	  0	0.90000	  1	 21	 80	 51	  0	
09-May-2013	sub2342	2342	  2	  1	100	  5	  2	  5	  4	  5	  0	  2	  1	0.50316	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	101	  5	  2	  4	  5	  5	  1	  2	  1	0.42452	  1	0.90000	  0	 24	 62	 63	  1	
09-May-2013	sub2342	2342	  2	  1	102	  5	  2	  2	  3	  2	  1	  2	  1	0.33453	  1	0.90000	  0	 22	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	103	  5	  2	  1	  2	  4	  1	  2	  0	0.35282	  0	0.90000	  0	 21	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	104	  5	  2	  1	  2	  4	  1	  1	  1	0.42709	  1	0.90000	  0	 21	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	105	  5	  2	  1	  2	  4	  1	  1	  1	0.41554	  1	0.90000	  0	 21	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	106	  5	  2	  1	  2	  4	  1	  1	  1	0.50892	  1	0.90000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	107	  5	  2	  2	  3	  2	  1	  1	  0	0.43363	  0	0.90000	  0	 22	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	108	  5	  2	  4	  5	  5	  0	  2	  0	0.05464	  1	0.90000	  0	 24	 64	 89	  1	
09-May-2013	sub2342	2342	  2	  1	109	  5	  2	  3	  1	  1	  1	  2	  0	0.40904	  0	0.90000	  0	 23	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	110	  5	  2	  5	  4	  5	  0	  1	  0	0.17119	  1	0.90000	  0	 25	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	111	  5	  2	  4	  5	  5	  1	  1	  0	0.50440	  0	0.90000	  0	 24	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	112	  5	  2	  5	  4	  5	  0	  2	  1	0.67241	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	113	  5	  2	  1	  2	  4	  1	  1	  1	0.51165	  1	0.90000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	114	  5	  2	  6	  6	  2	  1	  1	  0	3.16788	  0	0.90000	  1	 26	 85	 51	  0	
09-May-2013	sub2342	2342	  2	  1	115	  5	  2	  4	  5	  5	  1	  2	  1	0.62644	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	116	  5	  2	  1	  2	  4	  1	  2	  0	0.75422	  0	0.90000	  0	 21	 80	 81	  0	
09-May-2013	sub2342	2342	  2	  1	117	  5	  2	  3	  1	  1	  1	  1	  1	0.29075	  1	0.90000	  0	 23	 62	 63	  1	
09-May-2013	sub2342	2342	  2	  1	118	  5	  2	  6	  6	  2	  1	  2	  1	2.13116	  1	0.90000	  1	 26	 65	 51	  0	
09-May-2013	sub2342	2342	  2	  1	119	  5	  2	  1	  2	  4	  1	  2	  0	0.47239	  0	0.90000	  0	 21	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	120	  5	  2	  6	  6	  2	  0	  1	  1	0.35317	  0	0.90000	  0	 26	 87	 68	  1	
09-May-2013	sub2342	2342	  2	  1	121	  5	  2	  5	  4	  5	  0	  1	  0	0.38898	  1	0.90000	  0	 25	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	122	  5	  2	  5	  4	  5	  0	  2	  1	0.60260	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	123	  5	  2	  4	  5	  5	  1	  2	  1	0.75029	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	124	  5	  2	  3	  1	  1	  0	  2	  1	0.43120	  0	0.90000	  0	 23	 84	 69	  1	
09-May-2013	sub2342	2342	  2	  1	125	  5	  2	  2	  3	  2	  1	  2	  1	0.66054	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	126	  5	  2	  4	  5	  5	  1	  2	  1	0.63462	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	127	  5	  2	  6	  6	  2	  0	  2	  0	0.00016	  1	0.90000	  0	 26	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	128	  5	  2	  1	  2	  4	  1	  2	  0	0.59150	  0	0.90000	  0	 21	 80	 81	  0	
09-May-2013	sub2342	2342	  2	  1	129	  5	  2	  1	  2	  4	  1	  1	  1	0.67089	  1	0.90000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	130	  5	  2	  5	  4	  5	  0	  2	  1	0.63159	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	131	  5	  2	  5	  4	  5	  0	  2	  1	5.13628	  0	0.90000	  1	 25	 87	 51	  0	
09-May-2013	sub2342	2342	  2	  1	132	  5	  2	  4	  5	  5	  1	  2	  1	0.45288	  1	0.90000	  0	 24	 62	 63	  1	
09-May-2013	sub2342	2342	  2	  1	133	  5	  2	  3	  1	  1	  1	  2	  0	0.52976	  0	0.90000	  0	 23	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	134	  5	  2	  4	  5	  5	  0	  2	  0	0.45045	  1	0.90000	  0	 24	 64	 89	  1	
09-May-2013	sub2342	2342	  2	  1	135	  5	  2	  3	  1	  1	  1	  2	  0	0.00009	  0	0.90000	  0	 23	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	136	  5	  2	  5	  4	  5	  0	  2	  1	0.00009	  0	0.90000	  0	 25	 87	 68	  1	
09-May-2013	sub2342	2342	  2	  1	137	  5	  2	  6	  6	  2	  1	  2	  1	0.11253	  1	0.90000	  0	 26	 65	 66	  1	
09-May-2013	sub2342	2342	  2	  1	138	  5	  2	  2	  3	  2	  1	  2	  1	0.54506	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	139	  5	  2	  5	  4	  5	  0	  2	  1	1.00371	  0	0.90000	  1	 25	 87	 51	  0	
09-May-2013	sub2342	2342	  2	  1	140	  5	  2	  1	  2	  4	  1	  2	  0	1.78472	  0	0.90000	  1	 21	 80	 51	  0	
09-May-2013	sub2342	2342	  2	  1	141	  5	  2	  4	  5	  5	  1	  2	  1	0.41501	  1	0.90000	  0	 24	 62	 63	  1	
09-May-2013	sub2342	2342	  2	  1	142	  5	  2	  2	  3	  2	  1	  2	  1	0.85448	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	143	  5	  2	  5	  4	  5	  0	  2	  1	0.52139	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	144	  5	  2	  3	  1	  1	  1	  2	  0	0.51373	  0	0.90000	  0	 23	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	145	  5	  2	  6	  6	  2	  0	  2	  0	0.31319	  1	0.90000	  0	 26	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	146	  5	  2	  6	  6	  2	  1	  2	  1	0.70855	  1	0.90000	  0	 26	 65	 66	  0	
09-May-2013	sub2342	2342	  2	  1	147	  5	  2	  1	  2	  4	  1	  2	  0	0.48799	  0	0.90000	  0	 21	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	148	  5	  2	  2	  3	  2	  1	  2	  1	0.72959	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	149	  5	  2	  6	  6	  2	  0	  2	  0	0.52064	  1	0.90000	  0	 26	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	150	  5	  2	  1	  2	  4	  1	  1	  1	0.69119	  1	0.90000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	  1	  6	  1	  4	  6	  1	  1	  1	  0	1.88079	  0	0.60000	  1	 14	 42	 51	  0	
09-May-2013	sub2342	2342	  2	  1	  2	  6	  1	  6	  5	  6	  0	  1	  1	0.58537	  0	0.90000	  0	 16	 47	 38	  0	
09-May-2013	sub2342	2342	  2	  1	  3	  6	  1	  1	  2	  1	  1	  1	  1	0.45864	  1	0.90000	  0	 11	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	  4	  6	  1	  2	  3	  5	  1	  1	  0	0.48077	  0	0.90000	  0	 12	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	  5	  6	  1	  1	  2	  1	  1	  1	  1	0.61432	  1	0.90000	  0	 11	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	  6	  6	  1	  5	  1	  4	  1	  1	  1	0.54249	  1	0.90000	  0	 15	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	  7	  6	  1	  3	  4	  6	  1	  1	  1	0.41695	  1	0.90000	  0	 13	 32	 33	  1	
09-May-2013	sub2342	2342	  2	  1	  8	  6	  1	  5	  1	  4	  0	  1	  0	0.42673	  1	0.90000	  0	 15	 37	 48	  1	
09-May-2013	sub2342	2342	  2	  1	  9	  6	  1	  4	  6	  1	  0	  1	  1	0.43620	  0	0.90000	  0	 14	 44	 39	  1	
09-May-2013	sub2342	2342	  2	  1	 10	  6	  1	  1	  2	  1	  1	  1	  1	0.53801	  1	0.90000	  0	 11	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 11	  6	  1	  6	  5	  6	  1	  1	  0	0.00009	  0	0.90000	  0	 16	 45	 46	  1	
09-May-2013	sub2342	2342	  2	  1	 12	  6	  1	  2	  3	  5	  1	  1	  0	0.45710	  0	0.90000	  0	 12	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	 13	  6	  1	  1	  2	  1	  1	  1	  1	1.32196	  1	0.90000	  1	 11	 30	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 14	  6	  1	  1	  2	  1	  1	  1	  1	0.00017	  1	0.90000	  0	 11	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 15	  6	  1	  2	  3	  5	  1	  1	  0	0.52377	  0	0.90000	  0	 12	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 16	  6	  1	  1	  2	  1	  1	  1	  1	0.49618	  1	0.90000	  0	 11	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 17	  6	  1	  4	  6	  1	  0	  2	  0	0.67528	  1	0.90000	  0	 14	 34	 49	  0	
09-May-2013	sub2342	2342	  2	  1	 18	  6	  1	  5	  1	  4	  1	  1	  1	0.41131	  1	0.90000	  0	 15	 35	 36	  1	
09-May-2013	sub2342	2342	  2	  1	 19	  6	  1	  3	  4	  6	  1	  1	  1	0.45940	  1	0.90000	  0	 13	 32	 33	  1	
09-May-2013	sub2342	2342	  2	  1	 20	  6	  1	  4	  6	  1	  1	  1	  0	0.87377	  0	0.90000	  0	 14	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 21	  6	  1	  3	  4	  6	  1	  2	  0	0.91825	  0	0.90000	  1	 13	 42	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 22	  6	  1	  2	  3	  5	  1	  2	  1	0.70501	  1	0.90000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 23	  6	  1	  2	  3	  5	  1	  2	  1	0.94725	  1	0.90000	  1	 12	 30	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 24	  6	  1	  5	  1	  4	  0	  2	  1	0.61321	  0	0.90000	  0	 15	 47	 38	  0	
09-May-2013	sub2342	2342	  2	  1	 25	  6	  1	  2	  3	  5	  1	  1	  0	1.93168	  0	0.90000	  1	 12	 40	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 26	  6	  1	  5	  1	  4	  0	  1	  0	0.88080	  1	0.90000	  0	 15	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	 27	  6	  1	  4	  6	  1	  1	  2	  1	2.77451	  1	0.90000	  1	 14	 32	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 28	  6	  1	  3	  4	  6	  1	  2	  0	0.68367	  0	0.90000	  0	 13	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 29	  6	  1	  3	  4	  6	  0	  1	  0	0.58047	  1	0.90000	  0	 13	 34	 49	  0	
09-May-2013	sub2342	2342	  2	  1	 30	  6	  1	  6	  5	  6	  0	  1	  1	0.64616	  0	0.90000	  0	 16	 47	 38	  0	
09-May-2013	sub2342	2342	  2	  1	 31	  6	  1	  6	  5	  6	  0	  1	  1	0.76878	  0	0.90000	  0	 16	 47	 38	  0	
09-May-2013	sub2342	2342	  2	  1	 32	  6	  1	  6	  5	  6	  0	  1	  1	3.32298	  0	0.90000	  1	 16	 47	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 33	  6	  1	  1	  2	  1	  1	  1	  1	0.88552	  1	0.90000	  0	 11	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 34	  6	  1	  3	  4	  6	  1	  1	  1	1.93508	  1	0.90000	  1	 13	 32	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 35	  6	  1	  3	  4	  6	  0	  2	  1	0.47936	  0	0.90000	  0	 13	 44	 39	  1	
09-May-2013	sub2342	2342	  2	  1	 36	  6	  1	  4	  6	  1	  1	  2	  1	0.53459	  1	0.90000	  0	 14	 32	 33	  0	
09-May-2013	sub2342	2342	  2	  1	 37	  6	  1	  6	  5	  6	  0	  2	  0	0.50829	  1	0.90000	  0	 16	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	 38	  6	  1	  2	  3	  5	  1	  2	  1	0.70913	  1	0.90000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 39	  6	  1	  5	  1	  4	  0	  1	  0	1.07614	  1	0.90000	  1	 15	 37	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 40	  6	  1	  5	  1	  4	  1	  2	  0	0.75683	  0	0.90000	  0	 15	 45	 46	  0	
09-May-2013	sub2342	2342	  2	  1	 41	  6	  1	  1	  2	  1	  1	  1	  1	0.64243	  1	0.90000	  0	 11	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 42	  6	  1	  1	  2	  1	  1	  1	  1	0.60117	  1	0.90000	  0	 11	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 43	  6	  1	  6	  5	  6	  1	  1	  0	0.70771	  0	0.90000	  0	 16	 45	 46	  0	
