Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
13-Apr-2013	sub2309	2309	  1	  1	  1	  5	  1	  4	  5	  3	  1	  1	  0	0.32131	  0	0.60000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	  2	  5	  1	  6	  1	  6	  1	  1	  0	0.29489	  0	0.30000	  0	 16	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	  3	  5	  1	  5	  2	  1	  0	  1	  0	0.33260	  1	0.30000	  1	 15	 37	 51	  1	
13-Apr-2013	sub2309	2309	  1	  1	  4	  5	  1	  1	  3	  1	  1	  1	  1	0.33050	  1	0.90000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	  5	  5	  1	  4	  5	  3	  1	  1	  0	0.27037	  0	0.90000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	  6	  5	  1	  3	  4	  3	  1	  2	  0	0.34598	  0	0.90000	  0	 13	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	  7	  5	  1	  3	  4	  3	  1	  1	  1	0.31156	  1	0.90000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	  8	  5	  1	  1	  3	  1	  1	  1	  1	0.39744	  1	0.90000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	  9	  5	  1	  3	  4	  3	  1	  2	  0	0.49875	  0	0.90000	  0	 13	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	 10	  5	  1	  6	  1	  6	  0	  1	  1	0.45040	  0	0.90000	  0	 16	 47	 38	  1	
13-Apr-2013	sub2309	2309	  1	  1	 11	  5	  1	  1	  3	  1	  1	  1	  1	0.44911	  1	0.90000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 12	  5	  1	  2	  6	  3	  1	  2	  1	0.42738	  1	0.90000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 13	  5	  1	  4	  5	  3	  1	  1	  0	0.42043	  0	0.90000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	 14	  5	  1	  5	  2	  1	  1	  2	  0	0.43980	  0	0.90000	  0	 15	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	 15	  5	  1	  5	  2	  1	  0	  1	  0	0.29088	  1	0.90000	  0	 15	 37	 48	  1	
13-Apr-2013	sub2309	2309	  1	  1	 16	  5	  1	  5	  2	  1	  1	  2	  0	0.33949	  0	0.80000	  0	 15	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	 17	  5	  1	  6	  1	  6	  1	  2	  1	0.10439	  1	0.80000	  0	 16	 35	 36	  1	
13-Apr-2013	sub2309	2309	  1	  1	 18	  5	  1	  5	  2	  1	  1	  1	  1	0.49141	  1	0.70000	  0	 15	 35	 36	  1	
13-Apr-2013	sub2309	2309	  1	  1	 19	  5	  1	  5	  2	  1	  0	  1	  0	0.38263	  1	0.70000	  0	 15	 37	 48	  1	
13-Apr-2013	sub2309	2309	  1	  1	 20	  5	  1	  2	  6	  3	  1	  2	  1	0.59017	  1	0.70000	  0	 12	 30	 31	  0	
13-Apr-2013	sub2309	2309	  1	  1	 21	  5	  1	  3	  4	  3	  1	  1	  1	0.41142	  1	0.60000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 22	  5	  1	  3	  4	  3	  0	  1	  0	0.34999	  1	0.60000	  0	 13	 34	 49	  1	
13-Apr-2013	sub2309	2309	  1	  1	 23	  5	  1	  6	  1	  6	  0	  2	  0	0.49677	  1	0.60000	  0	 16	 37	 48	  1	
13-Apr-2013	sub2309	2309	  1	  1	 24	  5	  1	  6	  1	  6	  0	  1	  1	0.47733	  0	0.60000	  0	 16	 47	 38	  1	
13-Apr-2013	sub2309	2309	  1	  1	 25	  5	  1	  4	  5	  3	  1	  2	  1	0.54121	  1	0.60000	  0	 14	 32	 33	  0	
13-Apr-2013	sub2309	2309	  1	  1	 26	  5	  1	  1	  3	  1	  1	  1	  1	0.48253	  1	0.50000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 27	  5	  1	  2	  6	  3	  1	  2	  1	0.47023	  1	0.50000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 28	  5	  1	  6	  1	  6	  0	  2	  0	0.53599	  1	0.50000	  1	 16	 37	 51	  0	
13-Apr-2013	sub2309	2309	  1	  1	 29	  5	  1	  2	  6	  3	  1	  2	  1	0.42974	  1	0.90000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 30	  5	  1	  1	  3	  1	  1	  2	  0	0.37903	  0	0.80000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2309	2309	  1	  1	 31	  5	  1	  6	  1	  6	  1	  1	  0	0.26792	  0	0.80000	  0	 16	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	 32	  5	  1	  3	  4	  3	  1	  2	  0	0.20454	  0	0.80000	  0	 13	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	 33	  5	  1	  6	  1	  6	  1	  1	  0	0.28167	  0	0.80000	  0	 16	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	 34	  5	  1	  3	  4	  3	  1	  2	  0	0.26910	  0	0.80000	  0	 13	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	 35	  5	  1	  4	  5	  3	  1	  1	  0	0.44547	  0	0.70000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	 36	  5	  1	  5	  2	  1	  1	  2	  0	0.38229	  0	0.70000	  0	 15	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	 37	  5	  1	  6	  1	  6	  0	  1	  1	0.35212	  0	0.70000	  0	 16	 47	 38	  1	
13-Apr-2013	sub2309	2309	  1	  1	 38	  5	  1	  4	  5	  3	  0	  1	  1	0.44421	  0	0.70000	  0	 14	 44	 39	  1	
13-Apr-2013	sub2309	2309	  1	  1	 39	  5	  1	  4	  5	  3	  0	  1	  1	0.35371	  0	0.70000	  0	 14	 44	 39	  1	
13-Apr-2013	sub2309	2309	  1	  1	 40	  5	  1	  3	  4	  3	  0	  1	  0	0.35651	  1	0.70000	  0	 13	 34	 49	  1	
13-Apr-2013	sub2309	2309	  1	  1	 41	  5	  1	  3	  4	  3	  1	  1	  1	0.31349	  1	0.60000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 42	  5	  1	  5	  2	  1	  0	  1	  0	0.45842	  1	0.60000	  0	 15	 37	 48	  1	
13-Apr-2013	sub2309	2309	  1	  1	 43	  5	  1	  6	  1	  6	  1	  1	  0	0.40838	  0	0.60000	  0	 16	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	 44	  5	  1	  1	  3	  1	  1	  2	  0	0.38026	  0	0.60000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2309	2309	  1	  1	 45	  5	  1	  2	  6	  3	  1	  1	  0	0.33566	  0	0.60000	  0	 12	 40	 41	  1	
13-Apr-2013	sub2309	2309	  1	  1	 46	  5	  1	  2	  6	  3	  1	  2	  1	0.27704	  1	0.60000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 47	  5	  1	  2	  6	  3	  1	  2	  1	0.33630	  1	0.60000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 48	  5	  1	  2	  6	  3	  1	  2	  1	0.30243	  1	0.60000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 49	  5	  1	  4	  5	  3	  1	  1	  0	0.54704	  0	0.60000	  0	 14	 42	 43	  0	
13-Apr-2013	sub2309	2309	  1	  1	 50	  5	  1	  2	  6	  3	  1	  2	  1	0.36649	  1	0.60000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 51	  5	  1	  5	  2	  1	  1	  2	  0	0.38304	  0	0.50000	  0	 15	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	 52	  5	  1	  2	  6	  3	  1	  2	  1	0.49214	  1	0.50000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 53	  5	  1	  3	  4	  3	  1	  2	  0	0.42290	  0	0.50000	  0	 13	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	 54	  5	  1	  1	  3	  1	  1	  1	  1	0.41602	  1	0.50000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 55	  5	  1	  2	  6	  3	  1	  1	  0	0.42802	  0	0.50000	  0	 12	 40	 41	  1	
13-Apr-2013	sub2309	2309	  1	  1	 56	  5	  1	  3	  4	  3	  1	  2	  0	0.31331	  0	0.50000	  0	 13	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	 57	  5	  1	  1	  3	  1	  1	  1	  1	0.11103	  1	0.50000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 58	  5	  1	  1	  3	  1	  1	  1	  1	0.57700	  1	0.50000	  1	 11	 30	 51	  0	
13-Apr-2013	sub2309	2309	  1	  1	 59	  5	  1	  6	  1	  6	  0	  1	  1	0.45892	  0	0.70000	  0	 16	 47	 38	  1	
13-Apr-2013	sub2309	2309	  1	  1	 60	  5	  1	  4	  5	  3	  1	  2	  1	0.54378	  1	0.70000	  0	 14	 32	 33	  0	
13-Apr-2013	sub2309	2309	  1	  1	 61	  5	  1	  6	  1	  6	  0	  1	  1	0.00018	  0	0.60000	  0	 16	 47	 38	  1	
13-Apr-2013	sub2309	2309	  1	  1	 62	  5	  1	  3	  4	  3	  0	  2	  1	1.97239	  0	0.60000	  1	 13	 44	 51	  0	
13-Apr-2013	sub2309	2309	  1	  1	 63	  5	  1	  4	  5	  3	  1	  1	  0	0.49661	  0	0.80000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	 64	  5	  1	  2	  6	  3	  1	  2	  1	0.39845	  1	0.80000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 65	  5	  1	  2	  6	  3	  1	  1	  0	0.30710	  0	0.80000	  0	 12	 40	 41	  1	
13-Apr-2013	sub2309	2309	  1	  1	 66	  5	  1	  6	  1	  6	  1	  2	  1	0.00016	  1	0.80000	  0	 16	 35	 36	  1	
13-Apr-2013	sub2309	2309	  1	  1	 67	  5	  1	  1	  3	  1	  1	  1	  1	0.45149	  1	0.80000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 68	  5	  1	  5	  2	  1	  1	  2	  0	0.41259	  0	0.70000	  0	 15	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	 69	  5	  1	  5	  2	  1	  0	  2	  1	0.58673	  0	0.70000	  0	 15	 47	 38	  0	
13-Apr-2013	sub2309	2309	  1	  1	 70	  5	  1	  5	  2	  1	  1	  1	  1	0.45468	  1	0.70000	  0	 15	 35	 36	  1	
13-Apr-2013	sub2309	2309	  1	  1	 71	  5	  1	  4	  5	  3	  1	  2	  1	0.58521	  1	0.70000	  0	 14	 32	 33	  0	
13-Apr-2013	sub2309	2309	  1	  1	 72	  5	  1	  4	  5	  3	  1	  2	  1	0.43843	  1	0.70000	  0	 14	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 73	  5	  1	  1	  3	  1	  1	  2	  0	0.40826	  0	0.70000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2309	2309	  1	  1	 74	  5	  1	  1	  3	  1	  1	  1	  1	0.29833	  1	0.70000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 75	  5	  1	  3	  4	  3	  1	  1	  1	0.43910	  1	0.70000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 76	  5	  2	  2	  6	  3	  1	  2	  1	0.51583	  1	0.70000	  0	 22	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	 77	  5	  2	  6	  1	  6	  0	  2	  0	0.48530	  1	0.70000	  0	 26	 67	 88	  1	
13-Apr-2013	sub2309	2309	  1	  1	 78	  5	  2	  1	  3	  1	  1	  2	  0	0.44544	  0	0.70000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2309	2309	  1	  1	 79	  5	  2	  2	  6	  3	  1	  1	  0	0.37961	  0	0.70000	  0	 22	 80	 81	  1	
13-Apr-2013	sub2309	2309	  1	  1	 80	  5	  2	  3	  4	  3	  0	  2	  1	0.60501	  0	0.70000	  0	 23	 84	 69	  0	
13-Apr-2013	sub2309	2309	  1	  1	 81	  5	  2	  3	  4	  3	  1	  1	  1	0.39373	  1	0.60000	  0	 23	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	 82	  5	  2	  3	  4	  3	  1	  1	  1	0.35109	  1	0.60000	  0	 23	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	 83	  5	  2	  2	  6	  3	  1	  2	  1	0.45032	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	 84	  5	  2	  6	  1	  6	  1	  2	  1	0.41944	  1	0.60000	  0	 26	 65	 66	  1	
13-Apr-2013	sub2309	2309	  1	  1	 85	  5	  2	  2	  6	  3	  1	  2	  1	0.37892	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	 86	  5	  2	  6	  1	  6	  0	  2	  0	0.50635	  1	0.60000	  0	 26	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	 87	  5	  2	  3	  4	  3	  1	  2	  0	0.40513	  0	0.60000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2309	2309	  1	  1	 88	  5	  2	  3	  4	  3	  1	  1	  1	0.32880	  1	0.60000	  0	 23	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	 89	  5	  2	  5	  2	  1	  0	  2	  1	0.46822	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2309	2309	  1	  1	 90	  5	  2	  4	  5	  3	  1	  1	  0	0.37415	  0	0.60000	  0	 24	 82	 83	  1	
13-Apr-2013	sub2309	2309	  1	  1	 91	  5	  2	  6	  1	  6	  0	  2	  0	0.40879	  1	0.60000	  0	 26	 67	 88	  1	
13-Apr-2013	sub2309	2309	  1	  1	 92	  5	  2	  5	  2	  1	  0	  1	  0	0.56330	  1	0.60000	  0	 25	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	 93	  5	  2	  5	  2	  1	  0	  1	  0	0.44115	  1	0.60000	  0	 25	 67	 88	  1	
13-Apr-2013	sub2309	2309	  1	  1	 94	  5	  2	  1	  3	  1	  1	  1	  1	0.53599	  1	0.60000	  0	 21	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	 95	  5	  2	  3	  4	  3	  1	  2	  0	0.45885	  0	0.60000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2309	2309	  1	  1	 96	  5	  2	  5	  2	  1	  0	  1	  0	0.55241	  1	0.60000	  0	 25	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	 97	  5	  2	  2	  6	  3	  1	  2	  1	0.46168	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	 98	  5	  2	  1	  3	  1	  1	  1	  1	0.44687	  1	0.60000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	 99	  5	  2	  5	  2	  1	  0	  2	  1	0.49988	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2309	2309	  1	  1	100	  5	  2	  5	  2	  1	  0	  2	  1	0.38300	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2309	2309	  1	  1	101	  5	  2	  1	  3	  1	  1	  1	  1	0.44010	  1	0.50000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	102	  5	  2	  1	  3	  1	  1	  1	  1	0.43799	  1	0.50000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	103	  5	  2	  5	  2	  1	  0	  2	  1	0.48000	  0	0.50000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2309	2309	  1	  1	104	  5	  2	  2	  6	  3	  1	  2	  1	0.47579	  1	0.50000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	105	  5	  2	  4	  5	  3	  1	  1	  0	0.46086	  0	0.50000	  0	 24	 82	 83	  1	
13-Apr-2013	sub2309	2309	  1	  1	106	  5	  2	  6	  1	  6	  1	  2	  1	0.55542	  1	0.50000	  1	 26	 65	 51	  0	
13-Apr-2013	sub2309	2309	  1	  1	107	  5	  2	  4	  5	  3	  1	  2	  1	0.55932	  1	0.60000	  0	 24	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	108	  5	  2	  3	  4	  3	  0	  1	  0	0.46798	  1	0.60000	  0	 23	 64	 89	  1	
13-Apr-2013	sub2309	2309	  1	  1	109	  5	  2	  1	  3	  1	  1	  1	  1	0.50177	  1	0.60000	  0	 21	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	110	  5	  2	  4	  5	  3	  0	  1	  1	0.47844	  0	0.60000	  0	 24	 84	 69	  1	
13-Apr-2013	sub2309	2309	  1	  1	111	  5	  2	  6	  1	  6	  1	  2	  1	0.45559	  1	0.60000	  0	 26	 65	 66	  1	
13-Apr-2013	sub2309	2309	  1	  1	112	  5	  2	  3	  4	  3	  1	  2	  0	0.39570	  0	0.60000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2309	2309	  1	  1	113	  5	  2	  4	  5	  3	  1	  1	  0	0.51384	  0	0.60000	  0	 24	 82	 83	  0	
13-Apr-2013	sub2309	2309	  1	  1	114	  5	  2	  2	  6	  3	  1	  2	  1	0.44530	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	115	  5	  2	  5	  2	  1	  0	  2	  1	0.56269	  0	0.60000	  0	 25	 87	 68	  0	
13-Apr-2013	sub2309	2309	  1	  1	116	  5	  2	  5	  2	  1	  0	  1	  0	0.49899	  1	0.60000	  0	 25	 67	 88	  1	
13-Apr-2013	sub2309	2309	  1	  1	117	  5	  2	  1	  3	  1	  1	  1	  1	0.43462	  1	0.60000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	118	  5	  2	  1	  3	  1	  1	  1	  1	0.43480	  1	0.60000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	119	  5	  2	  2	  6	  3	  1	  2	  1	0.40986	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	120	  5	  2	  6	  1	  6	  1	  1	  0	0.49395	  0	0.60000	  0	 26	 85	 86	  1	
13-Apr-2013	sub2309	2309	  1	  1	121	  5	  2	  2	  6	  3	  1	  2	  1	0.44601	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	122	  5	  2	  6	  1	  6	  1	  2	  1	0.37093	  1	0.60000	  0	 26	 65	 66	  1	
13-Apr-2013	sub2309	2309	  1	  1	123	  5	  2	  5	  2	  1	  0	  1	  0	0.48152	  1	0.60000	  0	 25	 67	 88	  1	
13-Apr-2013	sub2309	2309	  1	  1	124	  5	  2	  4	  5	  3	  1	  2	  1	0.37318	  1	0.60000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	125	  5	  2	  5	  2	  1	  0	  2	  1	0.39553	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2309	2309	  1	  1	126	  5	  2	  4	  5	  3	  1	  2	  1	0.41931	  1	0.50000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	127	  5	  2	  4	  5	  3	  1	  2	  1	0.36922	  1	0.50000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	128	  5	  2	  1	  3	  1	  1	  2	  0	0.42299	  0	0.50000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2309	2309	  1	  1	129	  5	  2	  4	  5	  3	  0	  1	  1	0.48180	  0	0.50000	  0	 24	 84	 69	  1	
13-Apr-2013	sub2309	2309	  1	  1	130	  5	  2	  4	  5	  3	  1	  2	  1	0.47805	  1	0.50000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	131	  5	  2	  3	  4	  3	  1	  1	  1	0.55291	  1	0.50000	  1	 23	 62	 51	  0	
13-Apr-2013	sub2309	2309	  1	  1	132	  5	  2	  1	  3	  1	  1	  1	  1	0.50628	  1	0.60000	  0	 21	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	133	  5	  2	  6	  1	  6	  0	  2	  0	0.48125	  1	0.60000	  0	 26	 67	 88	  1	
13-Apr-2013	sub2309	2309	  1	  1	134	  5	  2	  2	  6	  3	  1	  1	  0	0.42023	  0	0.60000	  0	 22	 80	 81	  1	
13-Apr-2013	sub2309	2309	  1	  1	135	  5	  2	  4	  5	  3	  1	  2	  1	0.36583	  1	0.60000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	136	  5	  2	  1	  3	  1	  1	  2	  0	0.36786	  0	0.60000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2309	2309	  1	  1	137	  5	  2	  3	  4	  3	  1	  2	  0	0.41739	  0	0.60000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2309	2309	  1	  1	138	  5	  2	  3	  4	  3	  1	  1	  1	0.51089	  1	0.60000	  0	 23	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	139	  5	  2	  1	  3	  1	  1	  1	  1	0.44418	  1	0.60000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	140	  5	  2	  6	  1	  6	  0	  2	  0	0.59062	  1	0.60000	  0	 26	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	141	  5	  2	  4	  5	  3	  1	  1	  0	0.36665	  0	0.60000	  0	 24	 82	 83	  1	
13-Apr-2013	sub2309	2309	  1	  1	142	  5	  2	  6	  1	  6	  1	  2	  1	0.55494	  1	0.60000	  0	 26	 65	 66	  0	
13-Apr-2013	sub2309	2309	  1	  1	143	  5	  2	  1	  3	  1	  1	  1	  1	0.52410	  1	0.60000	  0	 21	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	144	  5	  2	  5	  2	  1	  0	  2	  1	0.47150	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2309	2309	  1	  1	145	  5	  2	  5	  2	  1	  0	  2	  1	0.40443	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2309	2309	  1	  1	146	  5	  2	  4	  5	  3	  0	  1	  1	0.45124	  0	0.60000	  0	 24	 84	 69	  1	
13-Apr-2013	sub2309	2309	  1	  1	147	  5	  2	  3	  4	  3	  1	  2	  0	0.43265	  0	0.60000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2309	2309	  1	  1	148	  5	  2	  6	  1	  6	  0	  2	  0	0.57598	  1	0.60000	  0	 26	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	149	  5	  2	  2	  6	  3	  1	  2	  1	0.51104	  1	0.60000	  0	 22	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	150	  5	  2	  2	  6	  3	  1	  2	  1	0.43368	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	  1	  6	  1	  3	  6	  5	  1	  1	  1	0.44132	  1	0.60000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	  2	  6	  1	  3	  6	  5	  0	  1	  0	0.37922	  1	0.30000	  1	 13	 34	 51	  1	
13-Apr-2013	sub2309	2309	  1	  1	  3	  6	  1	  6	  3	  5	  0	  1	  1	0.35365	  0	0.90000	  0	 16	 47	 38	  1	
13-Apr-2013	sub2309	2309	  1	  1	  4	  6	  1	  4	  4	  2	  1	  1	  0	0.30697	  0	0.90000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	  5	  6	  1	  2	  1	  5	  1	  2	  1	0.51033	  1	0.90000	  0	 12	 30	 31	  0	
13-Apr-2013	sub2309	2309	  1	  1	  6	  6	  1	  2	  1	  5	  1	  2	  1	0.43328	  1	0.90000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	  7	  6	  1	  3	  6	  5	  1	  1	  1	0.40355	  1	0.90000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	  8	  6	  1	  6	  3	  5	  0	  2	  0	0.31715	  1	0.90000	  0	 16	 37	 48	  1	
13-Apr-2013	sub2309	2309	  1	  1	  9	  6	  1	  2	  1	  5	  1	  2	  1	0.31286	  1	0.90000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 10	  6	  1	  5	  5	  5	  1	  2	  0	0.36910	  0	0.90000	  0	 15	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	 11	  6	  1	  3	  6	  5	  1	  1	  1	0.34608	  1	0.90000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 12	  6	  1	  3	  6	  5	  1	  1	  1	0.47791	  1	0.90000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 13	  6	  1	  5	  5	  5	  1	  2	  0	0.40547	  0	0.90000	  0	 15	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	 14	  6	  1	  5	  5	  5	  1	  1	  1	0.35158	  1	0.90000	  0	 15	 35	 36	  1	
13-Apr-2013	sub2309	2309	  1	  1	 15	  6	  1	  2	  1	  5	  1	  2	  1	0.53239	  1	0.90000	  0	 12	 30	 31	  0	
13-Apr-2013	sub2309	2309	  1	  1	 16	  6	  1	  4	  4	  2	  1	  2	  1	0.45421	  1	0.80000	  0	 14	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 17	  6	  1	  1	  2	  5	  1	  2	  0	0.47045	  0	0.80000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2309	2309	  1	  1	 18	  6	  1	  3	  6	  5	  1	  2	  0	0.40813	  0	0.70000	  0	 13	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	 19	  6	  1	  2	  1	  5	  1	  2	  1	0.49027	  1	0.70000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 20	  6	  1	  6	  3	  5	  1	  1	  0	0.38595	  0	0.70000	  0	 16	 45	 46	  1	
13-Apr-2013	sub2309	2309	  1	  1	 21	  6	  1	  4	  4	  2	  1	  2	  1	0.45413	  1	0.60000	  0	 14	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 22	  6	  1	  1	  2	  5	  1	  2	  0	0.46750	  0	0.60000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2309	2309	  1	  1	 23	  6	  1	  5	  5	  5	  0	  2	  1	0.40559	  0	0.60000	  0	 15	 47	 38	  1	
13-Apr-2013	sub2309	2309	  1	  1	 24	  6	  1	  6	  3	  5	  0	  2	  0	0.45486	  1	0.60000	  0	 16	 37	 48	  1	
13-Apr-2013	sub2309	2309	  1	  1	 25	  6	  1	  5	  5	  5	  1	  2	  0	0.50823	  0	0.60000	  0	 15	 45	 46	  0	
13-Apr-2013	sub2309	2309	  1	  1	 26	  6	  1	  1	  2	  5	  1	  1	  1	0.40737	  1	0.50000	  0	 11	 30	 31	  1	
