Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
12-May-2013	sub2346	2346	  1	  1	 44	  6	  1	  4	  2	  2	  1	  2	  1	0.28856	  1	0.60000	  0	 14	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 45	  6	  1	  5	  4	  6	  0	  2	  1	0.40531	  0	0.60000	  0	 15	 47	 38	  1	
12-May-2013	sub2346	2346	  1	  1	 46	  6	  1	  4	  2	  2	  1	  1	  0	0.42843	  0	0.60000	  0	 14	 42	 43	  1	
12-May-2013	sub2346	2346	  1	  1	 47	  6	  1	  3	  5	  6	  1	  1	  1	0.58896	  1	0.60000	  0	 13	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 48	  6	  1	  6	  1	  5	  0	  1	  1	0.49458	  0	0.60000	  0	 16	 47	 38	  1	
12-May-2013	sub2346	2346	  1	  1	 49	  6	  1	  3	  5	  6	  1	  1	  1	0.55617	  1	0.60000	  0	 13	 32	 33	  0	
12-May-2013	sub2346	2346	  1	  1	 50	  6	  1	  3	  5	  6	  1	  1	  1	0.39972	  1	0.60000	  0	 13	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 51	  6	  1	  6	  1	  5	  1	  1	  0	0.51843	  0	0.50000	  1	 16	 45	 51	  0	
12-May-2013	sub2346	2346	  1	  1	 52	  6	  1	  5	  4	  6	  1	  2	  0	0.52921	  0	0.70000	  0	 15	 45	 46	  0	
12-May-2013	sub2346	2346	  1	  1	 53	  6	  1	  1	  3	  6	  1	  1	  1	0.47896	  1	0.70000	  0	 11	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 54	  6	  1	  1	  3	  6	  1	  1	  1	0.38907	  1	0.70000	  0	 11	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 55	  6	  1	  2	  6	  1	  1	  2	  1	0.37599	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 56	  6	  1	  4	  2	  2	  1	  2	  1	0.32943	  1	0.70000	  0	 14	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 57	  6	  1	  5	  4	  6	  0	  2	  1	0.42249	  0	0.70000	  0	 15	 47	 38	  1	
12-May-2013	sub2346	2346	  1	  1	 58	  6	  1	  2	  6	  1	  1	  2	  1	0.52443	  1	0.70000	  0	 12	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 59	  6	  1	  5	  4	  6	  1	  2	  0	0.45084	  0	0.70000	  0	 15	 45	 46	  1	
12-May-2013	sub2346	2346	  1	  1	 60	  6	  1	  2	  6	  1	  1	  2	  1	0.49792	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 61	  6	  1	  5	  4	  6	  1	  1	  1	0.33957	  1	0.60000	  0	 15	 35	 36	  1	
12-May-2013	sub2346	2346	  1	  1	 62	  6	  1	  2	  6	  1	  1	  2	  1	0.50851	  1	0.60000	  0	 12	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 63	  6	  1	  3	  5	  6	  0	  1	  0	0.44355	  1	0.60000	  0	 13	 34	 49	  1	
12-May-2013	sub2346	2346	  1	  1	 64	  6	  1	  1	  3	  6	  1	  2	  0	0.52284	  0	0.60000	  0	 11	 40	 41	  0	
12-May-2013	sub2346	2346	  1	  1	 65	  6	  1	  5	  4	  6	  1	  1	  1	0.39425	  1	0.60000	  0	 15	 35	 36	  1	
12-May-2013	sub2346	2346	  1	  1	 66	  6	  1	  4	  2	  2	  0	  2	  0	0.37912	  1	0.60000	  0	 14	 34	 49	  1	
12-May-2013	sub2346	2346	  1	  1	 67	  6	  1	  5	  4	  6	  1	  2	  0	0.44785	  0	0.60000	  0	 15	 45	 46	  1	
12-May-2013	sub2346	2346	  1	  1	 68	  6	  1	  3	  5	  6	  1	  1	  1	0.67707	  1	0.60000	  1	 13	 32	 51	  0	
12-May-2013	sub2346	2346	  1	  1	 69	  6	  1	  6	  1	  5	  1	  1	  0	0.61183	  0	0.70000	  0	 16	 45	 46	  0	
12-May-2013	sub2346	2346	  1	  1	 70	  6	  1	  1	  3	  6	  1	  1	  1	0.52860	  1	0.70000	  0	 11	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 71	  6	  1	  4	  2	  2	  1	  2	  1	0.39782	  1	0.70000	  0	 14	 32	 33	  1	
12-May-2013	sub2346	2346	  1	  1	 72	  6	  1	  2	  6	  1	  1	  2	  1	0.58532	  1	0.70000	  0	 12	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 73	  6	  1	  2	  6	  1	  1	  2	  1	0.40020	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 74	  6	  1	  1	  3	  6	  1	  1	  1	0.43253	  1	0.70000	  0	 11	 30	 31	  1	
12-May-2013	sub2346	2346	  1	  1	 75	  6	  1	  1	  3	  6	  1	  1	  1	0.58765	  1	0.70000	  0	 11	 30	 31	  0	
12-May-2013	sub2346	2346	  1	  1	 76	  6	  2	  3	  5	  6	  1	  2	  0	0.45174	  0	0.70000	  0	 23	 82	 83	  1	
12-May-2013	sub2346	2346	  1	  1	 77	  6	  2	  5	  4	  6	  0	  1	  0	0.51309	  1	0.70000	  0	 25	 67	 88	  0	
12-May-2013	sub2346	2346	  1	  1	 78	  6	  2	  4	  2	  2	  1	  2	  1	0.38963	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	 79	  6	  2	  5	  4	  6	  0	  2	  1	0.62029	  0	0.70000	  0	 25	 87	 68	  0	
12-May-2013	sub2346	2346	  1	  1	 80	  6	  2	  5	  4	  6	  0	  2	  1	0.47079	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	 81	  6	  2	  2	  6	  1	  1	  1	  0	0.65735	  0	0.60000	  1	 22	 80	 51	  0	
12-May-2013	sub2346	2346	  1	  1	 82	  6	  2	  4	  2	  2	  1	  2	  1	0.47293	  1	0.80000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	 83	  6	  2	  2	  6	  1	  1	  1	  0	0.49926	  0	0.80000	  0	 22	 80	 81	  1	
12-May-2013	sub2346	2346	  1	  1	 84	  6	  2	  6	  1	  5	  0	  1	  1	0.47603	  0	0.80000	  0	 26	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	 85	  6	  2	  6	  1	  5	  1	  1	  0	0.42119	  0	0.70000	  0	 26	 85	 86	  1	
12-May-2013	sub2346	2346	  1	  1	 86	  6	  2	  4	  2	  2	  1	  2	  1	0.45530	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	 87	  6	  2	  4	  2	  2	  1	  2	  1	0.44457	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	 88	  6	  2	  1	  3	  6	  1	  1	  1	0.76125	  1	0.70000	  1	 21	 60	 51	  0	
12-May-2013	sub2346	2346	  1	  1	 89	  6	  2	  1	  3	  6	  1	  1	  1	0.48460	  1	0.80000	  0	 21	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	 90	  6	  2	  4	  2	  2	  1	  1	  0	0.00010	  0	0.80000	  0	 24	 82	 83	  1	
12-May-2013	sub2346	2346	  1	  1	 91	  6	  2	  1	  3	  6	  1	  1	  1	0.49009	  1	0.80000	  0	 21	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	 92	  6	  2	  4	  2	  2	  0	  2	  0	0.53008	  1	0.80000	  0	 24	 64	 89	  0	
12-May-2013	sub2346	2346	  1	  1	 93	  6	  2	  5	  4	  6	  0	  1	  0	0.54130	  1	0.80000	  0	 25	 67	 88	  0	
12-May-2013	sub2346	2346	  1	  1	 94	  6	  2	  6	  1	  5	  1	  1	  0	0.52532	  0	0.80000	  0	 26	 85	 86	  0	
12-May-2013	sub2346	2346	  1	  1	 95	  6	  2	  3	  5	  6	  1	  1	  1	0.51819	  1	0.80000	  0	 23	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	 96	  6	  2	  4	  2	  2	  1	  2	  1	0.42792	  1	0.80000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	 97	  6	  2	  6	  1	  5	  1	  1	  0	0.46559	  0	0.80000	  0	 26	 85	 86	  1	
12-May-2013	sub2346	2346	  1	  1	 98	  6	  2	  6	  1	  5	  0	  1	  1	0.48934	  0	0.80000	  0	 26	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	 99	  6	  2	  1	  3	  6	  1	  1	  1	0.48078	  1	0.80000	  0	 21	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	100	  6	  2	  4	  2	  2	  1	  1	  0	0.39932	  0	0.80000	  0	 24	 82	 83	  1	
12-May-2013	sub2346	2346	  1	  1	101	  6	  2	  1	  3	  6	  1	  2	  0	0.30079	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2346	2346	  1	  1	102	  6	  2	  5	  4	  6	  0	  2	  1	0.46426	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	103	  6	  2	  6	  1	  5	  0	  1	  1	0.56175	  0	0.70000	  0	 26	 87	 68	  0	
12-May-2013	sub2346	2346	  1	  1	104	  6	  2	  5	  4	  6	  0	  1	  0	0.42779	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2346	2346	  1	  1	105	  6	  2	  3	  5	  6	  1	  1	  1	0.59620	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	106	  6	  2	  3	  5	  6	  0	  2	  1	0.80696	  0	0.70000	  1	 23	 84	 51	  0	
12-May-2013	sub2346	2346	  1	  1	107	  6	  2	  1	  3	  6	  1	  1	  1	0.47937	  1	0.80000	  0	 21	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	108	  6	  2	  2	  6	  1	  1	  2	  1	0.67700	  1	0.80000	  0	 22	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	109	  6	  2	  4	  2	  2	  1	  2	  1	0.48974	  1	0.80000	  0	 24	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	110	  6	  2	  3	  5	  6	  0	  1	  0	0.46028	  1	0.80000	  0	 23	 64	 89	  1	
12-May-2013	sub2346	2346	  1	  1	111	  6	  2	  1	  3	  6	  1	  1	  1	0.49469	  1	0.80000	  0	 21	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	112	  6	  2	  5	  4	  6	  0	  2	  1	0.78295	  0	0.80000	  0	 25	 87	 68	  0	
12-May-2013	sub2346	2346	  1	  1	113	  6	  2	  1	  3	  6	  1	  1	  1	0.46426	  1	0.80000	  0	 21	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	114	  6	  2	  6	  1	  5	  1	  1	  0	0.51522	  0	0.80000	  0	 26	 85	 86	  0	
12-May-2013	sub2346	2346	  1	  1	115	  6	  2	  3	  5	  6	  1	  1	  1	0.49948	  1	0.80000	  0	 23	 62	 63	  1	
12-May-2013	sub2346	2346	  1	  1	116	  6	  2	  1	  3	  6	  1	  2	  0	0.56886	  0	0.80000	  0	 21	 80	 81	  0	
12-May-2013	sub2346	2346	  1	  1	117	  6	  2	  4	  2	  2	  0	  2	  0	0.41330	  1	0.80000	  0	 24	 64	 89	  1	
12-May-2013	sub2346	2346	  1	  1	118	  6	  2	  3	  5	  6	  1	  1	  1	0.55671	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	119	  6	  2	  3	  5	  6	  1	  1	  1	0.56529	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	120	  6	  2	  6	  1	  5	  0	  2	  0	0.54903	  1	0.70000	  0	 26	 67	 88	  0	
12-May-2013	sub2346	2346	  1	  1	121	  6	  2	  2	  6	  1	  1	  2	  1	0.36264	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	122	  6	  2	  5	  4	  6	  0	  2	  1	0.42003	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	123	  6	  2	  5	  4	  6	  0	  2	  1	0.49891	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	124	  6	  2	  3	  5	  6	  1	  1	  1	0.50918	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	125	  6	  2	  3	  5	  6	  1	  1	  1	0.63646	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	126	  6	  2	  5	  4	  6	  0	  2	  1	0.66057	  0	0.70000	  0	 25	 87	 68	  0	
12-May-2013	sub2346	2346	  1	  1	127	  6	  2	  6	  1	  5	  0	  1	  1	0.47212	  0	0.70000	  0	 26	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	128	  6	  2	  1	  3	  6	  1	  1	  1	0.53259	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	129	  6	  2	  6	  1	  5	  1	  2	  1	0.39245	  1	0.70000	  0	 26	 65	 66	  1	
12-May-2013	sub2346	2346	  1	  1	130	  6	  2	  2	  6	  1	  1	  2	  1	0.54200	  1	0.70000	  0	 22	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	131	  6	  2	  4	  2	  2	  1	  2	  1	0.59230	  1	0.70000	  0	 24	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	132	  6	  2	  2	  6	  1	  1	  1	  0	0.45710	  0	0.70000	  0	 22	 80	 81	  1	
12-May-2013	sub2346	2346	  1	  1	133	  6	  2	  5	  4	  6	  0	  2	  1	0.47729	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	134	  6	  2	  2	  6	  1	  1	  2	  1	0.53812	  1	0.70000	  0	 22	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	135	  6	  2	  1	  3	  6	  1	  1	  1	0.49537	  1	0.70000	  0	 21	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	136	  6	  2	  6	  1	  5	  1	  1	  0	0.58357	  0	0.70000	  0	 26	 85	 86	  0	
12-May-2013	sub2346	2346	  1	  1	137	  6	  2	  5	  4	  6	  0	  2	  1	0.49540	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2346	2346	  1	  1	138	  6	  2	  2	  6	  1	  1	  2	  1	0.44200	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	139	  6	  2	  4	  2	  2	  0	  2	  0	0.54590	  1	0.70000	  0	 24	 64	 89	  0	
12-May-2013	sub2346	2346	  1	  1	140	  6	  2	  6	  1	  5	  0	  1	  1	0.61348	  0	0.70000	  0	 26	 87	 68	  0	
12-May-2013	sub2346	2346	  1	  1	141	  6	  2	  2	  6	  1	  1	  2	  1	0.33540	  1	0.60000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	142	  6	  2	  2	  6	  1	  1	  2	  1	0.45434	  1	0.60000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	143	  6	  2	  1	  3	  6	  1	  1	  1	0.54010	  1	0.60000	  0	 21	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	144	  6	  2	  4	  2	  2	  1	  2	  1	0.63225	  1	0.60000	  1	 24	 62	 51	  0	
12-May-2013	sub2346	2346	  1	  1	145	  6	  2	  2	  6	  1	  1	  2	  1	0.43226	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	146	  6	  2	  2	  6	  1	  1	  2	  1	0.48545	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2346	2346	  1	  1	147	  6	  2	  3	  5	  6	  1	  1	  1	0.53580	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2346	2346	  1	  1	148	  6	  2	  1	  3	  6	  1	  1	  1	0.54603	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2346	2346	  1	  1	149	  6	  2	  5	  4	  6	  0	  2	  1	0.50216	  0	0.70000	  0	 25	 87	 68	  0	
12-May-2013	sub2346	2346	  1	  1	150	  6	  2	  3	  5	  6	  1	  1	  1	0.72798	  1	0.70000	  1	 23	 62	 51	  0	
