Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
16-Apr-2013	sub2313	2313	  2	  0	  1	  5	  1	  3	  2	  1	  1	  2	  0	0.46064	  0	0.60000	  0	 13	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	  2	  5	  1	  6	  3	  1	  1	  2	  1	0.49771	  1	0.30000	  1	 16	 35	 51	  1	
16-Apr-2013	sub2313	2313	  2	  0	  3	  5	  1	  6	  3	  1	  0	  1	  1	0.03632	  0	0.90000	  0	 16	 47	 38	  1	
16-Apr-2013	sub2313	2313	  2	  0	  4	  5	  1	  1	  4	  5	  1	  2	  0	0.51758	  0	0.90000	  0	 11	 40	 41	  0	
16-Apr-2013	sub2313	2313	  2	  0	  5	  5	  1	  4	  6	  1	  1	  1	  0	0.29740	  0	0.90000	  0	 14	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	  6	  5	  1	  3	  2	  1	  1	  2	  0	0.27429	  0	0.90000	  0	 13	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	  7	  5	  1	  5	  5	  5	  1	  1	  1	0.50605	  1	0.90000	  0	 15	 35	 36	  0	
16-Apr-2013	sub2313	2313	  2	  0	  8	  5	  1	  2	  1	  2	  1	  1	  0	0.55678	  0	0.90000	  0	 12	 40	 41	  0	
16-Apr-2013	sub2313	2313	  2	  0	  9	  5	  1	  6	  3	  1	  1	  1	  0	0.31149	  0	0.90000	  0	 16	 45	 46	  1	
16-Apr-2013	sub2313	2313	  2	  0	 10	  5	  1	  4	  6	  1	  1	  2	  1	0.34231	  1	0.90000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 11	  5	  1	  2	  1	  2	  1	  2	  1	0.60844	  1	0.90000	  0	 12	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 12	  5	  1	  4	  6	  1	  1	  2	  1	0.47461	  1	0.90000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 13	  5	  1	  3	  2	  1	  1	  2	  0	0.30839	  0	0.90000	  0	 13	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	 14	  5	  1	  2	  1	  2	  1	  2	  1	0.41696	  1	0.90000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2313	2313	  2	  0	 15	  5	  1	  1	  4	  5	  1	  1	  1	0.55466	  1	0.90000	  0	 11	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 16	  5	  1	  6	  3	  1	  1	  2	  1	0.56202	  1	0.80000	  0	 16	 35	 36	  0	
16-Apr-2013	sub2313	2313	  2	  0	 17	  5	  1	  2	  1	  2	  1	  2	  1	0.53282	  1	0.80000	  0	 12	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 18	  5	  1	  3	  2	  1	  0	  1	  0	0.72910	  1	0.70000	  1	 13	 34	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	 19	  5	  1	  2	  1	  2	  1	  2	  1	0.37919	  1	0.90000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2313	2313	  2	  0	 20	  5	  1	  6	  3	  1	  0	  1	  1	0.45786	  0	0.90000	  0	 16	 47	 38	  1	
16-Apr-2013	sub2313	2313	  2	  0	 21	  5	  1	  1	  4	  5	  1	  1	  1	0.46215	  1	0.90000	  0	 11	 30	 31	  1	
16-Apr-2013	sub2313	2313	  2	  0	 22	  5	  1	  4	  6	  1	  0	  2	  0	0.41366	  1	0.90000	  0	 14	 34	 49	  1	
16-Apr-2013	sub2313	2313	  2	  0	 23	  5	  1	  5	  5	  5	  0	  2	  1	0.37498	  0	0.90000	  0	 15	 47	 38	  1	
16-Apr-2013	sub2313	2313	  2	  0	 24	  5	  1	  2	  1	  2	  1	  2	  1	0.52045	  1	0.90000	  0	 12	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 25	  5	  1	  2	  1	  2	  1	  1	  0	0.40153	  0	0.90000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 26	  5	  1	  1	  4	  5	  1	  1	  1	0.57615	  1	0.90000	  0	 11	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 27	  5	  1	  5	  5	  5	  1	  1	  1	0.52727	  1	0.90000	  0	 15	 35	 36	  0	
16-Apr-2013	sub2313	2313	  2	  0	 28	  5	  1	  4	  6	  1	  1	  2	  1	0.53976	  1	0.90000	  0	 14	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 29	  5	  1	  5	  5	  5	  1	  2	  0	0.47677	  0	0.90000	  0	 15	 45	 46	  1	
16-Apr-2013	sub2313	2313	  2	  0	 30	  5	  1	  2	  1	  2	  1	  1	  0	0.33847	  0	0.80000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 31	  5	  1	  1	  4	  5	  1	  1	  1	0.54532	  1	0.80000	  0	 11	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 32	  5	  1	  3	  2	  1	  1	  1	  1	0.74176	  1	0.80000	  0	 13	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 33	  5	  1	  6	  3	  1	  0	  2	  0	0.69992	  1	0.80000	  0	 16	 37	 48	  0	
16-Apr-2013	sub2313	2313	  2	  0	 34	  5	  1	  3	  2	  1	  1	  1	  1	0.61920	  1	0.80000	  0	 13	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 35	  5	  1	  3	  2	  1	  1	  1	  1	0.54124	  1	0.70000	  0	 13	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 36	  5	  1	  6	  3	  1	  0	  1	  1	0.43355	  0	0.70000	  0	 16	 47	 38	  1	
16-Apr-2013	sub2313	2313	  2	  0	 37	  5	  1	  6	  3	  1	  1	  1	  0	0.42839	  0	0.70000	  0	 16	 45	 46	  1	
16-Apr-2013	sub2313	2313	  2	  0	 38	  5	  1	  1	  4	  5	  1	  1	  1	0.84415	  1	0.70000	  1	 11	 30	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	 39	  5	  1	  5	  5	  5	  0	  2	  1	0.72501	  0	0.90000	  0	 15	 47	 38	  0	
16-Apr-2013	sub2313	2313	  2	  0	 40	  5	  1	  4	  6	  1	  1	  2	  1	0.63830	  1	0.90000	  0	 14	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 41	  5	  1	  6	  3	  1	  0	  2	  0	0.46875	  1	0.90000	  0	 16	 37	 48	  1	
16-Apr-2013	sub2313	2313	  2	  0	 42	  5	  1	  5	  5	  5	  0	  2	  1	0.46287	  0	0.90000	  0	 15	 47	 38	  1	
16-Apr-2013	sub2313	2313	  2	  0	 43	  5	  1	  3	  2	  1	  1	  2	  0	0.42801	  0	0.90000	  0	 13	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	 44	  5	  1	  2	  1	  2	  1	  2	  1	0.62334	  1	0.80000	  0	 12	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 45	  5	  1	  1	  4	  5	  1	  1	  1	0.63237	  1	0.80000	  0	 11	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 46	  5	  1	  4	  6	  1	  1	  2	  1	0.72609	  1	0.80000	  0	 14	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 47	  5	  1	  3	  2	  1	  1	  1	  1	0.38341	  1	0.80000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 48	  5	  1	  3	  2	  1	  0	  1	  0	0.55332	  1	0.80000	  0	 13	 34	 49	  0	
16-Apr-2013	sub2313	2313	  2	  0	 49	  5	  1	  4	  6	  1	  0	  2	  0	0.61971	  1	0.80000	  0	 14	 34	 49	  0	
16-Apr-2013	sub2313	2313	  2	  0	 50	  5	  1	  3	  2	  1	  1	  1	  1	0.61935	  1	0.80000	  0	 13	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 51	  5	  1	  1	  4	  5	  1	  1	  1	0.58192	  1	0.70000	  0	 11	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 52	  5	  1	  3	  2	  1	  1	  1	  1	0.52831	  1	0.70000	  0	 13	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 53	  5	  1	  4	  6	  1	  1	  2	  1	0.62075	  1	0.70000	  0	 14	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 54	  5	  1	  6	  3	  1	  0	  1	  1	0.49881	  0	0.70000	  0	 16	 47	 38	  1	
16-Apr-2013	sub2313	2313	  2	  0	 55	  5	  1	  5	  5	  5	  0	  1	  0	0.56742	  1	0.70000	  0	 15	 37	 48	  0	
16-Apr-2013	sub2313	2313	  2	  0	 56	  5	  1	  5	  5	  5	  1	  2	  0	0.58705	  0	0.70000	  0	 15	 45	 46	  0	
16-Apr-2013	sub2313	2313	  2	  0	 57	  5	  1	  2	  1	  2	  1	  2	  1	0.73803	  1	0.70000	  1	 12	 30	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	 58	  5	  1	  6	  3	  1	  1	  2	  1	0.64173	  1	0.90000	  0	 16	 35	 36	  0	
16-Apr-2013	sub2313	2313	  2	  0	 59	  5	  1	  1	  4	  5	  1	  2	  0	0.76071	  0	0.80000	  0	 11	 40	 41	  0	
16-Apr-2013	sub2313	2313	  2	  0	 60	  5	  1	  5	  5	  5	  1	  1	  1	0.33772	  1	0.80000	  0	 15	 35	 36	  1	
16-Apr-2013	sub2313	2313	  2	  0	 61	  5	  1	  5	  5	  5	  1	  1	  1	0.49158	  1	0.80000	  0	 15	 35	 36	  1	
16-Apr-2013	sub2313	2313	  2	  0	 62	  5	  1	  1	  4	  5	  1	  1	  1	0.63128	  1	0.80000	  0	 11	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	 63	  5	  1	  1	  4	  5	  1	  1	  1	0.46891	  1	0.80000	  0	 11	 30	 31	  1	
16-Apr-2013	sub2313	2313	  2	  0	 64	  5	  1	  4	  6	  1	  1	  1	  0	0.78463	  0	0.80000	  0	 14	 42	 43	  0	
16-Apr-2013	sub2313	2313	  2	  0	 65	  5	  1	  6	  3	  1	  0	  2	  0	0.49013	  1	0.80000	  0	 16	 37	 48	  1	
16-Apr-2013	sub2313	2313	  2	  0	 66	  5	  1	  2	  1	  2	  1	  1	  0	0.43635	  0	0.80000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 67	  5	  1	  5	  5	  5	  1	  2	  0	0.58661	  0	0.80000	  0	 15	 45	 46	  0	
16-Apr-2013	sub2313	2313	  2	  0	 68	  5	  1	  2	  1	  2	  1	  1	  0	0.49523	  0	0.70000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 69	  5	  1	  2	  1	  2	  1	  2	  1	0.32158	  1	0.70000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2313	2313	  2	  0	 70	  5	  1	  4	  6	  1	  1	  2	  1	0.57977	  1	0.70000	  0	 14	 32	 33	  0	
16-Apr-2013	sub2313	2313	  2	  0	 71	  5	  1	  1	  4	  5	  1	  1	  1	0.72253	  1	0.70000	  1	 11	 30	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	 72	  5	  1	  3	  2	  1	  0	  1	  0	0.57675	  1	0.90000	  0	 13	 34	 49	  0	
16-Apr-2013	sub2313	2313	  2	  0	 73	  5	  1	  4	  6	  1	  1	  2	  1	0.49665	  1	0.80000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 74	  5	  1	  5	  5	  5	  0	  2	  1	0.56125	  0	0.80000	  0	 15	 47	 38	  0	
16-Apr-2013	sub2313	2313	  2	  0	 75	  5	  1	  6	  3	  1	  1	  2	  1	0.57771	  1	0.80000	  0	 16	 35	 36	  0	
16-Apr-2013	sub2313	2313	  2	  0	 76	  5	  2	  2	  1	  2	  1	  2	  1	0.45820	  1	0.80000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	 77	  5	  2	  3	  2	  1	  1	  2	  0	0.42082	  0	0.80000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2313	2313	  2	  0	 78	  5	  2	  3	  2	  1	  1	  1	  1	0.45545	  1	0.80000	  0	 23	 62	 63	  1	
16-Apr-2013	sub2313	2313	  2	  0	 79	  5	  2	  4	  6	  1	  0	  2	  0	0.67342	  1	0.80000	  0	 24	 64	 89	  0	
16-Apr-2013	sub2313	2313	  2	  0	 80	  5	  2	  1	  4	  5	  1	  1	  1	0.45647	  1	0.80000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	 81	  5	  2	  4	  6	  1	  1	  1	  0	0.52493	  0	0.80000	  0	 24	 82	 83	  0	
16-Apr-2013	sub2313	2313	  2	  0	 82	  5	  2	  4	  6	  1	  1	  1	  0	0.34100	  0	0.80000	  0	 24	 82	 83	  1	
16-Apr-2013	sub2313	2313	  2	  0	 83	  5	  2	  6	  3	  1	  0	  1	  1	0.66421	  0	0.80000	  0	 26	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	 84	  5	  2	  5	  5	  5	  0	  2	  1	0.63596	  0	0.80000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	 85	  5	  2	  2	  1	  2	  1	  1	  0	0.36097	  0	0.70000	  0	 22	 80	 81	  1	
16-Apr-2013	sub2313	2313	  2	  0	 86	  5	  2	  3	  2	  1	  1	  2	  0	0.05315	  0	0.70000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2313	2313	  2	  0	 87	  5	  2	  1	  4	  5	  1	  2	  0	0.35738	  0	0.70000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2313	2313	  2	  0	 88	  5	  2	  6	  3	  1	  0	  1	  1	0.36892	  0	0.70000	  0	 26	 87	 68	  1	
16-Apr-2013	sub2313	2313	  2	  0	 89	  5	  2	  4	  6	  1	  0	  1	  1	0.64014	  0	0.70000	  0	 24	 84	 69	  0	
16-Apr-2013	sub2313	2313	  2	  0	 90	  5	  2	  4	  6	  1	  1	  1	  0	0.42232	  0	0.70000	  0	 24	 82	 83	  1	
16-Apr-2013	sub2313	2313	  2	  0	 91	  5	  2	  3	  2	  1	  1	  1	  1	0.49091	  1	0.70000	  0	 23	 62	 63	  1	
16-Apr-2013	sub2313	2313	  2	  0	 92	  5	  2	  1	  4	  5	  1	  2	  0	0.30375	  0	0.70000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2313	2313	  2	  0	 93	  5	  2	  2	  1	  2	  1	  1	  0	0.54132	  0	0.70000	  0	 22	 80	 81	  0	
16-Apr-2013	sub2313	2313	  2	  0	 94	  5	  2	  6	  3	  1	  1	  1	  0	0.59126	  0	0.70000	  0	 26	 85	 86	  0	
16-Apr-2013	sub2313	2313	  2	  0	 95	  5	  2	  1	  4	  5	  1	  2	  0	0.36790	  0	0.70000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2313	2313	  2	  0	 96	  5	  2	  2	  1	  2	  1	  2	  1	0.54107	  1	0.70000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	 97	  5	  2	  6	  3	  1	  0	  2	  0	0.34020	  1	0.70000	  0	 26	 67	 88	  1	
16-Apr-2013	sub2313	2313	  2	  0	 98	  5	  2	  3	  2	  1	  1	  1	  1	0.64259	  1	0.70000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	 99	  5	  2	  3	  2	  1	  1	  1	  1	0.56093	  1	0.70000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	100	  5	  2	  5	  5	  5	  0	  1	  0	0.46231	  1	0.70000	  0	 25	 67	 88	  1	
16-Apr-2013	sub2313	2313	  2	  0	101	  5	  2	  3	  2	  1	  0	  1	  0	0.70241	  1	0.60000	  1	 23	 64	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	102	  5	  2	  6	  3	  1	  0	  1	  1	0.67269	  0	0.70000	  0	 26	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	103	  5	  2	  3	  2	  1	  1	  1	  1	0.38580	  1	0.70000	  0	 23	 62	 63	  1	
16-Apr-2013	sub2313	2313	  2	  0	104	  5	  2	  1	  4	  5	  1	  2	  0	0.61744	  0	0.70000	  0	 21	 80	 81	  0	
16-Apr-2013	sub2313	2313	  2	  0	105	  5	  2	  5	  5	  5	  0	  1	  0	0.52012	  1	0.70000	  0	 25	 67	 88	  0	
16-Apr-2013	sub2313	2313	  2	  0	106	  5	  2	  2	  1	  2	  1	  1	  0	0.42806	  0	0.70000	  0	 22	 80	 81	  1	
16-Apr-2013	sub2313	2313	  2	  0	107	  5	  2	  4	  6	  1	  1	  1	  0	0.50886	  0	0.70000	  0	 24	 82	 83	  0	
16-Apr-2013	sub2313	2313	  2	  0	108	  5	  2	  2	  1	  2	  1	  2	  1	0.46704	  1	0.70000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2313	2313	  2	  0	109	  5	  2	  1	  4	  5	  1	  2	  0	0.46615	  0	0.70000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2313	2313	  2	  0	110	  5	  2	  6	  3	  1	  1	  2	  1	0.47243	  1	0.70000	  0	 26	 65	 66	  1	
16-Apr-2013	sub2313	2313	  2	  0	111	  5	  2	  5	  5	  5	  0	  2	  1	0.44117	  0	0.70000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2313	2313	  2	  0	112	  5	  2	  2	  1	  2	  1	  2	  1	0.56028	  1	0.70000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	113	  5	  2	  3	  2	  1	  1	  1	  1	0.51677	  1	0.70000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	114	  5	  2	  3	  2	  1	  1	  2	  0	0.39275	  0	0.70000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2313	2313	  2	  0	115	  5	  2	  1	  4	  5	  1	  2	  0	0.57157	  0	0.70000	  0	 21	 80	 81	  0	
16-Apr-2013	sub2313	2313	  2	  0	116	  5	  2	  4	  6	  1	  1	  1	  0	0.34121	  0	0.70000	  0	 24	 82	 83	  1	
16-Apr-2013	sub2313	2313	  2	  0	117	  5	  2	  6	  3	  1	  1	  1	  0	0.52138	  0	0.70000	  0	 26	 85	 86	  0	
16-Apr-2013	sub2313	2313	  2	  0	118	  5	  2	  4	  6	  1	  1	  2	  1	0.39653	  1	0.70000	  0	 24	 62	 63	  1	
16-Apr-2013	sub2313	2313	  2	  0	119	  5	  2	  2	  1	  2	  1	  2	  1	0.54163	  1	0.70000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	120	  5	  2	  3	  2	  1	  1	  1	  1	0.67801	  1	0.70000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	121	  5	  2	  2	  1	  2	  1	  2	  1	0.52509	  1	0.60000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	122	  5	  2	  1	  4	  5	  1	  1	  1	0.58259	  1	0.60000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	123	  5	  2	  5	  5	  5	  0	  2	  1	0.70070	  0	0.60000	  1	 25	 87	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	124	  5	  2	  5	  5	  5	  0	  1	  0	0.42408	  1	0.70000	  0	 25	 67	 88	  1	
16-Apr-2013	sub2313	2313	  2	  0	125	  5	  2	  6	  3	  1	  1	  2	  1	0.56236	  1	0.70000	  0	 26	 65	 66	  0	
16-Apr-2013	sub2313	2313	  2	  0	126	  5	  2	  2	  1	  2	  1	  2	  1	0.59633	  1	0.70000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	127	  5	  2	  5	  5	  5	  0	  2	  1	0.47473	  0	0.70000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2313	2313	  2	  0	128	  5	  2	  5	  5	  5	  0	  2	  1	0.43408	  0	0.70000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2313	2313	  2	  0	129	  5	  2	  5	  5	  5	  0	  2	  1	0.53904	  0	0.70000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	130	  5	  2	  4	  6	  1	  1	  1	  0	0.57142	  0	0.70000	  0	 24	 82	 83	  0	
16-Apr-2013	sub2313	2313	  2	  0	131	  5	  2	  4	  6	  1	  0	  2	  0	0.41430	  1	0.70000	  0	 24	 64	 89	  1	
16-Apr-2013	sub2313	2313	  2	  0	132	  5	  2	  2	  1	  2	  1	  2	  1	0.52292	  1	0.70000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	133	  5	  2	  4	  6	  1	  1	  2	  1	0.62166	  1	0.70000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	134	  5	  2	  5	  5	  5	  0	  2	  1	0.55563	  0	0.70000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	135	  5	  2	  4	  6	  1	  1	  2	  1	0.34628	  1	0.70000	  0	 24	 62	 63	  1	
16-Apr-2013	sub2313	2313	  2	  0	136	  5	  2	  1	  4	  5	  1	  1	  1	0.97449	  1	0.70000	  1	 21	 60	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	137	  5	  2	  6	  3	  1	  0	  2	  0	0.65119	  1	0.70000	  0	 26	 67	 88	  0	
16-Apr-2013	sub2313	2313	  2	  0	138	  5	  2	  5	  5	  5	  0	  2	  1	0.94995	  0	0.70000	  1	 25	 87	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	139	  5	  2	  1	  4	  5	  1	  2	  0	0.36165	  0	0.80000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2313	2313	  2	  0	140	  5	  2	  6	  3	  1	  0	  1	  1	0.51152	  0	0.80000	  0	 26	 87	 68	  0	
16-Apr-2013	sub2313	2313	  2	  0	141	  5	  2	  6	  3	  1	  1	  1	  0	0.54767	  0	0.80000	  0	 26	 85	 86	  0	
16-Apr-2013	sub2313	2313	  2	  0	142	  5	  2	  3	  2	  1	  0	  2	  1	1.00876	  0	0.80000	  1	 23	 84	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	143	  5	  2	  6	  3	  1	  1	  2	  1	0.52191	  1	0.90000	  0	 26	 65	 66	  0	
16-Apr-2013	sub2313	2313	  2	  0	144	  5	  2	  2	  1	  2	  1	  2	  1	0.73801	  1	0.80000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	145	  5	  2	  1	  4	  5	  1	  2	  0	0.36448	  0	0.80000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2313	2313	  2	  0	146	  5	  2	  5	  5	  5	  0	  2	  1	0.48974	  0	0.80000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2313	2313	  2	  0	147	  5	  2	  4	  6	  1	  1	  2	  1	0.55072	  1	0.80000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2313	2313	  2	  0	148	  5	  2	  5	  5	  5	  0	  2	  1	0.49976	  0	0.80000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2313	2313	  2	  0	149	  5	  2	  1	  4	  5	  1	  1	  1	0.51121	  1	0.80000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	150	  5	  2	  1	  4	  5	  1	  1	  1	0.59845	  1	0.80000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2313	2313	  2	  0	  1	  6	  1	  5	  4	  4	  1	  1	  1	0.39928	  1	0.60000	  0	 15	 35	 36	  1	
16-Apr-2013	sub2313	2313	  2	  0	  2	  6	  1	  2	  3	  5	  1	  1	  0	0.50152	  0	0.30000	  1	 12	 40	 51	  0	
16-Apr-2013	sub2313	2313	  2	  0	  3	  6	  1	  3	  5	  4	  1	  1	  1	0.25497	  1	0.90000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	  4	  6	  1	  6	  2	  5	  1	  1	  0	0.21425	  0	0.90000	  0	 16	 45	 46	  1	
16-Apr-2013	sub2313	2313	  2	  0	  5	  6	  1	  6	  2	  5	  0	  2	  0	0.46198	  1	0.90000	  0	 16	 37	 48	  1	
16-Apr-2013	sub2313	2313	  2	  0	  6	  6	  1	  2	  3	  5	  1	  2	  1	0.60466	  1	0.90000	  0	 12	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	  7	  6	  1	  1	  6	  4	  1	  1	  1	0.54448	  1	0.90000	  0	 11	 30	 31	  0	
16-Apr-2013	sub2313	2313	  2	  0	  8	  6	  1	  6	  2	  5	  1	  1	  0	0.58516	  0	0.90000	  0	 16	 45	 46	  0	
16-Apr-2013	sub2313	2313	  2	  0	  9	  6	  1	  3	  5	  4	  1	  2	  0	0.58492	  0	0.90000	  0	 13	 42	 43	  0	
16-Apr-2013	sub2313	2313	  2	  0	 10	  6	  1	  4	  1	  1	  1	  1	  0	0.49927	  0	0.90000	  0	 14	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	 11	  6	  1	  5	  4	  4	  1	  2	  0	0.48461	  0	0.90000	  0	 15	 45	 46	  1	
16-Apr-2013	sub2313	2313	  2	  0	 12	  6	  1	  1	  6	  4	  1	  2	  0	0.40041	  0	0.90000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 13	  6	  1	  4	  1	  1	  1	  2	  1	0.42330	  1	0.90000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 14	  6	  1	  5	  4	  4	  1	  2	  0	0.57284	  0	0.90000	  0	 15	 45	 46	  0	
16-Apr-2013	sub2313	2313	  2	  0	 15	  6	  1	  2	  3	  5	  1	  1	  0	0.48493	  0	0.90000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 16	  6	  1	  5	  4	  4	  1	  2	  0	0.71095	  0	0.80000	  0	 15	 45	 46	  0	
16-Apr-2013	sub2313	2313	  2	  0	 17	  6	  1	  1	  6	  4	  1	  2	  0	0.48247	  0	0.80000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 18	  6	  1	  6	  2	  5	  0	  2	  0	0.50666	  1	0.70000	  0	 16	 37	 48	  0	
16-Apr-2013	sub2313	2313	  2	  0	 19	  6	  1	  3	  5	  4	  1	  2	  0	0.53388	  0	0.70000	  0	 13	 42	 43	  0	
16-Apr-2013	sub2313	2313	  2	  0	 20	  6	  1	  3	  5	  4	  0	  1	  0	0.46710	  1	0.70000	  0	 13	 34	 49	  1	
16-Apr-2013	sub2313	2313	  2	  0	 21	  6	  1	  3	  5	  4	  1	  1	  1	0.34432	  1	0.60000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 22	  6	  1	  5	  4	  4	  1	  1	  1	0.40549	  1	0.60000	  0	 15	 35	 36	  1	
16-Apr-2013	sub2313	2313	  2	  0	 23	  6	  1	  3	  5	  4	  1	  1	  1	0.41276	  1	0.60000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2313	2313	  2	  0	 24	  6	  1	  4	  1	  1	  1	  1	  0	0.37008	  0	0.60000	  0	 14	 42	 43	  1	
16-Apr-2013	sub2313	2313	  2	  0	 25	  6	  1	  2	  3	  5	  1	  1	  0	0.36794	  0	0.60000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2313	2313	  2	  0	 26	  6	  1	  4	  1	  1	  1	  1	  0	0.43463	  0	0.50000	  0	 14	 42	 43	  1	
