Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
15-Apr-2013	sub2312	2312	  2	  0	  1	  5	  1	  2	  5	  4	  1	  2	  1	0.62307	  1	0.60000	  1	 12	 30	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	  2	  5	  1	  6	  3	  4	  1	  1	  0	0.53499	  0	0.90000	  0	 16	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	  3	  5	  1	  3	  1	  3	  1	  2	  0	0.51315	  0	0.90000	  0	 13	 42	 43	  0	
15-Apr-2013	sub2312	2312	  2	  0	  4	  5	  1	  1	  6	  4	  1	  1	  1	0.44110	  1	0.90000	  0	 11	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	  5	  5	  1	  2	  5	  4	  1	  2	  1	0.44184	  1	0.90000	  0	 12	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	  6	  5	  1	  2	  5	  4	  1	  2	  1	0.46256	  1	0.90000	  0	 12	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	  7	  5	  1	  2	  5	  4	  1	  2	  1	0.41612	  1	0.90000	  0	 12	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	  8	  5	  1	  6	  3	  4	  1	  1	  0	0.43538	  0	0.90000	  0	 16	 45	 46	  1	
15-Apr-2013	sub2312	2312	  2	  0	  9	  5	  1	  3	  1	  3	  1	  2	  0	0.56138	  0	0.90000	  0	 13	 42	 43	  0	
15-Apr-2013	sub2312	2312	  2	  0	 10	  5	  1	  5	  4	  2	  1	  2	  0	0.51768	  0	0.90000	  0	 15	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	 11	  5	  1	  5	  4	  2	  0	  2	  1	0.47247	  0	0.90000	  0	 15	 47	 38	  1	
15-Apr-2013	sub2312	2312	  2	  0	 12	  5	  1	  3	  1	  3	  1	  2	  0	0.63344	  0	0.90000	  0	 13	 42	 43	  0	
15-Apr-2013	sub2312	2312	  2	  0	 13	  5	  1	  5	  4	  2	  0	  2	  1	0.54555	  0	0.90000	  0	 15	 47	 38	  0	
15-Apr-2013	sub2312	2312	  2	  0	 14	  5	  1	  2	  5	  4	  1	  2	  1	0.59751	  1	0.90000	  0	 12	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 15	  5	  1	  4	  2	  4	  1	  2	  1	0.61287	  1	0.90000	  0	 14	 32	 33	  0	
15-Apr-2013	sub2312	2312	  2	  0	 16	  5	  1	  1	  6	  4	  1	  1	  1	0.41690	  1	0.80000	  0	 11	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 17	  5	  1	  6	  3	  4	  1	  1	  0	0.57190	  0	0.80000	  0	 16	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	 18	  5	  1	  2	  5	  4	  1	  2	  1	0.48399	  1	0.70000	  0	 12	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 19	  5	  1	  6	  3	  4	  0	  1	  1	0.47881	  0	0.70000	  0	 16	 47	 38	  1	
15-Apr-2013	sub2312	2312	  2	  0	 20	  5	  1	  1	  6	  4	  1	  1	  1	0.54378	  1	0.70000	  0	 11	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 21	  5	  1	  1	  6	  4	  1	  2	  0	0.58701	  0	0.60000	  0	 11	 40	 41	  0	
15-Apr-2013	sub2312	2312	  2	  0	 22	  5	  1	  6	  3	  4	  0	  1	  1	0.46192	  0	0.60000	  0	 16	 47	 38	  1	
15-Apr-2013	sub2312	2312	  2	  0	 23	  5	  1	  6	  3	  4	  1	  1	  0	0.43721	  0	0.60000	  0	 16	 45	 46	  1	
15-Apr-2013	sub2312	2312	  2	  0	 24	  5	  1	  4	  2	  4	  1	  2	  1	0.45955	  1	0.60000	  0	 14	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 25	  5	  1	  3	  1	  3	  1	  2	  0	1.03879	  0	0.60000	  1	 13	 42	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	 26	  5	  1	  3	  1	  3	  1	  2	  0	0.40099	  0	0.90000	  0	 13	 42	 43	  1	
15-Apr-2013	sub2312	2312	  2	  0	 27	  5	  1	  2	  5	  4	  1	  1	  0	0.30330	  0	0.90000	  0	 12	 40	 41	  1	
15-Apr-2013	sub2312	2312	  2	  0	 28	  5	  1	  4	  2	  4	  1	  2	  1	0.50939	  1	0.90000	  0	 14	 32	 33	  0	
15-Apr-2013	sub2312	2312	  2	  0	 29	  5	  1	  6	  3	  4	  1	  1	  0	0.44317	  0	0.90000	  0	 16	 45	 46	  1	
15-Apr-2013	sub2312	2312	  2	  0	 30	  5	  1	  1	  6	  4	  1	  2	  0	0.39026	  0	0.80000	  0	 11	 40	 41	  1	
15-Apr-2013	sub2312	2312	  2	  0	 31	  5	  1	  2	  5	  4	  1	  2	  1	0.38281	  1	0.80000	  0	 12	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 32	  5	  1	  4	  2	  4	  0	  2	  0	0.44963	  1	0.80000	  0	 14	 34	 49	  1	
15-Apr-2013	sub2312	2312	  2	  0	 33	  5	  1	  1	  6	  4	  1	  2	  0	0.34972	  0	0.80000	  0	 11	 40	 41	  1	
15-Apr-2013	sub2312	2312	  2	  0	 34	  5	  1	  5	  4	  2	  1	  2	  0	0.44503	  0	0.80000	  0	 15	 45	 46	  1	
15-Apr-2013	sub2312	2312	  2	  0	 35	  5	  1	  1	  6	  4	  1	  1	  1	0.37854	  1	0.70000	  0	 11	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 36	  5	  1	  6	  3	  4	  0	  1	  1	0.54371	  0	0.70000	  0	 16	 47	 38	  0	
15-Apr-2013	sub2312	2312	  2	  0	 37	  5	  1	  4	  2	  4	  1	  2	  1	0.33173	  1	0.70000	  0	 14	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 38	  5	  1	  3	  1	  3	  1	  1	  1	0.67581	  1	0.70000	  0	 13	 32	 33	  0	
15-Apr-2013	sub2312	2312	  2	  0	 39	  5	  1	  1	  6	  4	  1	  1	  1	0.51105	  1	0.70000	  0	 11	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 40	  5	  1	  5	  4	  2	  0	  2	  1	0.38314	  0	0.70000	  0	 15	 47	 38	  1	
15-Apr-2013	sub2312	2312	  2	  0	 41	  5	  1	  2	  5	  4	  1	  2	  1	0.42998	  1	0.60000	  0	 12	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 42	  5	  1	  1	  6	  4	  1	  1	  1	0.38816	  1	0.60000	  0	 11	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 43	  5	  1	  4	  2	  4	  1	  2	  1	0.42561	  1	0.60000	  0	 14	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 44	  5	  1	  2	  5	  4	  1	  2	  1	0.41950	  1	0.60000	  0	 12	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 45	  5	  1	  1	  6	  4	  1	  1	  1	0.45695	  1	0.60000	  0	 11	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 46	  5	  1	  5	  4	  2	  1	  2	  0	0.49931	  0	0.60000	  0	 15	 45	 46	  1	
15-Apr-2013	sub2312	2312	  2	  0	 47	  5	  1	  3	  1	  3	  0	  1	  0	0.57312	  1	0.60000	  0	 13	 34	 49	  0	
15-Apr-2013	sub2312	2312	  2	  0	 48	  5	  1	  5	  4	  2	  1	  2	  0	0.44885	  0	0.60000	  0	 15	 45	 46	  1	
15-Apr-2013	sub2312	2312	  2	  0	 49	  5	  1	  3	  1	  3	  1	  1	  1	0.56280	  1	0.60000	  0	 13	 32	 33	  0	
15-Apr-2013	sub2312	2312	  2	  0	 50	  5	  1	  4	  2	  4	  1	  2	  1	0.51479	  1	0.60000	  0	 14	 32	 33	  0	
15-Apr-2013	sub2312	2312	  2	  0	 51	  5	  1	  4	  2	  4	  1	  2	  1	0.43500	  1	0.50000	  0	 14	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 52	  5	  1	  2	  5	  4	  1	  2	  1	0.54101	  1	0.50000	  1	 12	 30	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	 53	  5	  1	  3	  1	  3	  1	  2	  0	0.36623	  0	0.70000	  0	 13	 42	 43	  1	
15-Apr-2013	sub2312	2312	  2	  0	 54	  5	  1	  1	  6	  4	  1	  1	  1	0.46754	  1	0.70000	  0	 11	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 55	  5	  1	  6	  3	  4	  1	  1	  0	0.57669	  0	0.70000	  0	 16	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	 56	  5	  1	  3	  1	  3	  1	  1	  1	0.72102	  1	0.70000	  1	 13	 32	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	 57	  5	  1	  6	  3	  4	  1	  1	  0	0.50116	  0	0.90000	  0	 16	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	 58	  5	  1	  5	  4	  2	  0	  2	  1	0.47443	  0	0.90000	  0	 15	 47	 38	  1	
15-Apr-2013	sub2312	2312	  2	  0	 59	  5	  1	  4	  2	  4	  1	  2	  1	0.47446	  1	0.80000	  0	 14	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 60	  5	  1	  2	  5	  4	  1	  2	  1	0.52641	  1	0.80000	  0	 12	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 61	  5	  1	  5	  4	  2	  1	  2	  0	0.36056	  0	0.80000	  0	 15	 45	 46	  1	
15-Apr-2013	sub2312	2312	  2	  0	 62	  5	  1	  6	  3	  4	  0	  2	  0	1.65409	  1	0.80000	  1	 16	 37	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	 63	  5	  1	  5	  4	  2	  0	  2	  1	0.51885	  0	0.90000	  0	 15	 47	 38	  0	
15-Apr-2013	sub2312	2312	  2	  0	 64	  5	  1	  4	  2	  4	  1	  2	  1	0.44526	  1	0.90000	  0	 14	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 65	  5	  1	  5	  4	  2	  0	  2	  1	0.46010	  0	0.90000	  0	 15	 47	 38	  1	
15-Apr-2013	sub2312	2312	  2	  0	 66	  5	  1	  6	  3	  4	  0	  1	  1	0.47872	  0	0.90000	  0	 16	 47	 38	  1	
15-Apr-2013	sub2312	2312	  2	  0	 67	  5	  1	  6	  3	  4	  0	  1	  1	0.56961	  0	0.90000	  0	 16	 47	 38	  0	
15-Apr-2013	sub2312	2312	  2	  0	 68	  5	  1	  4	  2	  4	  1	  2	  1	0.46139	  1	0.90000	  0	 14	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 69	  5	  1	  1	  6	  4	  1	  1	  1	0.53737	  1	0.90000	  0	 11	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 70	  5	  1	  3	  1	  3	  0	  2	  1	0.42494	  0	0.90000	  0	 13	 44	 39	  1	
15-Apr-2013	sub2312	2312	  2	  0	 71	  5	  1	  3	  1	  3	  1	  2	  0	0.34451	  0	0.90000	  0	 13	 42	 43	  1	
15-Apr-2013	sub2312	2312	  2	  0	 72	  5	  1	  2	  5	  4	  1	  2	  1	0.52252	  1	0.90000	  0	 12	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 73	  5	  1	  5	  4	  2	  1	  2	  0	0.56298	  0	0.80000	  0	 15	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	 74	  5	  1	  4	  2	  4	  0	  2	  0	0.49114	  1	0.80000	  0	 14	 34	 49	  1	
15-Apr-2013	sub2312	2312	  2	  0	 75	  5	  1	  3	  1	  3	  0	  2	  1	0.48859	  0	0.80000	  0	 13	 44	 39	  1	
15-Apr-2013	sub2312	2312	  2	  0	 76	  5	  2	  3	  1	  3	  1	  2	  0	0.53317	  0	0.80000	  0	 23	 82	 83	  0	
15-Apr-2013	sub2312	2312	  2	  0	 77	  5	  2	  5	  4	  2	  0	  2	  1	0.42412	  0	0.80000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	 78	  5	  2	  3	  1	  3	  0	  2	  1	0.46587	  0	0.80000	  0	 23	 84	 69	  1	
15-Apr-2013	sub2312	2312	  2	  0	 79	  5	  2	  1	  6	  4	  1	  2	  0	0.48301	  0	0.80000	  0	 21	 80	 81	  1	
15-Apr-2013	sub2312	2312	  2	  0	 80	  5	  2	  4	  2	  4	  0	  2	  0	0.43363	  1	0.80000	  0	 24	 64	 89	  1	
15-Apr-2013	sub2312	2312	  2	  0	 81	  5	  2	  2	  5	  4	  1	  2	  1	0.42337	  1	0.80000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	 82	  5	  2	  2	  5	  4	  1	  2	  1	0.37645	  1	0.80000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	 83	  5	  2	  5	  4	  2	  0	  2	  1	0.38910	  0	0.80000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	 84	  5	  2	  4	  2	  4	  1	  2	  1	0.52442	  1	0.80000	  0	 24	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	 85	  5	  2	  5	  4	  2	  0	  2	  1	0.38685	  0	0.70000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	 86	  5	  2	  3	  1	  3	  0	  2	  1	0.47288	  0	0.70000	  0	 23	 84	 69	  1	
15-Apr-2013	sub2312	2312	  2	  0	 87	  5	  2	  3	  1	  3	  1	  2	  0	0.40447	  0	0.70000	  0	 23	 82	 83	  1	
15-Apr-2013	sub2312	2312	  2	  0	 88	  5	  2	  1	  6	  4	  1	  1	  1	0.45327	  1	0.70000	  0	 21	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	 89	  5	  2	  4	  2	  4	  0	  2	  0	0.46298	  1	0.70000	  0	 24	 64	 89	  1	
15-Apr-2013	sub2312	2312	  2	  0	 90	  5	  2	  3	  1	  3	  1	  1	  1	0.57771	  1	0.70000	  0	 23	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	 91	  5	  2	  6	  3	  4	  0	  2	  0	0.62272	  1	0.70000	  0	 26	 67	 88	  0	
15-Apr-2013	sub2312	2312	  2	  0	 92	  5	  2	  6	  3	  4	  1	  2	  1	0.42255	  1	0.70000	  0	 26	 65	 66	  1	
15-Apr-2013	sub2312	2312	  2	  0	 93	  5	  2	  4	  2	  4	  1	  2	  1	0.51612	  1	0.70000	  0	 24	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	 94	  5	  2	  6	  3	  4	  0	  2	  0	0.46445	  1	0.70000	  0	 26	 67	 88	  1	
15-Apr-2013	sub2312	2312	  2	  0	 95	  5	  2	  2	  5	  4	  1	  2	  1	0.46972	  1	0.70000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	 96	  5	  2	  2	  5	  4	  1	  2	  1	0.47178	  1	0.70000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	 97	  5	  2	  4	  2	  4	  1	  2	  1	0.45513	  1	0.70000	  0	 24	 62	 63	  1	
15-Apr-2013	sub2312	2312	  2	  0	 98	  5	  2	  3	  1	  3	  1	  2	  0	0.55628	  0	0.70000	  0	 23	 82	 83	  0	
15-Apr-2013	sub2312	2312	  2	  0	 99	  5	  2	  6	  3	  4	  1	  1	  0	1.08638	  0	0.70000	  1	 26	 85	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	100	  5	  2	  4	  2	  4	  1	  2	  1	0.39467	  1	0.80000	  0	 24	 62	 63	  1	
15-Apr-2013	sub2312	2312	  2	  0	101	  5	  2	  1	  6	  4	  1	  2	  0	0.48507	  0	0.70000	  0	 21	 80	 81	  1	
15-Apr-2013	sub2312	2312	  2	  0	102	  5	  2	  1	  6	  4	  1	  1	  1	0.43776	  1	0.70000	  0	 21	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	103	  5	  2	  1	  6	  4	  1	  1	  1	0.36689	  1	0.70000	  0	 21	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	104	  5	  2	  6	  3	  4	  0	  2	  0	0.50869	  1	0.70000	  0	 26	 67	 88	  0	
15-Apr-2013	sub2312	2312	  2	  0	105	  5	  2	  5	  4	  2	  0	  2	  1	0.42574	  0	0.70000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	106	  5	  2	  6	  3	  4	  0	  2	  0	0.54930	  1	0.70000	  0	 26	 67	 88	  0	
15-Apr-2013	sub2312	2312	  2	  0	107	  5	  2	  3	  1	  3	  1	  2	  0	0.47911	  0	0.70000	  0	 23	 82	 83	  1	
15-Apr-2013	sub2312	2312	  2	  0	108	  5	  2	  2	  5	  4	  1	  2	  1	0.49001	  1	0.70000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	109	  5	  2	  3	  1	  3	  1	  2	  0	0.44133	  0	0.70000	  0	 23	 82	 83	  1	
15-Apr-2013	sub2312	2312	  2	  0	110	  5	  2	  2	  5	  4	  1	  2	  1	0.64392	  1	0.70000	  0	 22	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	111	  5	  2	  2	  5	  4	  1	  2	  1	0.39957	  1	0.70000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	112	  5	  2	  1	  6	  4	  1	  1	  1	0.95583	  1	0.70000	  1	 21	 60	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	113	  5	  2	  3	  1	  3	  1	  2	  0	0.48331	  0	0.80000	  0	 23	 82	 83	  1	
15-Apr-2013	sub2312	2312	  2	  0	114	  5	  2	  5	  4	  2	  0	  2	  1	0.46667	  0	0.80000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	115	  5	  2	  6	  3	  4	  1	  1	  0	0.54765	  0	0.80000	  0	 26	 85	 86	  0	
15-Apr-2013	sub2312	2312	  2	  0	116	  5	  2	  4	  2	  4	  1	  2	  1	0.43288	  1	0.80000	  0	 24	 62	 63	  1	
15-Apr-2013	sub2312	2312	  2	  0	117	  5	  2	  6	  3	  4	  0	  2	  0	0.52704	  1	0.80000	  0	 26	 67	 88	  0	
15-Apr-2013	sub2312	2312	  2	  0	118	  5	  2	  2	  5	  4	  1	  2	  1	0.49499	  1	0.70000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	119	  5	  2	  6	  3	  4	  1	  2	  1	0.54643	  1	0.70000	  0	 26	 65	 66	  0	
15-Apr-2013	sub2312	2312	  2	  0	120	  5	  2	  5	  4	  2	  0	  2	  1	0.51189	  0	0.70000	  0	 25	 87	 68	  0	
15-Apr-2013	sub2312	2312	  2	  0	121	  5	  2	  4	  2	  4	  1	  2	  1	0.48396	  1	0.70000	  0	 24	 62	 63	  1	
15-Apr-2013	sub2312	2312	  2	  0	122	  5	  2	  4	  2	  4	  1	  2	  1	0.44028	  1	0.70000	  0	 24	 62	 63	  1	
15-Apr-2013	sub2312	2312	  2	  0	123	  5	  2	  5	  4	  2	  0	  2	  1	0.46168	  0	0.70000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	124	  5	  2	  4	  2	  4	  0	  2	  0	0.44696	  1	0.70000	  0	 24	 64	 89	  1	
15-Apr-2013	sub2312	2312	  2	  0	125	  5	  2	  6	  3	  4	  1	  2	  1	0.59224	  1	0.70000	  0	 26	 65	 66	  0	
15-Apr-2013	sub2312	2312	  2	  0	126	  5	  2	  5	  4	  2	  0	  2	  1	0.43594	  0	0.70000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	127	  5	  2	  4	  2	  4	  1	  2	  1	0.45684	  1	0.70000	  0	 24	 62	 63	  1	
15-Apr-2013	sub2312	2312	  2	  0	128	  5	  2	  5	  4	  2	  0	  2	  1	0.42251	  0	0.70000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	129	  5	  2	  5	  4	  2	  0	  2	  1	0.43451	  0	0.70000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	130	  5	  2	  1	  6	  4	  1	  2	  0	0.50547	  0	0.70000	  0	 21	 80	 81	  0	
15-Apr-2013	sub2312	2312	  2	  0	131	  5	  2	  1	  6	  4	  1	  1	  1	0.58158	  1	0.70000	  0	 21	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	132	  5	  2	  3	  1	  3	  1	  2	  0	0.50801	  0	0.70000	  0	 23	 82	 83	  0	
15-Apr-2013	sub2312	2312	  2	  0	133	  5	  2	  5	  4	  2	  0	  2	  1	0.54828	  0	0.70000	  0	 25	 87	 68	  0	
15-Apr-2013	sub2312	2312	  2	  0	134	  5	  2	  1	  6	  4	  1	  1	  1	0.59665	  1	0.70000	  0	 21	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	135	  5	  2	  2	  5	  4	  1	  2	  1	0.45210	  1	0.70000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	136	  5	  2	  1	  6	  4	  1	  1	  1	0.52695	  1	0.70000	  0	 21	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	137	  5	  2	  4	  2	  4	  1	  2	  1	0.50687	  1	0.70000	  0	 24	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	138	  5	  2	  1	  6	  4	  1	  1	  1	0.85216	  1	0.70000	  1	 21	 60	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	139	  5	  2	  5	  4	  2	  0	  2	  1	0.47488	  0	0.70000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	140	  5	  2	  4	  2	  4	  1	  2	  1	0.43917	  1	0.70000	  0	 24	 62	 63	  1	
15-Apr-2013	sub2312	2312	  2	  0	141	  5	  2	  1	  6	  4	  1	  1	  1	0.41399	  1	0.70000	  0	 21	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	142	  5	  2	  5	  4	  2	  0	  2	  1	0.45302	  0	0.70000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	143	  5	  2	  3	  1	  3	  1	  2	  0	0.61871	  0	0.70000	  0	 23	 82	 83	  0	
15-Apr-2013	sub2312	2312	  2	  0	144	  5	  2	  2	  5	  4	  1	  2	  1	0.45079	  1	0.70000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	145	  5	  2	  2	  5	  4	  1	  2	  1	0.43956	  1	0.70000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	146	  5	  2	  2	  5	  4	  1	  2	  1	0.41202	  1	0.70000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	147	  5	  2	  3	  1	  3	  1	  2	  0	0.63763	  0	0.70000	  0	 23	 82	 83	  0	
15-Apr-2013	sub2312	2312	  2	  0	148	  5	  2	  6	  3	  4	  0	  1	  1	0.69108	  0	0.70000	  0	 26	 87	 68	  0	
15-Apr-2013	sub2312	2312	  2	  0	149	  5	  2	  1	  6	  4	  1	  1	  1	0.64947	  1	0.70000	  0	 21	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	150	  5	  2	  6	  3	  4	  1	  2	  1	0.63732	  1	0.70000	  0	 26	 65	 66	  0	
15-Apr-2013	sub2312	2312	  2	  0	  1	  6	  1	  4	  6	  2	  1	  1	  0	0.66047	  0	0.60000	  1	 14	 42	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	  2	  6	  1	  4	  6	  2	  1	  1	  0	0.39075	  0	0.90000	  0	 14	 42	 43	  1	
15-Apr-2013	sub2312	2312	  2	  0	  3	  6	  1	  4	  6	  2	  1	  2	  1	0.50122	  1	0.90000	  0	 14	 32	 33	  0	
15-Apr-2013	sub2312	2312	  2	  0	  4	  6	  1	  1	  1	  2	  1	  2	  0	0.79029	  0	0.90000	  0	 11	 40	 41	  0	
15-Apr-2013	sub2312	2312	  2	  0	  5	  6	  1	  4	  6	  2	  0	  2	  0	0.56861	  1	0.90000	  0	 14	 34	 49	  0	
15-Apr-2013	sub2312	2312	  2	  0	  6	  6	  1	  6	  3	  2	  0	  1	  1	0.99320	  0	0.90000	  1	 16	 47	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	  7	  6	  1	  5	  5	  2	  1	  2	  0	0.50739	  0	0.90000	  0	 15	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	  8	  6	  1	  1	  1	  2	  1	  1	  1	0.51726	  1	0.90000	  0	 11	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	  9	  6	  1	  4	  6	  2	  1	  1	  0	0.55547	  0	0.90000	  0	 14	 42	 43	  0	
15-Apr-2013	sub2312	2312	  2	  0	 10	  6	  1	  4	  6	  2	  1	  2	  1	0.45333	  1	0.90000	  0	 14	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 11	  6	  1	  5	  5	  2	  1	  2	  0	0.55936	  0	0.90000	  0	 15	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	 12	  6	  1	  4	  6	  2	  0	  1	  1	0.47968	  0	0.90000	  0	 14	 44	 39	  1	
15-Apr-2013	sub2312	2312	  2	  0	 13	  6	  1	  2	  4	  4	  1	  2	  1	0.55683	  1	0.90000	  0	 12	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 14	  6	  1	  2	  4	  4	  1	  2	  1	0.45613	  1	0.90000	  0	 12	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 15	  6	  1	  6	  3	  2	  1	  2	  1	0.59392	  1	0.90000	  0	 16	 35	 36	  0	
15-Apr-2013	sub2312	2312	  2	  0	 16	  6	  1	  5	  5	  2	  0	  2	  1	0.55056	  0	0.90000	  0	 15	 47	 38	  0	
15-Apr-2013	sub2312	2312	  2	  0	 17	  6	  1	  3	  2	  2	  1	  2	  0	0.45887	  0	0.90000	  0	 13	 42	 43	  1	
15-Apr-2013	sub2312	2312	  2	  0	 18	  6	  1	  1	  1	  2	  1	  2	  0	0.50793	  0	0.90000	  0	 11	 40	 41	  0	
15-Apr-2013	sub2312	2312	  2	  0	 19	  6	  1	  3	  2	  2	  0	  2	  1	0.48354	  0	0.90000	  0	 13	 44	 39	  1	
15-Apr-2013	sub2312	2312	  2	  0	 20	  6	  1	  1	  1	  2	  1	  1	  1	0.46692	  1	0.90000	  0	 11	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 21	  6	  1	  5	  5	  2	  0	  2	  1	0.55465	  0	0.90000	  0	 15	 47	 38	  0	
15-Apr-2013	sub2312	2312	  2	  0	 22	  6	  1	  1	  1	  2	  1	  2	  0	0.42852	  0	0.90000	  0	 11	 40	 41	  1	
15-Apr-2013	sub2312	2312	  2	  0	 23	  6	  1	  5	  5	  2	  1	  2	  0	0.49220	  0	0.90000	  0	 15	 45	 46	  1	
15-Apr-2013	sub2312	2312	  2	  0	 24	  6	  1	  5	  5	  2	  1	  2	  0	0.53288	  0	0.90000	  0	 15	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	 25	  6	  1	  3	  2	  2	  1	  2	  0	0.51517	  0	0.90000	  0	 13	 42	 43	  0	
15-Apr-2013	sub2312	2312	  2	  0	 26	  6	  1	  1	  1	  2	  1	  1	  1	0.40264	  1	0.90000	  0	 11	 30	 31	  1	
