Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
17-Apr-2013	sub2315	2315	  2	  1	  1	  5	  1	  6	  1	  6	  0	  2	  0	0.60082	  1	0.60000	  1	 16	 37	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	  2	  5	  1	  2	  3	  5	  1	  2	  1	0.40329	  1	0.90000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	  3	  5	  1	  6	  1	  6	  0	  2	  0	0.34543	  1	0.90000	  0	 16	 37	 48	  1	
17-Apr-2013	sub2315	2315	  2	  1	  4	  5	  1	  1	  2	  4	  1	  2	  0	0.48827	  0	0.90000	  0	 11	 40	 41	  1	
17-Apr-2013	sub2315	2315	  2	  1	  5	  5	  1	  6	  1	  6	  1	  2	  1	0.35012	  1	0.90000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	  6	  5	  1	  4	  6	  6	  1	  1	  0	0.47259	  0	0.90000	  0	 14	 42	 43	  1	
17-Apr-2013	sub2315	2315	  2	  1	  7	  5	  1	  5	  5	  4	  0	  2	  1	0.43039	  0	0.90000	  0	 15	 47	 38	  1	
17-Apr-2013	sub2315	2315	  2	  1	  8	  5	  1	  3	  4	  5	  1	  2	  0	0.43217	  0	0.90000	  0	 13	 42	 43	  1	
17-Apr-2013	sub2315	2315	  2	  1	  9	  5	  1	  4	  6	  6	  1	  2	  1	0.44763	  1	0.90000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 10	  5	  1	  2	  3	  5	  1	  2	  1	0.44621	  1	0.90000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 11	  5	  1	  3	  4	  5	  1	  2	  0	0.44647	  0	0.90000	  0	 13	 42	 43	  1	
17-Apr-2013	sub2315	2315	  2	  1	 12	  5	  1	  4	  6	  6	  0	  2	  0	0.39594	  1	0.90000	  0	 14	 34	 49	  1	
17-Apr-2013	sub2315	2315	  2	  1	 13	  5	  1	  1	  2	  4	  1	  2	  0	0.41819	  0	0.90000	  0	 11	 40	 41	  1	
17-Apr-2013	sub2315	2315	  2	  1	 14	  5	  1	  5	  5	  4	  0	  1	  0	0.45298	  1	0.90000	  0	 15	 37	 48	  1	
17-Apr-2013	sub2315	2315	  2	  1	 15	  5	  1	  2	  3	  5	  1	  2	  1	0.42417	  1	0.90000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 16	  5	  1	  4	  6	  6	  1	  1	  0	0.43142	  0	0.80000	  0	 14	 42	 43	  1	
17-Apr-2013	sub2315	2315	  2	  1	 17	  5	  1	  4	  6	  6	  1	  2	  1	0.35996	  1	0.80000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 18	  5	  1	  5	  5	  4	  1	  2	  0	0.46202	  0	0.70000	  0	 15	 45	 46	  1	
17-Apr-2013	sub2315	2315	  2	  1	 19	  5	  1	  5	  5	  4	  1	  2	  0	0.39343	  0	0.70000	  0	 15	 45	 46	  1	
17-Apr-2013	sub2315	2315	  2	  1	 20	  5	  1	  3	  4	  5	  1	  1	  1	0.61461	  1	0.70000	  0	 13	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 21	  5	  1	  6	  1	  6	  1	  2	  1	0.48947	  1	0.60000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 22	  5	  1	  3	  4	  5	  0	  1	  0	0.42856	  1	0.60000	  0	 13	 34	 49	  1	
17-Apr-2013	sub2315	2315	  2	  1	 23	  5	  1	  3	  4	  5	  0	  2	  1	0.43636	  0	0.60000	  0	 13	 44	 39	  1	
17-Apr-2013	sub2315	2315	  2	  1	 24	  5	  1	  4	  6	  6	  0	  2	  0	0.45518	  1	0.60000	  0	 14	 34	 49	  1	
17-Apr-2013	sub2315	2315	  2	  1	 25	  5	  1	  6	  1	  6	  1	  2	  1	0.48836	  1	0.60000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 26	  5	  1	  2	  3	  5	  1	  1	  0	0.39410	  0	0.50000	  0	 12	 40	 41	  1	
17-Apr-2013	sub2315	2315	  2	  1	 27	  5	  1	  6	  1	  6	  1	  2	  1	0.38441	  1	0.50000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 28	  5	  1	  2	  3	  5	  1	  2	  1	0.40662	  1	0.50000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 29	  5	  1	  2	  3	  5	  1	  2	  1	0.37880	  1	0.50000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 30	  5	  1	  6	  1	  6	  0	  2	  0	0.42219	  1	0.50000	  0	 16	 37	 48	  1	
17-Apr-2013	sub2315	2315	  2	  1	 31	  5	  1	  2	  3	  5	  1	  2	  1	0.47653	  1	0.50000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 32	  5	  1	  4	  6	  6	  1	  1	  0	0.58035	  0	0.50000	  1	 14	 42	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	 33	  5	  1	  1	  2	  4	  1	  2	  0	0.25949	  0	0.80000	  0	 11	 40	 41	  1	
17-Apr-2013	sub2315	2315	  2	  1	 34	  5	  1	  5	  5	  4	  0	  2	  1	0.32606	  0	0.80000	  0	 15	 47	 38	  1	
17-Apr-2013	sub2315	2315	  2	  1	 35	  5	  1	  2	  3	  5	  1	  2	  1	0.53729	  1	0.70000	  0	 12	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	 36	  5	  1	  3	  4	  5	  1	  1	  1	0.39095	  1	0.70000	  0	 13	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 37	  5	  1	  1	  2	  4	  1	  1	  1	0.44743	  1	0.70000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 38	  5	  1	  6	  1	  6	  0	  2	  0	0.39467	  1	0.70000	  0	 16	 37	 48	  1	
17-Apr-2013	sub2315	2315	  2	  1	 39	  5	  1	  5	  5	  4	  1	  2	  0	0.49173	  0	0.70000	  0	 15	 45	 46	  1	
17-Apr-2013	sub2315	2315	  2	  1	 40	  5	  1	  4	  6	  6	  1	  2	  1	0.45431	  1	0.70000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 41	  5	  1	  6	  1	  6	  1	  2	  1	0.49030	  1	0.60000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 42	  5	  1	  5	  5	  4	  1	  1	  1	0.48894	  1	0.60000	  0	 15	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 43	  5	  1	  5	  5	  4	  0	  1	  0	0.51239	  1	0.60000	  0	 15	 37	 48	  0	
17-Apr-2013	sub2315	2315	  2	  1	 44	  5	  1	  3	  4	  5	  1	  1	  1	0.49561	  1	0.60000	  0	 13	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 45	  5	  1	  4	  6	  6	  1	  2	  1	0.56424	  1	0.60000	  0	 14	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 46	  5	  1	  1	  2	  4	  1	  1	  1	0.46827	  1	0.60000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 47	  5	  1	  2	  3	  5	  1	  2	  1	0.58108	  1	0.60000	  0	 12	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	 48	  5	  1	  6	  1	  6	  1	  2	  1	0.50522	  1	0.60000	  0	 16	 35	 36	  0	
17-Apr-2013	sub2315	2315	  2	  1	 49	  5	  1	  4	  6	  6	  1	  1	  0	0.48942	  0	0.60000	  0	 14	 42	 43	  1	
17-Apr-2013	sub2315	2315	  2	  1	 50	  5	  1	  1	  2	  4	  1	  1	  1	0.49039	  1	0.60000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 51	  5	  1	  2	  3	  5	  1	  2	  1	0.51780	  1	0.50000	  1	 12	 30	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	 52	  5	  1	  6	  1	  6	  1	  2	  1	0.39171	  1	0.70000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 53	  5	  1	  1	  2	  4	  1	  1	  1	0.59018	  1	0.70000	  0	 11	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	 54	  5	  1	  2	  3	  5	  1	  2	  1	0.49836	  1	0.70000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 55	  5	  1	  5	  5	  4	  1	  1	  1	0.45099	  1	0.70000	  0	 15	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 56	  5	  1	  2	  3	  5	  1	  1	  0	0.46465	  0	0.70000	  0	 12	 40	 41	  1	
17-Apr-2013	sub2315	2315	  2	  1	 57	  5	  1	  1	  2	  4	  1	  1	  1	0.42966	  1	0.70000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 58	  5	  1	  3	  4	  5	  1	  1	  1	0.57510	  1	0.70000	  0	 13	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 59	  5	  1	  3	  4	  5	  0	  1	  0	0.41934	  1	0.70000	  0	 13	 34	 49	  1	
17-Apr-2013	sub2315	2315	  2	  1	 60	  5	  1	  5	  5	  4	  1	  2	  0	0.42697	  0	0.70000	  0	 15	 45	 46	  1	
17-Apr-2013	sub2315	2315	  2	  1	 61	  5	  1	  5	  5	  4	  0	  1	  0	0.54911	  1	0.60000	  0	 15	 37	 48	  0	
17-Apr-2013	sub2315	2315	  2	  1	 62	  5	  1	  4	  6	  6	  1	  2	  1	0.43609	  1	0.60000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 63	  5	  1	  4	  6	  6	  1	  2	  1	0.44505	  1	0.60000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 64	  5	  1	  6	  1	  6	  0	  2	  0	0.47234	  1	0.60000	  0	 16	 37	 48	  1	
17-Apr-2013	sub2315	2315	  2	  1	 65	  5	  1	  3	  4	  5	  1	  1	  1	0.56384	  1	0.60000	  0	 13	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 66	  5	  1	  1	  2	  4	  1	  1	  1	0.45839	  1	0.60000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 67	  5	  1	  1	  2	  4	  1	  1	  1	0.41513	  1	0.60000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 68	  5	  1	  6	  1	  6	  0	  2	  0	0.45377	  1	0.60000	  0	 16	 37	 48	  1	
17-Apr-2013	sub2315	2315	  2	  1	 69	  5	  1	  5	  5	  4	  0	  1	  0	0.42308	  1	0.60000	  0	 15	 37	 48	  1	
17-Apr-2013	sub2315	2315	  2	  1	 70	  5	  1	  2	  3	  5	  1	  2	  1	0.54500	  1	0.60000	  0	 12	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	 71	  5	  1	  3	  4	  5	  1	  1	  1	0.46951	  1	0.60000	  0	 13	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 72	  5	  1	  3	  4	  5	  1	  1	  1	0.44369	  1	0.60000	  0	 13	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 73	  5	  1	  1	  2	  4	  1	  1	  1	0.51264	  1	0.60000	  0	 11	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	 74	  5	  1	  1	  2	  4	  1	  1	  1	0.42404	  1	0.60000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 75	  5	  1	  3	  4	  5	  1	  1	  1	0.45592	  1	0.60000	  0	 13	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 76	  5	  2	  4	  6	  6	  0	  1	  1	0.39927	  0	0.50000	  0	 24	 84	 69	  1	
17-Apr-2013	sub2315	2315	  2	  1	 77	  5	  2	  5	  5	  4	  0	  1	  0	0.31217	  1	0.50000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	 78	  5	  2	  1	  2	  4	  1	  1	  1	0.31616	  1	0.50000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 79	  5	  2	  1	  2	  4	  1	  1	  1	0.36752	  1	0.50000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 80	  5	  2	  6	  1	  6	  1	  1	  0	0.31277	  0	0.50000	  0	 26	 85	 86	  1	
17-Apr-2013	sub2315	2315	  2	  1	 81	  5	  2	  3	  4	  5	  1	  1	  1	0.50287	  1	0.50000	  1	 23	 62	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	 82	  5	  2	  4	  6	  6	  1	  1	  0	0.48884	  0	0.60000	  0	 24	 82	 83	  1	
17-Apr-2013	sub2315	2315	  2	  1	 83	  5	  2	  4	  6	  6	  1	  2	  1	0.48746	  1	0.60000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	 84	  5	  2	  2	  3	  5	  1	  2	  1	0.47083	  1	0.60000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 85	  5	  2	  4	  6	  6	  1	  2	  1	0.60335	  1	0.60000	  1	 24	 62	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	 86	  5	  2	  4	  6	  6	  1	  2	  1	0.39661	  1	0.70000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	 87	  5	  2	  3	  4	  5	  1	  1	  1	0.48747	  1	0.70000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	 88	  5	  2	  2	  3	  5	  1	  2	  1	0.44918	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 89	  5	  2	  2	  3	  5	  1	  2	  1	0.42636	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 90	  5	  2	  1	  2	  4	  1	  1	  1	0.43892	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 91	  5	  2	  1	  2	  4	  1	  1	  1	0.42616	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 92	  5	  2	  4	  6	  6	  1	  1	  0	0.42830	  0	0.70000	  0	 24	 82	 83	  1	
17-Apr-2013	sub2315	2315	  2	  1	 93	  5	  2	  3	  4	  5	  1	  1	  1	0.37362	  1	0.70000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	 94	  5	  2	  3	  4	  5	  1	  1	  1	0.41643	  1	0.70000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	 95	  5	  2	  1	  2	  4	  1	  1	  1	0.44493	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 96	  5	  2	  3	  4	  5	  1	  1	  1	0.53890	  1	0.70000	  0	 23	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	 97	  5	  2	  5	  5	  4	  0	  2	  1	0.51841	  0	0.70000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2315	2315	  2	  1	 98	  5	  2	  1	  2	  4	  1	  1	  1	0.49864	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 99	  5	  2	  5	  5	  4	  0	  1	  0	0.42134	  1	0.70000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	100	  5	  2	  6	  1	  6	  1	  1	  0	0.38883	  0	0.70000	  0	 26	 85	 86	  1	
17-Apr-2013	sub2315	2315	  2	  1	101	  5	  2	  3	  4	  5	  1	  1	  1	0.46415	  1	0.60000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	102	  5	  2	  2	  3	  5	  1	  2	  1	0.41630	  1	0.60000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	103	  5	  2	  3	  4	  5	  1	  1	  1	0.49713	  1	0.60000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	104	  5	  2	  5	  5	  4	  0	  2	  1	0.61872	  0	0.60000	  1	 25	 87	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	105	  5	  2	  3	  4	  5	  1	  1	  1	0.48158	  1	0.70000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	106	  5	  2	  6	  1	  6	  1	  2	  1	0.35766	  1	0.70000	  0	 26	 65	 66	  1	
17-Apr-2013	sub2315	2315	  2	  1	107	  5	  2	  5	  5	  4	  0	  1	  0	0.38310	  1	0.70000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	108	  5	  2	  5	  5	  4	  0	  2	  1	0.36339	  0	0.70000	  0	 25	 87	 68	  1	
17-Apr-2013	sub2315	2315	  2	  1	109	  5	  2	  2	  3	  5	  1	  2	  1	0.50665	  1	0.70000	  0	 22	 60	 61	  0	
17-Apr-2013	sub2315	2315	  2	  1	110	  5	  2	  6	  1	  6	  0	  2	  0	0.46970	  1	0.70000	  0	 26	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	111	  5	  2	  4	  6	  6	  1	  2	  1	0.57828	  1	0.70000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	112	  5	  2	  6	  1	  6	  0	  1	  1	0.37586	  0	0.70000	  0	 26	 87	 68	  1	
17-Apr-2013	sub2315	2315	  2	  1	113	  5	  2	  3	  4	  5	  0	  1	  0	0.37524	  1	0.70000	  0	 23	 64	 89	  1	
17-Apr-2013	sub2315	2315	  2	  1	114	  5	  2	  6	  1	  6	  1	  2	  1	0.36546	  1	0.70000	  0	 26	 65	 66	  1	
17-Apr-2013	sub2315	2315	  2	  1	115	  5	  2	  3	  4	  5	  1	  1	  1	0.38907	  1	0.70000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	116	  5	  2	  2	  3	  5	  1	  1	  0	0.42736	  0	0.70000	  0	 22	 80	 81	  1	
17-Apr-2013	sub2315	2315	  2	  1	117	  5	  2	  5	  5	  4	  0	  1	  0	0.42396	  1	0.70000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	118	  5	  2	  1	  2	  4	  1	  2	  0	0.38457	  0	0.70000	  0	 21	 80	 81	  1	
17-Apr-2013	sub2315	2315	  2	  1	119	  5	  2	  6	  1	  6	  0	  2	  0	0.41102	  1	0.70000	  0	 26	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	120	  5	  2	  6	  1	  6	  0	  2	  0	0.41816	  1	0.70000	  0	 26	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	121	  5	  2	  5	  5	  4	  0	  2	  1	0.60933	  0	0.60000	  1	 25	 87	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	122	  5	  2	  5	  5	  4	  0	  2	  1	0.43328	  0	0.70000	  0	 25	 87	 68	  1	
17-Apr-2013	sub2315	2315	  2	  1	123	  5	  2	  4	  6	  6	  1	  2	  1	0.48442	  1	0.70000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	124	  5	  2	  1	  2	  4	  1	  2	  0	0.40332	  0	0.70000	  0	 21	 80	 81	  1	
17-Apr-2013	sub2315	2315	  2	  1	125	  5	  2	  2	  3	  5	  1	  2	  1	0.45220	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	126	  5	  2	  2	  3	  5	  1	  2	  1	0.37880	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	127	  5	  2	  1	  2	  4	  1	  1	  1	0.45049	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	128	  5	  2	  4	  6	  6	  1	  2	  1	0.54504	  1	0.70000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	129	  5	  2	  4	  6	  6	  0	  2	  0	0.38802	  1	0.70000	  0	 24	 64	 89	  1	
17-Apr-2013	sub2315	2315	  2	  1	130	  5	  2	  6	  1	  6	  1	  2	  1	0.43498	  1	0.70000	  0	 26	 65	 66	  1	
17-Apr-2013	sub2315	2315	  2	  1	131	  5	  2	  3	  4	  5	  0	  1	  0	0.47196	  1	0.70000	  0	 23	 64	 89	  1	
17-Apr-2013	sub2315	2315	  2	  1	132	  5	  2	  1	  2	  4	  1	  1	  1	0.43631	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	133	  5	  2	  2	  3	  5	  1	  2	  1	0.45617	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	134	  5	  2	  1	  2	  4	  1	  1	  1	0.53352	  1	0.70000	  0	 21	 60	 61	  0	
17-Apr-2013	sub2315	2315	  2	  1	135	  5	  2	  2	  3	  5	  1	  2	  1	0.48016	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	136	  5	  2	  2	  3	  5	  1	  2	  1	0.45691	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	137	  5	  2	  1	  2	  4	  1	  1	  1	0.46868	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	138	  5	  2	  4	  6	  6	  1	  2	  1	0.56130	  1	0.70000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	139	  5	  2	  4	  6	  6	  1	  2	  1	0.39845	  1	0.70000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	140	  5	  2	  3	  4	  5	  1	  2	  0	0.38647	  0	0.70000	  0	 23	 82	 83	  1	
17-Apr-2013	sub2315	2315	  2	  1	141	  5	  2	  5	  5	  4	  0	  2	  1	0.52906	  0	0.60000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2315	2315	  2	  1	142	  5	  2	  4	  6	  6	  0	  2	  0	0.50011	  1	0.60000	  0	 24	 64	 89	  1	
17-Apr-2013	sub2315	2315	  2	  1	143	  5	  2	  5	  5	  4	  0	  2	  1	0.55269	  0	0.60000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2315	2315	  2	  1	144	  5	  2	  6	  1	  6	  0	  2	  0	0.53336	  1	0.60000	  0	 26	 67	 88	  0	
17-Apr-2013	sub2315	2315	  2	  1	145	  5	  2	  6	  1	  6	  1	  1	  0	0.52487	  0	0.60000	  0	 26	 85	 86	  0	
17-Apr-2013	sub2315	2315	  2	  1	146	  5	  2	  6	  1	  6	  0	  2	  0	0.35624	  1	0.60000	  0	 26	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	147	  5	  2	  5	  5	  4	  0	  2	  1	0.51937	  0	0.60000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2315	2315	  2	  1	148	  5	  2	  1	  2	  4	  1	  1	  1	0.61835	  1	0.60000	  1	 21	 60	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	149	  5	  2	  5	  5	  4	  0	  2	  1	0.41931	  0	0.70000	  0	 25	 87	 68	  1	
17-Apr-2013	sub2315	2315	  2	  1	150	  5	  2	  2	  3	  5	  1	  2	  1	0.58604	  1	0.70000	  0	 22	 60	 61	  0	
17-Apr-2013	sub2315	2315	  2	  1	  1	  6	  1	  2	  2	  3	  1	  2	  1	0.57876	  1	0.60000	  0	 12	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	  2	  6	  1	  1	  6	  4	  1	  2	  0	0.51998	  0	0.30000	  1	 11	 40	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	  3	  6	  1	  6	  3	  2	  0	  2	  0	0.45916	  1	0.90000	  0	 16	 37	 48	  1	
17-Apr-2013	sub2315	2315	  2	  1	  4	  6	  1	  1	  6	  4	  1	  2	  0	0.47282	  0	0.90000	  0	 11	 40	 41	  1	
17-Apr-2013	sub2315	2315	  2	  1	  5	  6	  1	  3	  5	  1	  0	  2	  1	0.52870	  0	0.90000	  0	 13	 44	 39	  0	
17-Apr-2013	sub2315	2315	  2	  1	  6	  6	  1	  2	  2	  3	  1	  2	  1	0.44666	  1	0.90000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	  7	  6	  1	  2	  2	  3	  1	  2	  1	0.40369	  1	0.90000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	  8	  6	  1	  6	  3	  2	  1	  2	  1	0.44956	  1	0.90000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	  9	  6	  1	  2	  2	  3	  1	  2	  1	0.42718	  1	0.90000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 10	  6	  1	  4	  1	  1	  1	  2	  1	0.48848	  1	0.90000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 11	  6	  1	  3	  5	  1	  1	  2	  0	0.48395	  0	0.90000	  0	 13	 42	 43	  1	
17-Apr-2013	sub2315	2315	  2	  1	 12	  6	  1	  6	  3	  2	  0	  2	  0	0.48012	  1	0.90000	  0	 16	 37	 48	  1	
17-Apr-2013	sub2315	2315	  2	  1	 13	  6	  1	  5	  4	  2	  0	  1	  0	0.56046	  1	0.90000	  0	 15	 37	 48	  0	
17-Apr-2013	sub2315	2315	  2	  1	 14	  6	  1	  2	  2	  3	  1	  2	  1	0.55942	  1	0.90000	  0	 12	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	 15	  6	  1	  3	  5	  1	  1	  1	  1	0.60422	  1	0.90000	  0	 13	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 16	  6	  1	  6	  3	  2	  1	  1	  0	0.66554	  0	0.80000	  0	 16	 45	 46	  0	
17-Apr-2013	sub2315	2315	  2	  1	 17	  6	  1	  1	  6	  4	  1	  1	  1	0.47338	  1	0.80000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 18	  6	  1	  5	  4	  2	  0	  1	  0	0.51179	  1	0.70000	  0	 15	 37	 48	  0	
17-Apr-2013	sub2315	2315	  2	  1	 19	  6	  1	  6	  3	  2	  1	  2	  1	0.48593	  1	0.70000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 20	  6	  1	  6	  3	  2	  1	  2	  1	0.41245	  1	0.70000	  0	 16	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 21	  6	  1	  1	  6	  4	  1	  2	  0	0.57501	  0	0.60000	  0	 11	 40	 41	  0	
17-Apr-2013	sub2315	2315	  2	  1	 22	  6	  1	  1	  6	  4	  1	  1	  1	0.57499	  1	0.60000	  0	 11	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	 23	  6	  1	  6	  3	  2	  0	  2	  0	0.51871	  1	0.60000	  0	 16	 37	 48	  0	
17-Apr-2013	sub2315	2315	  2	  1	 24	  6	  1	  5	  4	  2	  1	  1	  1	0.42694	  1	0.60000	  0	 15	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 25	  6	  1	  4	  1	  1	  1	  2	  1	0.47126	  1	0.60000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 26	  6	  1	  6	  3	  2	  0	  2	  0	0.45427	  1	0.50000	  0	 16	 37	 48	  1	
